x y y_pred
  0.71409375300882683      -0.86035567213546649      -0.85027702432024899     
  0.71436158803843630      -0.85983222041074592      -0.85072285673943748     
  0.71462940411900577      -0.84844069264612532      -0.85112506812603050     
  0.71489720084661124      -0.84436933437629647      -0.85103061793693779     
  0.71516497781732880      -0.85983191496684330      -0.85076868047798160     
  0.71543273460659629      -0.85887115161029748      -0.85116860048563114     
  0.71570047082670574      -0.84547073039680509      -0.85150932401704948     
  0.71596818605751744      -0.86690821427667109      -0.85127522768448127     
  0.71623587989215920      -0.85670124465235287      -0.85194619763956836     
  0.71650355192670723      -0.85090850802107210      -0.85216113820476391     
  0.71677120173954734      -0.85196997107972794      -0.85212727054680359     
  0.71703882892380766      -0.84144991991447060      -0.85213865363081098     
  0.71730643307703834      -0.85571378497251449      -0.85171396103654218     
  0.71757401379089314      -0.85232680630211022      -0.85189812235935303     
  0.71784157066144816      -0.84704554997281145      -0.85193374862062998     
  0.71810910326856359      -0.84928986858980726      -0.85174875295931018     
  0.71837661122305740      -0.85174775695324678      -0.85166431362626493     
  0.71864409408415142      -0.87300862905717846      -0.85168559072428929     
  0.71891155146708596      -0.85664332443614855      -0.85258772841878194     
  0.71917898294729887      -0.85412005233038057      -0.85277178986829272     
  0.71944638812234041      -0.85964168661246254      -0.85284457300985084     
  0.71971376660008024      -0.85841645224966434      -0.85313988549030495     
  0.71998111794416253      -0.85935495121640704      -0.85337210834221600     
  0.72024844176687952      -0.86250272225460456      -0.85363215842025597     
  0.72051573766135890      -0.87081841818352790      -0.85400771714688872     
  0.72078300519124505      -0.86595214433692946      -0.85469925191073992     
  0.72105024398209761      -0.86634681611374342      -0.85516350761983451     
  0.72131745359756094      -0.84678980838729689      -0.85562184311227163     
  0.72158463363371117      -0.84734780540821242      -0.85529175363783216     
  0.72185178369841785      -0.84540461012803458      -0.85499508171728023     
  0.72211890337154117      -0.84149381767924047      -0.85463163222132132     
  0.72238599223294153      -0.84397312802649416      -0.85412436282935156     
  0.72265304990670420      -0.85710158540793935      -0.85373345005361678     
  0.72292007594320618      -0.84318329321172147      -0.85388649434593911     
  0.72318706996653270      -0.85381754631214657      -0.85347183466257737     
  0.72345403155654420      -0.84979626698515021      -0.85350298137613345     
  0.72372096029162658      -0.85988074800511860      -0.85336987319316782     
  0.72398785578259794      -0.84055646942949291      -0.85365095430870208     
  0.72425471760784421      -0.85050582554362231      -0.85313776165855970     
  0.72452154536196733      -0.86453512057784621      -0.85304763525982819     
  0.72478833863956948      -0.85532547365928657      -0.85353231287284914     
  0.72505509702198490      -0.86072146391895643      -0.85362188192957511     
  0.72532182011560908      -0.86515879434832021      -0.85392557305812733     
  0.72558850750325055      -0.86682885037268642      -0.85439382944942410     
  0.72585515877656293      -0.86903030112110047      -0.85490673626597136     
  0.72612177351688079      -0.87412270685669935      -0.85548248252585490     
  0.72638835133207347      -0.87780879102953557      -0.85623008268393708     
  0.72665489180347553      -0.86324095192748662      -0.85708296913973503     
  0.72692139454043070      -0.86328253574889235      -0.85733549011849253     
  0.72718785918766293      -0.86150986977795962      -0.85757899774183910     
  0.72745428585720928      -0.85265291165145907      -0.85774491667537678     
  0.72772067469501334      -0.86099541081484521      -0.85756752410846981     
  0.72798702586470831      -0.84674725054085997      -0.85771428226741186     
  0.72825333951076321      -0.85426419034837131      -0.85731292173654228     
  0.72851961582924352      -0.84534460289519286      -0.85721248753583268     
  0.72878585496314396      -0.84790326040759678      -0.85677333177527193     
  0.72905205707757215      -0.84979190534746196      -0.85644711118805850     
  0.72931822233321320      -0.85203916573404892      -0.85620523961553707     
  0.72958435090844209      -0.85949660714685816      -0.85605939478103010     
  0.72985044294920220      -0.85622803475625253      -0.85620957298000167     
  0.73011649861617844      -0.86098631616671606      -0.85622652647676922     
  0.73038251809069454      -0.86524298039533887      -0.85642765823142941     
  0.73064850151721938      -0.87107812450273903      -0.85678505707388108     
  0.73091444907265402      -0.87905099738740422      -0.85735099829222472     
  0.73118036090441574      -0.87275778103434321      -0.85819374465553622     
  0.73144623719087998      -0.84693298071926226      -0.85875796013571426     
  0.73171207809420569      -0.86719770530847673      -0.85833070855742422     
  0.73197788377507789      -0.84913150436815366      -0.85867993865608183     
  0.73224365438091421      -0.85502884148233382      -0.85833764732751872     
  0.73250939010483151      -0.87083698099586637      -0.85822881410540519     
  0.73277509107803118      -0.84582842547593950      -0.85871913820777246     
  0.73304075747741426      -0.85406665153520556      -0.85825153144271005     
  0.73330638946661408      -0.85709569818507614      -0.85810943366851344     
  0.73357198722105754      -0.85432149903111299      -0.85808686940719969     
  0.73383755087342017      -0.85084877705970119      -0.85796022889171453     
  0.73410308061829321      -0.84751514886187462      -0.85770642988660650     
  0.73436857659867139      -0.85035994859943276      -0.85733425198274593     
  0.73463403897966240      -0.83650231035287981      -0.85708316364020409     
  0.73489946793816718      -0.84101569634091877      -0.85630691585765406     
  0.73516486361865485      -0.84783753519066263      -0.85572780272983540     
  0.73543022620244880      -0.85519579398834000      -0.85543434933637386     
  0.73569555583401824      -0.86954933462392414      -0.85544088394232487     
  0.73596085267404809      -0.86075368798517959      -0.85601051700726893     
  0.73622611691860373      -0.85426024828654412      -0.85621115206640053     
  0.73649134869888655      -0.86571255511933953      -0.85615105244317269     
  0.73675654817263325      -0.87793416861034035      -0.85653832893668569     
  0.73702171553885742      -0.86246163794053865      -0.85737909242787114     
  0.73728685092433821      -0.86025024637530023      -0.85758862457411578     
  0.73755195452514055      -0.85241383660164127      -0.85770543160119939     
  0.73781702646951797      -0.86048414927943351      -0.85751967754679548     
  0.73808206693731948      -0.85794767420998341      -0.85764809301474831     
  0.73834707610544614      -0.86565189834924816      -0.85767494468053285     
  0.73861205410362540      -0.86908455165306164      -0.85799329631802224     
  0.73887700112792232      -0.85506383155492049      -0.85842761514424182     
  0.73914191732428025      -0.85607599960845981      -0.85831644829132459     
  0.73940680285191018      -0.85076952611514156      -0.85824738459743166     
  0.73967165787591949      -0.84310852745355902      -0.85798057947492623     
  0.73993648257173494      -0.84841184049574758      -0.85743194996642247     
  0.74020127710446415      -0.83788653845495742      -0.85710268765460973     
  0.74046604160236040      -0.84768161762725269      -0.85637911980597481     
  0.74073077627623052      -0.83643865790623662      -0.85605694369152230     
  0.74099548125580195      -0.85878367945604783      -0.85530591969374192     
  0.74126015670175971      -0.86222844869334503      -0.85545842707145225     
  0.74152480281164312      -0.87461326159309050      -0.85573980863900656     
  0.74178941971223122      -0.88119650222323886      -0.85649201089647176     
  0.74205400758484763      -0.88155352933193720      -0.85746003388497083     
  0.74231856658722883      -0.87525903537663663      -0.85839089234862098     
  0.74258309688595669      -0.86725046065729627      -0.85903862858420155     
  0.74284759864024197      -0.85406631591702675      -0.85935893222889204     
  0.74311207199602802      -0.85215233510810173      -0.85917769238853281     
  0.74337651715085418      -0.85408922004534060      -0.85893143815568185     
  0.74364093426245725      -0.86101017303622196      -0.85876573770734410     
  0.74390532346351268      -0.84666104578236068      -0.85886456583738224     
  0.74416968493092173      -0.84641320346380267      -0.85842325597004088     
  0.74443401884453353      -0.85115320847040388      -0.85798617076845474     
  0.74469832536503311      -0.86076087923109279      -0.85774245155779882     
  0.74496260462214792      -0.85548532551843970      -0.85787202611948654     
  0.74522685681046896      -0.84968729893858397      -0.85779654589546861     
  0.74549108209362958      -0.84463894371273174      -0.85750353599733686     
  0.74575528061462470      -0.86047465283423252      -0.85702741022159401     
  0.74601945255330371      -0.83643946784394774      -0.85717469961328863     
  0.74628359807329991      -0.86997384403266875      -0.85639323480793172     
  0.74654771731760827      -0.86576722546526474      -0.85693355900676949     
  0.74681181046607803      -0.86208975534074617      -0.85728765883067659     
  0.74707587768086847      -0.87936420473126620      -0.85748605839835523     
  0.74733991912413889      -0.86879807737601877      -0.85833217667303185     
  0.74760393495804822      -0.88865886550024498      -0.85874012914408759     
  0.74786792534328173      -0.88331327987091646      -0.85986863183038398     
  0.74813189044199846      -0.88262277554296564      -0.86074167769527654     
  0.74839583041930613      -0.86670871745640110      -0.86154669740586520     
  0.74865974543441549      -0.85456797012819252      -0.86174564067852877     
  0.74892363566570164      -0.86997551265663731      -0.86150364183076156     
  0.74918750124436617      -0.86484855124966098      -0.86182097875960695     
  0.74945134236352595      -0.86241815379041031      -0.86194307904359735     
  0.74971515918534015      -0.85847920155003499      -0.86197421610210767     
  0.74997895185722629      -0.85887760761752763      -0.86186415688573226     
  0.75024272053986940      -0.86212460677443326      -0.86177200139664978     
  0.75050646541164456      -0.86591299007764944      -0.86179879420930883     
  0.75077018663471096      -0.85692087643064985      -0.86195954605465452     
  0.75103388435501184      -0.87021466120679447      -0.86179446541902716     
  0.75129755875239668      -0.87924390316579148      -0.86210840280257317     
  0.75156120998607623      -0.85343701219021961      -0.86272879279695869     
  0.75182483821968382      -0.85873926063121453      -0.86241610236943289     
  0.75208844360063687      -0.87229890647719965      -0.86230033225745772     
  0.75235202630288822      -0.87475249535417376      -0.86266741562890981     
  0.75261558650923521      -0.86037960933738833      -0.86310550515171602     
  0.75287912434793136      -0.86456422365625241      -0.86302425749193834     
  0.75314264001209319      -0.87404425349709969      -0.86309200326343771     
  0.75340613363292253      -0.85766979492368212      -0.86348770796442831     
  0.75366960540353611      -0.86229308991791165      -0.86329956226744031     
  0.75393305547135137      -0.86675484836565553      -0.86327839725901157     
  0.75419648401326933      -0.87895314053533558      -0.86341319709913134     
  0.75445989117670742      -0.84647399119945632      -0.86396559942459428     
  0.75472327712382481      -0.86050050956833579      -0.86337572798027362     
  0.75498664201383248      -0.86159518550192671      -0.86328956646154120     
  0.75524998604426963      -0.85216101108886444      -0.86324438421283989     
  0.75551330932717364      -0.85194588820724948      -0.86287160239069571     
  0.75577661207335156      -0.85769638836602979      -0.86250208702352116     
  0.75603989441400477      -0.86247669505944102      -0.86234647652661800     
  0.75630315652603430      -0.86697388953239529      -0.86236492906753670     
  0.75656639857012520      -0.85847529848575821      -0.86254142445181237     
  0.75682962069516901      -0.86172359823199030      -0.86241195814152216     
  0.75709282309280856      -0.86863816476452682      -0.86240147167632231     
  0.75735600589571950      -0.85836319168392583      -0.86263518502398995     
  0.75761916927932860      -0.86901960604839312      -0.86249864036768153     
  0.75788231342348511      -0.86423431958758345      -0.86274197280548881     
  0.75814543847413229      -0.87462924680561405      -0.86280806241779806     
  0.75840854457721363      -0.86216480993680111      -0.86323557578861931     
  0.75867163192584575      -0.86364257099681163      -0.86321191632429040     
  0.75893470068366220      -0.86171218715681064      -0.86324054459903865     
  0.75919775097891617      -0.86858415527166533      -0.86320092358156797     
  0.75946078300767283      -0.86383292729476702      -0.86340195637952355     
  0.75972379693061709      -0.87315049964874070      -0.86343049094893620     
  0.75998679289516657      -0.86832010081839306      -0.86378101956955400     
  0.76024977106200631      -0.85938826592726425      -0.86395111108626621     
  0.76051273161098554      -0.85689606623345527      -0.86380740186541305     
  0.76077567470131502      -0.86201370638015684      -0.86358217252440805     
  0.76103860049810257      -0.87067258509583800      -0.86354133200677108     
  0.76130150914581707      -0.85709563130549793      -0.86380167700774679     
  0.76156440082283372      -0.85170390004059671      -0.86358349531107592     
  0.76182727569278585      -0.86524629328948288      -0.86318490842322304     
  0.76209013391488445      -0.87112333186324409      -0.86327020797043463     
  0.76235297565276272      -0.86379743317725388      -0.86355666832192324     
  0.76261580106858007      -0.87639017814072506      -0.86357842650279781     
  0.76287861032449544      -0.87698733847001176      -0.86403470226192625     
  0.76314140358266835      -0.87899370071185690      -0.86449250654101228     
  0.76340418102147367      -0.86944400394253363      -0.86499962101203010     
  0.76366694278538061      -0.86938602379023777      -0.86516315269446387     
  0.76392968903802250      -0.87431361857525913      -0.86531878692592268     
  0.76419241994155862      -0.88029373205884598      -0.86563440373713263     
  0.76445513567288992      -0.86605058148373870      -0.86613754432654844     
  0.76471783637943380      -0.86179303164037790      -0.86614769233308087     
  0.76498052223809121      -0.86688890403735397      -0.86601599350905745     
  0.76524319339480551      -0.86058394931588955      -0.86605807420377467     
  0.76550585002942584      -0.87110583852710954      -0.86588886801775078     
  0.76576849230411159      -0.86896986800012666      -0.86607577476633435     
  0.76603112036185761      -0.85021467970740694      -0.86618496143121271     
  0.76629373438398740      -0.86376908140911401      -0.86566668451486928     
  0.76655633454740191      -0.85494050115800613      -0.86561615972688866     
  0.76681892098182836      -0.85509583769494502      -0.86527099402863039     
  0.76708149386564217      -0.86220569685875514      -0.86494075043198793     
  0.76734405334626055      -0.86988839204968071      -0.86486113848518675     
  0.76760659963154221      -0.86318584046009572      -0.86504457644870314     
  0.76786913283647273      -0.87083906902066799      -0.86499473917737324     
  0.76813165313942722      -0.88531147624775475      -0.86520537818545262     
  0.76839416071878086      -0.87508561151215791      -0.86589457646261803     
  0.76865665570426112      -0.87259094671841464      -0.86621359550794608     
  0.76891913830520053      -0.88546481734589599      -0.86643782980911677     
  0.76918160863658491      -0.87269731968685560      -0.86707790815979147     
  0.76944406689300526      -0.87986533470235961      -0.86727429258401334     
  0.76970651323662076      -0.86396554401083037      -0.86769675948858405     
  0.76996894781042624      -0.88448137631989843      -0.86758856873856760     
  0.77023137078100368      -0.86528839758782128      -0.86814779996430702     
  0.77049378233999555      -0.87437747572496560      -0.86806847951746713     
  0.77075618261712942      -0.87146694781921941      -0.86828385583370649     
  0.77101857179078015      -0.86036744735880044      -0.86839839573129918     
  0.77128095000836550      -0.86273147672187100      -0.86815370756937449     
  0.77154331746300209      -0.84925091903136884      -0.86799194043432748     
  0.77180567428589153      -0.85188008306519392      -0.86739932426153388     
  0.77206802066867664      -0.84719439432402999      -0.86690606520101687     
  0.77233035674403294      -0.85910563715127009      -0.86627057466000146     
  0.77259268270507742      -0.87182780861944409      -0.86604562384121198     
  0.77285499869627916      -0.87486766210315436      -0.86625051261800790     
  0.77311730488274566      -0.87749519375817298      -0.86654851478914630     
  0.77337960142368800      -0.87559830388871440      -0.86692172040162885     
  0.77364188848421345      -0.87225912865603483      -0.86721844033531936     
  0.77390416623974889      -0.87809571265808450      -0.86739533191605078     
  0.77416643485392778      -0.87918989479769549      -0.86775542219063040     
  0.77442869445500317      -0.88767638616161604      -0.86813705992716361     
  0.77469094525673043      -0.87631804449959083      -0.86877563889491816     
  0.77495318738441454      -0.89289121682305406      -0.86902750945777052     
  0.77521542100463703      -0.87653479036355508      -0.86979282159240023     
  0.77547764629282467      -0.87736874063304571      -0.87001553357487760     
  0.77573986341113688      -0.88793091993357509      -0.87025641268445564     
  0.77600207252320685      -0.87622141900703732      -0.87081527291225902     
  0.77626427378971963      -0.86576103614480926      -0.87099326514225817     
  0.77652646735809283      -0.86840772927473830      -0.87084502059929836     
  0.77678865342144310      -0.86903032180874173      -0.87078225225153183     
  0.77705083210949788      -0.85648860192538045      -0.87074047278177913     
  0.77731300361684830      -0.85392212019206526      -0.87031350084071069     
  0.77757516807322169      -0.86353263985929141      -0.86981684020000494     
  0.77783732567320907      -0.86895279726232011      -0.86963254655758104     
  0.77809947656422784      -0.86911602714800495      -0.86962340066921462     
  0.77836162092170491      -0.86160369384922575      -0.86961964614334275     
  0.77862375887684177      -0.86355668906077487      -0.86938033036913742     
  0.77888589062570346      -0.88911930929528482      -0.86920911877258200     
  0.77914801632602693      -0.86973278509777174      -0.86984785051279667     
  0.77941013612817789      -0.87108063530654278      -0.86985634512423660     
  0.77967225020905728      -0.88219830577793512      -0.86990662567171273     
  0.77993435871313410      -0.88753306886482131      -0.87030136037114825     
  0.78019646182025792      -0.86418652327614442      -0.87084591927178701     
  0.78045855967489752      -0.88348139258297831      -0.87065331782888455     
  0.78072065247311839      -0.88027007778750244      -0.87105958565826758     
  0.78098274034317361      -0.86283085706205509      -0.87135278189758569     
  0.78124482346491242      -0.87456552240295937      -0.87110509557668125     
  0.78150690199901995      -0.86588278536044505      -0.87122265780232144     
  0.78176897610912954      -0.87317764479737048      -0.87107159346105822     
  0.78203104595592621      -0.87167022670677785      -0.87114782923471101     
  0.78229311165292148      -0.86289103006390311      -0.87117563344536597     
  0.78255517321633106      -0.87556606963601757      -0.87093440832230939     
  0.78281723053264385      -0.86584836757814121      -0.87108810025974903     
  0.78307928358711776      -0.86124358381007948      -0.87093970768004392     
  0.78334133229719916      -0.86836249974732738      -0.87065412386508734     
  0.78360337658328272      -0.86828276077117073      -0.87059542316958427     
  0.78386541642767815      -0.87333834749084605      -0.87053600226317740     
  0.78412745173309006      -0.87115655839561268      -0.87063428076694183     
  0.78438948245234486      -0.86135549997084548      -0.87066221131947774     
  0.78465150853532062      -0.85932336968453160      -0.87038723791410388     
  0.78491352990093766      -0.87803821788639580      -0.87005646071002540     
  0.78517554648580645      -0.87852885317915508      -0.87031630089707035     
  0.78543755825602102      -0.89468546574165797      -0.87058214491883290     
  0.78569956513197603      -0.88764867046435025      -0.87133451342386470     
  0.78596156706354947      -0.88685313416633693      -0.87184159123649019     
  0.78622356397113591      -0.88525412984810725      -0.87230518427612957     
  0.78648555580461343      -0.87494959748667434      -0.87270362653506250     
  0.78674754250059253      -0.87212963046184200      -0.87278191305929476     
  0.78700952400895119      -0.87159541142179098      -0.87277409858393473     
  0.78727150025008408      -0.87861945330435642      -0.87275064725086493     
  0.78753347117534345      -0.88267804069961697      -0.87293630960367741     
  0.78779543673460728      -0.88535487858549622      -0.87323578124215717     
  0.78805739684827014      -0.87835827140202150      -0.87360351857688479     
  0.78831935145146848      -0.87116712755328418      -0.87375395388831867     
  0.78858130049408026      -0.87384718712780807      -0.87368985108190211     
  0.78884324392893190      -0.87873496811412455      -0.87370584492443337     
  0.78910518167346955      -0.86301857268122784      -0.87386399735050069     
  0.78936711366577805      -0.87412397728395141      -0.87355910489612232     
  0.78962903985426114      -0.87244383449677776      -0.87358703084823663     
  0.78989096019174532      -0.87681118664282931      -0.87356495480053775     
  0.79015287457946093      -0.88230733450960563      -0.87367131469003612     
  0.79041478300414025      -0.88955142372459040      -0.87393471748321971     
  0.79067668536553948      -0.88197645921435797      -0.87439932005764842     
  0.79093858161648511      -0.86670284580638868      -0.87462895132344753     
  0.79120047169211338      -0.88603151945297598      -0.87441224417330110     
  0.79146235554377653      -0.86743646919392348      -0.87475809612476496     
  0.79172423310661089      -0.88312344131416898      -0.87455924479677893     
  0.79198610429806260      -0.87420567307405095      -0.87481654349315985     
  0.79224796908864836      -0.86703180728498608      -0.87481023917698619     
  0.79250982741055598      -0.87013645435753340      -0.87459845490416011     
  0.79277167918565428      -0.87775085388603968      -0.87448132645661270     
  0.79303352436234709      -0.87640372999793437      -0.87458666092422011     
  0.79329536287871916      -0.87641602440861566      -0.87465007248455640     
  0.79355719468317432      -0.87430759689683790      -0.87471194455729662     
  0.79381901969758129      -0.87494037642920797      -0.87471150340184656     
  0.79408083788655992      -0.87553472008279420      -0.87472921976597640     
  0.79434264915576314      -0.85577816628425896      -0.87476345839251990     
  0.79460445347128472      -0.86012438687194714      -0.87422920670004911     
  0.79486625076826112      -0.87187399812434496      -0.87383162709879358     
  0.79512804096561274      -0.86790901503637152      -0.87378580111061044     
  0.79538982403090763      -0.86066993120244528      -0.87362555655969143     
  0.79565159988454048      -0.87489613306625247      -0.87325739551499870     
  0.79591336847491523      -0.87481436663343060      -0.87331685590376695     
  0.79617512972390037      -0.88020865551905236      -0.87337210375356622     
  0.79643688359759013      -0.88128396580748203      -0.87358390453265944     
  0.79669863001490482      -0.88297008115385278      -0.87382015107285493     
  0.79696036891245492      -0.86705618346772062      -0.87409758840921092     
  0.79722210025486029      -0.88866217244782830      -0.87390438981177743     
  0.79748382394924788      -0.87444147848546905      -0.87434405142546290     
  0.79774553995876341      -0.88268620051149160      -0.87435795944617301     
  0.79800724820527547      -0.87499886343736211      -0.87460914534425371     
  0.79826894863866227      -0.89074112826221563      -0.87463139765963382     
  0.79853064119406003      -0.88009156133406563      -0.87510418755552577     
  0.79879232582429527      -0.87762392799476441      -0.87525713863534493     
  0.79905400244681402      -0.87422449676497960      -0.87533531532173137     
  0.79931567099822709      -0.85182424560254877      -0.87531475841003392     
  0.79957733144462817      -0.87211336444260690      -0.87465720786006618     
  0.79983898370641193      -0.87943080830592812      -0.87459517215940041     
  0.80010062771724055      -0.86248366502235252      -0.87474506225258020     
  0.80036226342994043      -0.87740514829458749      -0.87440408282898474     
  0.80062389077817364      -0.86873803972192065      -0.87450159983277809     
  0.80088550969707661      -0.87578470561272304      -0.87434658360998629     
  0.80114712014094980      -0.87993538738893551      -0.87439909490535817     
  0.80140872202429125      -0.87344814333033249      -0.87456962368607982     
  0.80167031531909150      -0.87679445230600905      -0.87454835435747014     
  0.80193189992510683      -0.89162726377079859      -0.87462390386393096     
  0.80219347580990519      -0.86767945623838938      -0.87512216265962117     
  0.80245504289535552      -0.87612141858901305      -0.87492098229467274     
  0.80271660114607746      -0.88444670677392689      -0.87496618899823497     
  0.80297815046477561      -0.86345407486300996      -0.87524740957558844     
  0.80323969082196645      -0.86325203147583107      -0.87492279732372269     
  0.80350122213362196      -0.87453861743047245      -0.87459979276347621     
  0.80376274436731043      -0.86676849521631039      -0.87460895845970654     
  0.80402425742868466      -0.87048926989004449      -0.87439442513105026     
  0.80428576128236429      -0.85993651068676036      -0.87429269760485606     
  0.80454725584874409      -0.86733689028844885      -0.87388818738478824     
  0.80480874107917622      -0.85837770683122094      -0.87370841305063385     
  0.80507021690879710      -0.85421096777292227      -0.87327113044291260     
  0.80533168328895877      -0.84572044267015156      -0.87272030280351853     
  0.80559314013710748      -0.86365904584314535      -0.87192700777612187     
  0.80585458739132809      -0.86659164198546224      -0.87168903827286304     
  0.80611602501624025      -0.86552552773082658      -0.87154604987278861     
  0.80637745293223861      -0.86637409006490207      -0.87137468586830968     
  0.80663887107445942      -0.88271143672672048      -0.87123383081542516     
  0.80690027941047093      -0.86580493996302554      -0.87159406964116504     
  0.80716167784297754      -0.88519191722774471      -0.87142985250447458     
  0.80742306632480565      -0.89091683441295422      -0.87185800080976805     
  0.80768444480435919      -0.86498003961970060      -0.87244197006217905     
  0.80794581321824865      -0.88820968742909756      -0.87223021456330696     
  0.80820717148539445      -0.86894621219882451      -0.87271869007866176     
  0.80846851957336463      -0.87365665024546124      -0.87261764814519438     
  0.80872985740255399      -0.86319140248627890      -0.87265954912932220     
  0.80899118492136624      -0.86589941305841545      -0.87238884711678077     
  0.80925250206788601      -0.87448115429355644      -0.87220595873750240     
  0.80951380877430146      -0.85958138564792896      -0.87228511038869228     
  0.80977510497869709      -0.86288845219193355      -0.87191555687174649     
  0.81003639063095101      -0.86097505925890871      -0.87165457798915502     
  0.81029766565145778      -0.85521471151357276      -0.87134231046690214     
  0.81055893000483736      -0.87267026873330555      -0.87086215473800022     
  0.81082018361295827      -0.88393264158096274      -0.87092868873722173     
  0.81108142642569869      -0.86776014475525531      -0.87133720951900173     
  0.81134265837819486      -0.86620508477749558      -0.87123949781825427     
  0.81160387940705747      -0.86897744977858615      -0.87109718445198747     
  0.81186508944594848      -0.88856054038281118      -0.87104355378797083     
  0.81212628843000423      -0.87605597184129758      -0.87158857728796990     
  0.81238747631057695      -0.87015087621647091      -0.87173473860258877     
  0.81264865304049316      -0.87565751494081656      -0.87169791821839671     
  0.81290981853719901      -0.88035227777413871      -0.87182847785267659     
  0.81317097273730499      -0.89399933358530548      -0.87209609881196903     
  0.81343211559068918      -0.87427983734824910      -0.87276235029534088     
  0.81369324703396195      -0.87416912782961298      -0.87281823004557724     
  0.81395436700078572      -0.86302763263821747      -0.87286912046403853     
  0.81421547544251249      -0.85721943304886217      -0.87258827518652138     
  0.81447657227953685      -0.86570897466065100      -0.87214107369023552     
  0.81473765746321114      -0.87194966698185705      -0.87195901460772474     
  0.81499873094341335      -0.86457232969711073      -0.87196966651912067     
  0.81525979263906401      -0.85507086139788235      -0.87175797270652855     
  0.81552084250298940      -0.86674988333393299      -0.87126428730893668     
  0.81578188045410982      -0.86310664231111733      -0.87113781023493098     
  0.81604290645851951      -0.86775981867655516      -0.87090361644298875     
  0.81630392043661293      -0.85028768012800104      -0.87081832468175913     
  0.81656492233974221      -0.85142642432313775      -0.87019810576935286     
  0.81682591210156963      -0.86637299001650825      -0.86962603505314662     
  0.81708688965870557      -0.86485972698438807      -0.86953532217396345     
  0.81734785494628659      -0.87730588532702025      -0.86939983211581584     
  0.81760880791419044      -0.85476728379258538      -0.86965901920432687     
  0.81786974848281180      -0.87431867974888478      -0.86920351844549637     
  0.81813067661971894      -0.87769995785595778      -0.86937573422834535     
  0.81839159224235802      -0.88168283402560699      -0.86964811212544146     
  0.81865249530502959      -0.87382343882889824      -0.87003499947370222     
  0.81891338573992167      -0.86141695410002639      -0.87016369343663591     
  0.81917426346742883      -0.85936612774201460      -0.86990321681623572     
  0.81943512845511912      -0.87713311453968867      -0.86958566691720895     
  0.81969598063665483      -0.86966374115823042      -0.86983279427627591     
  0.81995681993390457      -0.86844869426844573      -0.86983855867921422     
  0.82021764629527238      -0.86091100489819106      -0.86980625189740646     
  0.82047845967505872      -0.87367817270015247      -0.86953950246475242     
  0.82073925998923569      -0.85576793012678598      -0.86968014999592136     
  0.82100004717441377      -0.86062352699521349      -0.86925552729599254     
  0.82126082119816124      -0.85440764930833524      -0.86899453532010884     
  0.82152158198087244      -0.85206209263895838      -0.86854350033959293     
  0.82178232947095142      -0.87132650270829914      -0.86802839206913462     
  0.82204306358879276      -0.87821271513164800      -0.86814549249242767     
  0.82230378428574868      -0.86819508544950641      -0.86847907358763532     
  0.82256449149842958      -0.86940332604367732      -0.86848112803640531     
  0.82282518517523939      -0.86841824956653313      -0.86852164057937931     
  0.82308586523804694      -0.87624266713267918      -0.86852944237988516     
  0.82334653165147198      -0.87449640651315419      -0.86878606232579014     
  0.82360718432116731      -0.87938248569296995      -0.86897816359093338     
  0.82386782321322694      -0.87235854883824215      -0.86931779156625000     
  0.82412844824657128      -0.87044367018255442      -0.86942436924782340     
  0.82438905939024265      -0.87407300538141208      -0.86946734206267384     
  0.82464965654399724      -0.87122345815193902      -0.86962268769035422     
  0.82491023967835142      -0.86260516270075371      -0.86968370746739498     
  0.82517080871075155      -0.85938128456621510      -0.86947323159778689     
  0.82543136360876579      -0.86642939137005703      -0.86916726463476845     
  0.82569190427657269      -0.87275629040204150      -0.86909190660892732     
  0.82595243068026625      -0.85371290521488752      -0.86921849329007050     
  0.82621294273876689      -0.86174851089638138      -0.86874009508617833     
  0.82647344040342685      -0.86166179596462689      -0.86852891538630428     
  0.82673392361085662      -0.86051531046218777      -0.86832093846028235     
  0.82699439231093430      -0.85956537514251274      -0.86808215047914317     
  0.82725484640783853      -0.84653390908059167      -0.86781950764611282     
  0.82751528588387924      -0.86358708020392305      -0.86714237909291192     
  0.82777571065797673      -0.85959434634171472      -0.86703754127356203     
  0.82803612066674159      -0.86657062626100712      -0.86680534210384574     
  0.82829651584531006      -0.87925104634512685      -0.86680880157565587     
  0.82855689614356021      -0.88534840653835467      -0.86722716035502401     
  0.82881726149662849      -0.86806783599850534      -0.86782680418444080     
  0.82907761185734108      -0.88005815247674934      -0.86784561470704435     
  0.82933794714314446      -0.88182012089373496      -0.86824954768102391     
  0.82959826729064901      -0.86142527583315975      -0.86869412062447404     
  0.82985857225120685      -0.86637372863809159      -0.86847390432712412     
  0.83011886197469620      -0.88025891711300697      -0.86841787441104057     
  0.83037913638151162      -0.87469078083416341      -0.86880617381662917     
  0.83063939542153109      -0.86403523755394640      -0.86900354803176594     
  0.83089963901514929      -0.86142273929312829      -0.86885731262859989     
  0.83115986712993428      -0.85927504065614091      -0.86863243500283116     
  0.83142007968333231      -0.84462788119826093      -0.86834539934197963     
  0.83168027662816979      -0.85900878266926872      -0.86759605867018119     
  0.83194045788336712      -0.86019442501740495      -0.86732890024229570     
  0.83220062341649259      -0.87704538275328159      -0.86710784320811951     
  0.83246077314499223      -0.86479857503955226      -0.86744259217295494     
