0.37263395075378947,-0.6880321301859788
0.37290893048994594,-0.6728601278781833
0.3731839161906128,-0.6764187530177966
0.3734589074518662,-0.6779904782347258
0.37373390386683397,-0.6795512860330056
0.37400890503159223,-0.676470385338342
0.3742839105717007,-0.6795905472511297
0.3745589200994514,-0.6794830366559657
0.37483393319323044,-0.6838949562496873
0.3751089494638557,-0.6919207140632402
0.3753839685221451,-0.6877300798603326
0.3756589899789166,-0.6799710100521625
0.3759340134302463,-0.6842200731345099
0.3762090384707362,-0.6928963242957898
0.376484064725946,-0.6949306402190734
0.37675909179047756,-0.6953693605768694
0.37703411926188135,-0.6792272650729714
0.37730914674950106,-0.6895966161854729
0.37758417387889637,-0.7005148313162807
0.3778592002151857,-0.6846162408086445
0.378134225385403,-0.6897735291699226
0.3784092489988919,-0.6840780155648135
0.3786842706502544,-0.677291430441961
0.37895928995178263,-0.6827650683628637
0.37923430649807854,-0.6807041508380638
0.379509319916176,-0.6728394582283257
0.3797843297682451,-0.6829749522478064
0.3800593356975357,-0.687259686909446
0.3803343372986496,-0.6746388274348193
0.3806093341676631,-0.6776460025673541
0.3808843259153942,-0.7015443091450015
0.38115931213497045,-0.6924428279634114
0.38143429245490007,-0.6889236214071655
0.3817092664520949,-0.6921851907480112
0.38198423375653706,-0.6925431387860117
0.38225919396135444,-0.6971422670736821
0.38253414666114893,-0.7075928260615194
0.38280909146821274,-0.6900139878782017
0.3830840280081055,-0.6785584690401362
0.38335895584299723,-0.6900911837751925
0.38363387461908616,-0.6926905391147218
0.38390878391180994,-0.6867181990765081
0.3841836833496766,-0.6865753199639874
0.3844585725110723,-0.6878047641998131
0.38473345102450485,-0.6920707330776532
0.3850083184668863,-0.7037176369811876
0.3852831744814663,-0.6887334461362971
0.38555801863188927,-0.6903821800952996
0.385832850545189,-0.6996132498827611
0.38610766983070915,-0.6954403546996847
0.386382476084526,-0.6955804594348838
0.3866572689027156,-0.7018968080206617
0.3869320479093636,-0.6944660586756665
0.3872068126858042,-0.7130529828851471
0.3874815628575972,-0.7080627547261482
0.38775629802081873,-0.6933777163444457
0.38803101776859655,-0.7030843499296554
0.3883057217294388,-0.7068353023754494
0.3885804094817314,-0.7081382345125146
0.38885508065250823,-0.7076719034427811
0.3891297348363713,-0.7049343445301692
0.3894043716456127,-0.7010305209526231
0.389678990671886,-0.6989411382724419
0.38995359153043174,-0.7116901234294001
0.39022817381142927,-0.6954543748110604
0.3905027371301191,-0.683773490923028
0.3907772810943708,-0.697552099372596
0.3910518053002605,-0.6989189927562104
0.3913263093600803,-0.6896457948794182
0.3916007928816997,-0.705894255625856
0.3918752554626691,-0.69354496848599
0.39214969669611627,-0.7135293655941972
0.39242411619433337,-0.7104450775216321
0.39269851358435415,-0.7130822488828753
0.39297288844309053,-0.7029720688096982
0.3932472403828346,-0.7040214521600355
0.39352156899818835,-0.7236650039110315
0.3937958739176598,-0.7101761170969326
0.3940701547329025,-0.7041387087742534
0.39434441104146695,-0.6961520195005739
0.39461864247038686,-0.7076080615894882
0.3948928485965741,-0.7006380006052936
0.3951670290323208,-0.6878271633614692
0.3954411834031867,-0.691524519606401
0.39571531127429016,-0.6919315548702519
0.3959894122874068,-0.6908746547504155
0.3962634860371386,-0.6902237383095524
0.3965375322153831,-0.6994544646559171
0.3968115509695578,-0.7040701038844367
0.3970855425075212,-0.7196050115997089
0.3973595070754606,-0.7228563087847838
0.39763344489892455,-0.7079632367459066
0.39790735618872014,-0.7189587352504418
0.39818124120430204,-0.7143017776539159
0.3984551001402613,-0.7163163987553867
0.39872893323836256,-0.713640558372296
0.399002740744793,-0.7094066330546749
0.39927652286593707,-0.7051913841050675
0.3995502798332401,-0.7087252325035934
0.3998240118869926,-0.7177629715563574
0.4000977192542175,-0.7027995178116925
0.40037140214719585,-0.691927792859433
0.40064506080769235,-0.6996903346610054
0.40091869544651393,-0.70488834181545
0.4011923063245895,-0.7013342874738482
0.40146589364977775,-0.7033074330158398
0.4017394576520498,-0.7064263582288434
0.4020129985554802,-0.7111306394661806
0.40228651660625625,-0.7189083714033445
0.4025600120122364,-0.7019353184678919
0.40283348501813365,-0.709204553690723
0.40310693583475504,-0.7271545083812504
0.4033803647038652,-0.7183948001148536
0.4036537718539611,-0.7079922160801968
0.4039271575268075,-0.7298091521046132
0.40420052191846956,-0.7261050824800148
0.40447386527071183,-0.7311010820054001
0.40474718781055735,-0.7333284991997883
0.405020489782719,-0.7169422459694645
0.4052937714127455,-0.7199486644172346
0.40556703290996965,-0.720330798663857
0.40584027450436266,-0.7208792957992274
0.40611349643768924,-0.7239268699783223
0.406386698951714,-0.7163986696923881
0.4066598822425021,-0.7123437832308159
0.4069330465532924,-0.7268464265907204
0.40720619211110776,-0.7220399784859599
0.40747931915771285,-0.7242638947783261
0.40775242790538874,-0.7159320672142285
0.4080255185796842,-0.7328427538946558
0.4082985914253122,-0.7119080617878927
0.40857164665160556,-0.7205666886520433
0.408844684518019,-0.7278010538938448
0.4091177052191435,-0.7383089270638429
0.40939070899969204,-0.7404845029382193
0.40966369608373926,-0.744975817935436
0.4099366666997821,-0.7347182134240225
0.41020962109253367,-0.7367577517455577
0.4104825594536366,-0.7529788495457896
0.4107554820587615,-0.7348112751317035
0.4110283890892319,-0.7345136900543506
0.41130128081777007,-0.7259726174857477
0.4115741574404413,-0.7277680254571407
0.41184701919901007,-0.7356087583029284
0.41211986632197356,-0.7264001422987708
0.4123926990186646,-0.7179400446923994
0.4126655175485378,-0.7201521494940181
0.4129383221386161,-0.7299716897575672
0.4132111129849647,-0.7369793564866365
0.41348389034409005,-0.7295656404915073
0.41375665442974735,-0.73359664479657
0.41402940548222716,-0.7224512669098333
0.4143021437315007,-0.7439040730518037
0.41457486940164245,-0.751155821279754
0.4148475827049336,-0.7448965689712607
0.4151202838993547,-0.7521682164703208
0.4153929731824451,-0.7403331620647091
0.41566565080923706,-0.7637844426197923
0.4159383169934858,-0.7597858844686317
0.4162109719622144,-0.7393069560056533
0.4164836159571873,-0.7443665237825388
0.4167562492054275,-0.7502221362167124
0.41702887191774185,-0.7345954682497616
0.41730148433736924,-0.7219780641757085
0.4175740866913326,-0.7283302577599826
0.417846679191913,-0.733034291038775
0.41811926209561684,-0.7281157277846013
0.4183918356147252,-0.7261971393293617
0.418664399992477,-0.725742394492015
0.41893695543820497,-0.7502982883926342
0.41920950218040615,-0.7458259703336336
0.41948204046231935,-0.7504362973886702
0.4197545704932774,-0.7565269349565551
0.42002709251651915,-0.7462708910652317
0.4202996067767575,-0.7493705202232631
0.42057211346710927,-0.7568867496765305
0.4208446128322876,-0.7504258454856807
0.4211171050963669,-0.7462676478011045
0.4213895905055344,-0.7461056307911447
0.4216620692676486,-0.7480584173247593
0.4219345416126809,-0.7435953531488574
0.4222070077809217,-0.7381143814003082
0.42247946800086794,-0.7436101282099566
0.42275192248332677,-0.739555053285857
0.4230243714715369,-0.7375784145375867
0.423296815191047,-0.7219138212148427
0.42356925388657013,-0.7391898505271094
0.42384168775122316,-0.7404433602004982
0.4241141170444608,-0.7475478185838933
0.4243865419623482,-0.7354774130928539
0.424658962779082,-0.7500726228558259
0.42493137968925304,-0.752373503901593
0.42520379292135857,-0.7669328006518047
0.42547620273190484,-0.7636457104828436
0.42574860931695707,-0.7610186720356762
0.4260210129197542,-0.7655514251755283
0.42629341376731894,-0.7696457462665849
0.4265658120866743,-0.783557895501159
0.4268382081210591,-0.7572071766801833
0.427110602079806,-0.7633401776362511
0.4273829941914122,-0.7534342842171743
0.42765538469764225,-0.7492636020158203
0.42792777380930314,-0.7520699613508007
0.4282001617711078,-0.7503274319338731
0.4284725488086051,-0.7380019076463928
0.42874493515029194,-0.7553620343420594
0.42901732102024287,-0.7440085153252542
0.42928970664842925,-0.748360369066022
0.42956209226039965,-0.7499051126021666
0.42983447808170283,-0.7598290421320887
0.430106864358526,-0.7544799353408457
0.43037925131494364,-0.7547778881370645
0.4306516391632369,-0.7577006180138348
0.43092402814517045,-0.7633274774249228
0.4311964184744995,-0.7690123005981254
0.4314688103900405,-0.760945886493166
0.4317412041394546,-0.7621022304750564
0.4320135999129105,-0.762510549168586
0.4322859979728111,-0.7650646968352157
0.4325583985284893,-0.7658620356451508
0.4328308018084422,-0.7672395353693118
0.4331032080529601,-0.76076098336422
0.4333756174905402,-0.7561625289075463
0.4336480303334636,-0.7654989944791682
0.4339204468220208,-0.7624353595606019
0.43419286718470873,-0.7602129380370334
0.4344652916485504,-0.7609949371055885
0.4347377204405687,-0.7750730187070527
0.43501015378631225,-0.7804322679677801
0.43528259191427815,-0.7862778631350205
0.4355550350662311,-0.7718664710068099
0.43582748345445216,-0.7741045132916277
0.43609993732070595,-0.7766594155356045
0.43637239687579954,-0.7842779079778843
0.43664486238066175,-0.7614109734783593
0.43691733402840943,-0.7761387101356703
0.43718981206080726,-0.784148455306231
0.4374622967078265,-0.7790268779578877
0.43773478819501577,-0.7775067436179073
0.43800728676561396,-0.7763987252082221
0.43827979262895383,-0.7743824256486155
0.43855230601353246,-0.7831174058836328
0.43882482716258864,-0.773972056635723
0.43909735630167107,-0.7684572804305271
0.4393698936430609,-0.7611205787924046
0.439642439429997,-0.7578293117996477
0.4399149938865538,-0.7751712969927914
0.4401875572427026,-0.7779056694415487
0.44046012974168214,-0.7656485515893696
0.4407327115751352,-0.7722605134781766
0.44100530300546487,-0.7848792826421608
0.4412779042582198,-0.7913490480892693
0.4415505155427328,-0.7752431456278344
0.4418231370889751,-0.7913134140565636
0.44209576913723714,-0.7938369187208809
0.442368411916016,-0.7934098253822077
0.4426410656523346,-0.7807516900369633
0.44291373057321576,-0.7818703470233219
0.44318640692042416,-0.7808643707193205
0.44345909488855084,-0.7907269709525392
0.4437317947385247,-0.7840750966872425
0.4440045066796785,-0.766791614357997
0.4442772309567253,-0.7687314645748742
0.4445499677789978,-0.7715005759834899
0.4448227173897349,-0.7768751075391177
0.4450954800159594,-0.7802436788382925
0.4453682558846942,-0.7623818369675407
0.4456410452067463,-0.7760154370422919
0.4459138482415704,-0.7793043639826912
0.4461866651984993,-0.7867664304889748
0.44645949632372023,-0.7876696211498052
0.44673234182509164,-0.787254762421739
0.44700520193111076,-0.7895114627952958
0.44727807688354215,-0.8045299106509011
0.44755096690940865,-0.7952260028942582
0.4478238722209915,-0.7909681480937587
0.44809679306152944,-0.8002296982919181
0.44836972967131294,-0.8103940774451243
0.4486426822478814,-0.7823029733898847
0.4489156510492153,-0.7737249632787357
0.44918863628612177,-0.7899381198475582
0.4494616381856236,-0.7725124105623304
0.4497346569909596,-0.7854481946232277
0.4500076929129367,-0.7833719959363573
0.4502807461933196,-0.7773927129348022
0.45055381706060527,-0.7739022869582557
0.4508269057418167,-0.7915775559475324
0.4511000124625026,-0.7815445720161651
0.4513731374511599,-0.7858249316541787
0.4516462808375161,-0.7920587105929247
0.45191944240781584,-0.8037512326381627
0.4521926218259473,-0.7969959331976233
0.45246581878085973,-0.8055444499371567
0.45273903294970874,-0.8041015611420377
0.453012264008176,-0.8034020819227186
0.45328551164815906,-0.806943109882205
0.4535587755291235,-0.8050183208596384
0.4538320553429669,-0.7917933580565055
0.45410535076684505,-0.8062733640127867
0.454378661489707,-0.798718381033077
0.45465198715922517,-0.7991763220526074
0.4549253274805645,-0.7753523334370842
0.4551986821456226,-0.7816780188974479
0.45547205080059755,-0.7881991228657766
0.45574543313443844,-0.7833229457703211
0.4560188288405171,-0.7815112929538793
0.4562922375797732,-0.7910041047618961
0.45656565904115604,-0.7918616332934988
0.4568390929032955,-0.7895681273401493
0.45711253884039904,-0.798249410514504
0.4573859965458383,-0.7968666906708228
0.45765946567760474,-0.8023105922430747
0.45793294594528605,-0.8119154289698095
0.4582064369906578,-0.8019312385436156
0.4584799385085658,-0.8166019381990837
0.45875345018795916,-0.7932809529152707
0.459026971707468,-0.8187329804828811
0.45930050272360945,-0.8054344301787515
0.4595740429312295,-0.8108724950747543
0.45984759202075143,-0.7930723226728343
0.4601211496516409,-0.797282488992363
0.4603947155172696,-0.7961998295759471
0.4606682892771033,-0.7891801305634658
0.46094187063778114,-0.7777270238073858
0.4612154592455012,-0.7843391350648884
0.4614890548216446,-0.7793512986547425
0.46176265701093516,-0.7973513317251859
0.4620362654890545,-0.7939383271423475
0.4623098799641161,-0.7842292721120198
0.4625835000970598,-0.796734537495039
0.4628571255783088,-0.7938838961780985
0.4631307560688031,-0.8171328144939228
0.46340439125896604,-0.809690941868038
0.46367803082595327,-0.8077193162209392
0.4639516744601882,-0.8143184801217143
0.4642253218078689,-0.8158559850500021
0.4644989725903764,-0.8175367362490675
0.4647726264539088,-0.8070341737430735
0.46504628310363116,-0.8152223897352637
0.4653199422019575,-0.8132137071236242
0.46559360342309525,-0.800094279064309
0.46586726646041615,-0.7900818708320808
0.4661409309881275,-0.798760763980262
0.46641459668338514,-0.8118684419667548
0.4666882632218706,-0.7937392113733219
0.4669619302792656,-0.8013738212252666
0.4672355975622092,-0.7976498538074037
0.4675092647168997,-0.7986114151645993
0.46778293143228616,-0.8055459760217484
0.4680565974032144,-0.8018483611718582
0.46833026228767605,-0.8059553403225626
0.46860392577904264,-0.8099759224884462
0.4688775875353058,-0.7984032779894444
0.46915124726605306,-0.8164538697018253
0.4694249046292759,-0.8246043038474777
0.4696985593183461,-0.8198216802518444
0.4699722109942034,-0.8134094144691097
0.4702458593620129,-0.8174991151701991
0.47051950406649856,-0.8157485217957653
0.47079314481724804,-0.7992945932870817
0.47106678127077856,-0.7896634999751985
0.471340413121936,-0.794991960624236
0.47161404004640195,-0.8058005065961378
0.47188766171838387,-0.7979871888379687
0.47216127781503753,-0.7873884347763515
0.4724348880282604,-0.8011650634825906
0.4727084920160439,-0.8035343046797574
0.47298208948945003,-0.7985789307568756
0.47325568008878,-0.7956181025616669
0.4735292635250956,-0.7961459552284245
0.4738028394726044,-0.8049775982064391
0.47407640759077185,-0.8210117364856339
0.4743499675729698,-0.8173008744993502
0.4746235190948798,-0.8003989947952477
0.4748970618469252,-0.8084721393514792
0.4751705954885716,-0.8109797623868784
0.47544411971466494,-0.8187911049044279
0.47571763419793844,-0.8257823875455793
0.475991138617022,-0.8209615021050533
0.47626463266233904,-0.8215558611557846
0.47653811599188095,-0.8212410071890089
0.47681158828575193,-0.815884496338113
0.47708504924764283,-0.8107840463672933
0.4773584985399677,-0.7973732097586128
0.47763193583840813,-0.8035711951637586
0.4779053608348616,-0.8021055552510208
0.47817877318731966,-0.8145322142417776
0.4784521726053699,-0.8197776727208674
0.478725558732262,-0.8217608438709987
0.4789989312775837,-0.814549982450226
0.4792722899140681,-0.812457021248425
0.47954563430412933,-0.8030884402300513
0.4798189641544066,-0.824139281280411
0.4800922791096238,-0.8320585332368193
0.4803655788764203,-0.8243742608158064
0.48063886313195175,-0.8186806488872872
0.48091213153420964,-0.8232237656499166
0.48118538379425585,-0.8154075289181945
0.4814586195523917,-0.829820872690477
0.48173183851967905,-0.8152106353397575
0.4820050403526351,-0.8112305241966019
0.48227822476232174,-0.8007975960958627
0.48255139139198866,-0.8193128582757389
0.48282453993058505,-0.8095450933370588
0.4830976700744309,-0.8137380319489809
0.4833707814962595,-0.7975661537597699
0.48364387385553653,-0.8068020533355428
0.48391694684710784,-0.8251398048114944
0.4841900001599226,-0.8198585300134135
0.48446303345639474,-0.8058096322300677
0.4847360464107318,-0.8109661268930503
0.48500903872957296,-0.8130927001150983
0.4852820100605905,-0.8129108234010708
0.4855549601074754,-0.8333787833466831
0.4858278885326416,-0.8228512060764911
0.48610079501177067,-0.8201204279925066
0.48637367925150193,-0.8336556014380918
0.4866465408965593,-0.8190331796639657
0.48691937965653037,-0.8122800067738325
0.4871921951879325,-0.8109200021784688
0.4874649871841373,-0.8256640440774352
0.48773775532082636,-0.824449009822796
0.48801049925893963,-0.8008382007753817
0.48828321870511626,-0.8203567296383764
0.48855591333503795,-0.8173696252144007
0.4888285828111186,-0.8077165984968664
0.48910122682083323,-0.8083964902504995
0.489373845044286,-0.8315712440937892
0.48964643715421013,-0.8133369962857951
0.48991900282923556,-0.8233094237596102
0.49019154177452734,-0.8336286326430201
0.4904640536362836,-0.8285576498663447
0.4907365381049277,-0.8227051288686786
0.4910089948561412,-0.82915473216492
0.4912814235818216,-0.8466760293925002
0.4915538239605989,-0.8267545484779483
0.4918261956475161,-0.8304473939402799
0.49209853835510936,-0.8205182104695838
0.49237085173989587,-0.8241808164304655
0.49264313548050553,-0.8166417663058902
0.4929153892658876,-0.8325154875692863
0.49318761275845613,-0.8171522050942681
0.4934598056633761,-0.8061376837101631
0.4937319676592775,-0.8233461183713453
0.4940040983894101,-0.817662228032629
0.4942761975604131,-0.8143604420366408
0.494548264864184,-0.8066082432913433
0.49482029994544685,-0.8192172293035914
0.49509230251231495,-0.8164239709617227
0.495364272224254,-0.8221312525700192
0.49563620875694564,-0.8208399554369468
0.49590811181850325,-0.8064349835273917
0.4961799810698667,-0.8382368309264503
0.4964518161837692,-0.8247035672812929
0.49672361683884075,-0.8265796141833088
0.49699538274172056,-0.8223453190384009
0.4972671135371326,-0.8274649552980027
0.4975388089169743,-0.8279633547705287
0.49781046857166905,-0.8267076411886043
0.4980820921621567,-0.8294228723182722
0.4983536793818089,-0.828087964072419
0.49862522988714303,-0.8328211472445072
0.49889674338774664,-0.8134181452268643
0.49916821954455964,-0.8306174233241623
0.4994396580480053,-0.8148453940267024
0.49971105855754927,-0.8312223319360424
0.49998242078277927,-0.8305560235245667
0.5002537443669449,-0.8223868247692693
0.5005250290166856,-0.8414862857361555
0.5007962743944152,-0.8405966534262685
0.501067480189083,-0.838240004080693
0.5013386460778446,-0.8315532631511966
0.5016097717525978,-0.829444077053459
0.5018808568580663,-0.8405930811555806
0.5021519010994151,-0.8429555871958555
0.5024229041567486,-0.8344442106544211
0.5026938657013257,-0.8254046142472423
0.5029647853970345,-0.8200293456997477
0.5032356629652562,-0.8269774111452942
0.5035064980330245,-0.828000577745146
0.5037772903276172,-0.8239262279320578
0.5040480394908097,-0.8234108432192684
0.5043187452307156,-0.8332633302289228
0.5045894072068006,-0.8306358955759493
0.5048600250947461,-0.8329081425354299
0.5051305986026657,-0.8367868369059775
0.5054011273767575,-0.818353164671666
0.5056716111044963,-0.8148121327225852
0.5059420494822023,-0.8280750266124465
0.5062124421663928,-0.8322113115411304
0.5064827888666554,-0.8264682182835869
0.506753089354493,-0.8354291401078171
0.5070233439896042,-0.8373053685639584
0.5072935532245607,-0.8385125287226128
0.5075637175266757,-0.8466918275721254
0.5078338373544177,-0.828748925310203
0.5081039131898416,-0.8414504113830207
0.5083739454737256,-0.8489989642422434
0.5086439347072891,-0.8332132694252982
0.508913881310672,-0.8253495323510731
0.5091837857718258,-0.8285227472089578
0.5094536485447966,-0.827353945508942
0.5097234701145875,-0.8255621502514778
0.5099932509205028,-0.8099263212686606
0.5102629914460717,-0.8236195614028269
0.5105326921482882,-0.8305614713077103
0.5108023534797241,-0.8246684230612125
0.5110719759253827,-0.8295585620210995
0.5113415599393097,-0.8361622706088269
0.5116111059784995,-0.8399416502067795
0.5118806145250069,-0.8312529633037533
0.5121500860358261,-0.8408420874767766
0.5124195209635288,-0.8397798547791888
0.5126889197769025,-0.8374842738645593
0.512958282947683,-0.8487188549510981
0.5132276109461319,-0.8465402522897776
0.5134969042262951,-0.8375727730725006
0.5137661632554861,-0.8422006285008128
0.5140353884906987,-0.8329455168632925
0.5143045804007207,-0.8411142109398208
0.5145737394558135,-0.829578585708621
0.5148428661247649,-0.8237251592721839
0.515111960848353,-0.8214188033581006
0.5153810241086328,-0.8420959076935788
0.5156500563788144,-0.8345047599580702
0.5159190580967278,-0.8324048707374935
0.516188029762118,-0.8154888134040067
0.5164569717980732,-0.8245755979566916
0.5167258846910708,-0.8339819491756761
0.5169947689113729,-0.8424824523972502
0.5172636249115508,-0.8433171566617651
0.5175324531618661,-0.8375611777695743
0.517801254134055,-0.8461843780291153
0.518070028264473,-0.8602298292847168
0.5183387760543394,-0.8459706861346804
0.5186074979444326,-0.8254007484257369
0.5188761944020657,-0.8467250711945155
0.5191448658989747,-0.8388140711917559
0.5194135128877312,-0.8427346970533023
0.5196821358385969,-0.8344142786811328
0.5199507352233076,-0.8409895798200817
0.5202193115091767,-0.8380477626324487
0.5204878651355082,-0.8387964669702381
0.5207563965887797,-0.844892431424938
0.5210249063230371,-0.834461147630097
0.5212933948055936,-0.8361181371748105
0.5215618625111333,-0.8319427346720754
0.5218303098892798,-0.8346529209764395
0.5220987374117688,-0.8299287098610559
0.522367145532646,-0.8374091605493263
0.5226355347221732,-0.8340840208219643
0.5229039054653536,-0.834642223113485
0.5231722582014916,-0.8406456233549835
0.5234405933993744,-0.8421107521667879
0.523708911513048,-0.8493280233715469
0.5239772130289899,-0.8580027248176356
0.5242454984174618,-0.8548045345641819
0.5245137681000777,-0.8522251959979192
0.5247820225942728,-0.8457006500446123
0.5250502623231351,-0.8449639700641347
0.5253184877716683,-0.8441352241157015
0.5255866993953922,-0.8329066609828348
0.5258548976616201,-0.8400357452772357
0.5261230830258721,-0.836078273137816
0.5263912559746257,-0.8361449770079828
0.5266594169604525,-0.8383029574045309
0.5269275664388725,-0.8346415074001028
0.5271957048963632,-0.8355580701253438
0.5274638327678063,-0.8342367554015352
0.5277319505426276,-0.8554569594841072
0.5280000586719246,-0.8443243540221306
0.5282681576112171,-0.8365547831634879
0.5285362478469829,-0.8350475723647663
0.5288043298332677,-0.8457415322165917
0.529072404037385,-0.8544501960835935
0.5293404709325445,-0.860314086795682
0.5296085309551022,-0.8571276252161442
0.5298765845915355,-0.8485166997937884
0.5301446322958903,-0.8610366970818328
0.5304126745369541,-0.8553936950129634
0.5306807117702468,-0.8373650395847452
0.5309487444807718,-0.8259438782156593
0.531216773122575,-0.8366054330831901
0.5314847981511763,-0.8451853973015838
0.5317528200501049,-0.8463014861517084
0.532020839258665,-0.8286955104396402
0.532288856263334,-0.8292501846406323
0.5325568715181578,-0.8393340003903148
0.5328248854919239,-0.8290559694101268
0.5330928986386779,-0.8348218938461797
0.5333609114286818,-0.8407749176344872
0.5336289243321971,-0.8444183837554936
0.5338969378032696,-0.8453908048555436
0.5341649523121611,-0.8449228284526676
0.534432968327659,-0.8497328261594604
0.5347009863200249,-0.8374865684836982
0.5349690067285631,-0.8465391244462669
0.5352370300382767,-0.857747184517195
0.5355050567032118,-0.8478170971079539
0.5357730871936299,-0.8438236648537509
0.5360411219635769,-0.8395006891481752
0.5363091614980562,-0.8599608294087286
0.5365772062348975,-0.8431109579653693
0.5368452566620527,-0.8266851706871443
0.5371133132320935,-0.8370429917794312
0.5373813764152815,-0.8503235264861322
0.5376494466656624,-0.8555481164446499
0.537917524469714,-0.8540629745913592
0.5381856102637917,-0.8354558108486371
0.5384537045181575,-0.8478198302572211
0.538721807720763,-0.8585934028948613
0.5389899203079639,-0.8401418837233456
0.5392580427514961,-0.8442910615193115
0.5395261755348889,-0.8637396410780013
0.5397943190959721,-0.8556783578745761
0.5400624739079557,-0.8533491680740068
0.5403306404381532,-0.832008577950809
0.5405988191568261,-0.848783463795752
0.5408670105180202,-0.8689735184247707
0.5411352149772556,-0.8569141744029787
0.5414034330180615,-0.8469423237597703
0.5416716651121737,-0.8367268240354433
0.5419399116974221,-0.8493411373051166
0.5422081732425942,-0.8464216581467146
0.5424764502356418,-0.8402964102945305
0.5427447431114465,-0.8402592111339832
0.5430130523594341,-0.8282859852398803
0.5432813784321763,-0.8486986624707221
0.5435497217837187,-0.8542126486699685
0.5438180828990651,-0.8549710261052084
0.5440864622337351,-0.8428793020286915
0.5443548602403004,-0.8647067861995628
0.5446232773890228,-0.8453716326780679
0.5448917141663798,-0.8513636136107504
0.5451601710116755,-0.8597409115672058
0.5454286483922232,-0.8452419988418307
0.5456971467797587,-0.8694477343583715
0.5459656666430696,-0.8627816439196314
0.54623420842146,-0.8354467890327882
0.5465027726161491,-0.8473500524740747
0.5467713596649668,-0.8428531055181043
0.547039970038175,-0.8482467937551832
0.5473086041898191,-0.845154537529705
0.547577262606377,-0.8231488247611531
0.5478459457404202,-0.8384591012700882
0.5481146540636845,-0.8436836890660943
0.5483833880287418,-0.8492232919180428
0.5486521481058534,-0.8521976642727821
0.5489209347652811,-0.8481028828610732
0.5491897484595967,-0.8489967274611314
0.5494585896620101,-0.8595004084635334
0.5497274588236186,-0.8504361596796106
0.5499963564323743,-0.8564349117454962
0.5502652829246326,-0.8516932694444223
0.5505342387868711,-0.8598611979045524
0.5508032244731359,-0.8620983240216649
0.5510722404536883,-0.850467615692747
0.5513412871973161,-0.8495182365588039
0.5516103651447973,-0.8616759848192868
0.5518794747781872,-0.8557238011676608
0.5521486165706957,-0.8398254851899873
0.5524177909748944,-0.8480126695747972
0.5526869984463032,-0.8358537125094011
0.5529562394522356,-0.8436922689206594
0.5532255144806433,-0.8393012321437237
0.553494823967882,-0.8336029890997992
0.5537641684019035,-0.8455917615887237
0.5540335482190634,-0.839537395361153
0.5543029639073135,-0.8643186446307897
0.5545724159177513,-0.8557662895583794
0.5548419047235869,-0.8383365022280536
0.5551114307921334,-0.8533790468067901
0.5553809945626951,-0.856728338017386
0.5556505965364911,-0.8589888985735923
0.5559202371528257,-0.8603193891066652
0.5561899168804861,-0.8443364544357079
0.5564596361735185,-0.8605336846336441
0.5567293955184001,-0.8755638810240026
0.5569991953839186,-0.8453434911857302
0.5572690362108523,-0.8548981773046849
0.5575389184665144,-0.8542533899241243
0.5578088426211666,-0.8471044795206306
0.5580788091465447,-0.8562675242729462
0.5583488184937464,-0.8524197329611718
0.5586188711359814,-0.8408930881561376
0.5588889675243475,-0.8557217159789441
0.559159108146796,-0.8521149656187221
0.5594292934411572,-0.846702745446087
0.5596995239086503,-0.8348462803911557
0.5599697999708891,-0.8547958713238278
0.5602401221143515,-0.8621554456923853
0.5605104907945572,-0.8528425675686319
0.5607809064950355,-0.8701601041000502
0.5610513696550905,-0.8616342073738079
0.5613218807597257,-0.8644938308776758
0.5615924402644608,-0.8632673137184647
0.5618630484597085,-0.8582953983913053
0.5621337049091129,-0.8564272595313228
0.5624044090598586,-0.8510558483528814
0.5626751602809988,-0.8634171287153596
0.5629459580211924,-0.8563019929551254
0.5632168016480185,-0.8597640081241998
0.5634876905791778,-0.8467191345524877
0.5637586242456393,-0.8526499574478749
0.564029602016456,-0.8367912327764031
0.5643006233402867,-0.8373778616779985
0.5645716875994523,-0.8430294011349398
0.5648427942131281,-0.8364536516092457
0.5651139425813247,-0.8469993524858548
0.5653851321187952,-0.843002036567524
0.5656563622270244,-0.8287694796472933
0.5659276323045493,-0.8568472179320421
0.5661989417867609,-0.857394094802851
0.56647029005598,-0.8576436026674591
0.5667416765299078,-0.8501256713082617
0.5670131006232968,-0.847690227622532
0.5672845617228905,-0.8573444791853055
0.5675560592743993,-0.8629545478872374
0.5678275926468763,-0.859559303992889
0.5680991612580227,-0.8549641544900536
0.5683707645225912,-0.8461625959992336
0.568642401843541,-0.8363892376199084
0.5689140726341506,-0.8347118654060817
0.5691857763121211,-0.8345414179158569
0.5694575122450315,-0.8386035286756642
0.5697292798830148,-0.838666433836166
0.5700010786246077,-0.8484841489935903
0.5702729078727695,-0.8390045889462147
0.5705447670245629,-0.8471136526918075
0.5708166554976888,-0.8462391090794886
0.5710885726936323,-0.8560367426666807
0.5713605180433622,-0.8427816211563459
0.5716324909321475,-0.8631398008998875
0.5719044907599992,-0.8502154960431804
0.5721765169593601,-0.8458174942646415
0.5724485689302412,-0.8541528272635703
0.5727206460579115,-0.8517167051631512
0.5729927477895558,-0.8606043002545708
0.5732648734942272,-0.8651214943261184
0.5735370226205845,-0.8469812446652111
0.5738091945362067,-0.8657210467799042
0.5740813886735366,-0.869044496524456
0.5743536044178434,-0.861570080945123
