time,x,y,z,L
301,3.16245,1.08719,0.640856,0.580542
301.1,3.21894,1.03736,0.485737,0.500589
301.2,3.25897,0.976596,0.311698,0.382216
301.3,3.28064,0.904125,0.118403,0.167665
301.4,3.28201,0.819228,-0.0940028,0.123432
301.5,3.26122,0.721301,-0.32475,0.129929
301.6,3.2165,0.609907,-0.572282,0.138192
301.7,3.14629,0.484842,-0.834094,0.148795
301.8,3.04933,0.346215,-1.10658,0.162578
301.9,2.92478,0.194522,-1.38493,0.180818
302,2.77235,0.0307338,-1.66306,0.205511
302.1,2.59242,-0.143632,-1.93363,0.239884
302.2,2.38615,-0.326452,-2.18825,0.289198
302.3,2.1556,-0.514963,-2.41774,0.36151
302.4,1.90376,-0.705775,-2.61261,0.465698
302.5,1.63454,-0.894924,-2.76368,0.601081
302.6,1.35276,-1.07799,-2.86278,0.748513
302.7,1.06394,-1.25029,-2.90355,0.885853
302.8,0.774124,-1.40709,-2.88215,1.00263
302.9,0.489609,-1.54387,-2.79777,1.09676
303,0.216587,-1.65665,-2.653,1.16906
303.1,-0.0391704,-1.74223,-2.45371,1.22092
303.2,-0.272629,-1.7984,-2.20869,1.25365
303.3,-0.479749,-1.82414,-1.92891,1.26831
303.4,-0.657657,-1.81961,-1.62652,1.26575
303.5,-0.804713,-1.78615,-1.31391,1.2466
303.6,-0.920484,-1.7261,-1.00262,1.21133
303.7,-1.00562,-1.64261,-0.702628,1.16031
303.8,-1.06165,-1.5394,-0.42178,1.0938
303.9,-1.0908,-1.42044,-0.165562,1.01214
304,-1.09569,-1.28974,0.0628592,0.916096
304.1,-1.07919,-1.15115,0.262396,0.807662
304.2,-1.04416,-1.00813,0.433655,0.691624
304.3,-0.993339,-0.863716,0.578495,0.577002
304.4,-0.929249,-0.720437,0.699595,0.47514
304.5,-0.854108,-0.580293,0.800063,0.393308
304.6,-0.769817,-0.444791,0.883126,0.331476
304.7,-0.677959,-0.314995,0.951895,0.285592
304.8,-0.579819,-0.191581,1.00921,0.251274
304.9,-0.476414,-0.0749088,1.05757,0.225132
305,-0.368533,0.034915,1.09906,0.204801
305.1,-0.256774,0.137974,1.13538,0.188671
305.2,-0.141585,0.234486,1.16785,0.175639
305.3,-0.0232983,0.32476,1.19748,0.164937
305.4,0.0978401,0.409156,1.22497,0.156023
305.5,0.221641,0.488052,1.25079,0.148503
305.6,0.347952,0.561827,1.27519,0.142088
305.7,0.476636,0.63084,1.29827,0.136562
305.8,0.607561,0.695417,1.31999,0.131754
305.9,0.740583,0.755842,1.34017,0.127562
306,0.875537,0.812355,1.35859,0.123867
306.1,1.01223,0.865144,1.37492,0.120602
306.2,1.15044,0.914346,1.38875,0.208745
306.3,1.28988,0.960044,1.39965,0.343637
306.4,1.43025,1.00227,1.4071,0.435904
306.5,1.57117,1.04099,1.41053,0.506841
306.6,1.7122,1.07614,1.40932,0.563785
306.7,1.85286,1.10757,1.40277,0.610252
306.8,1.99256,1.13511,1.39015,0.648174
306.9,2.13066,1.15849,1.37064,0.678662
307,2.26643,1.17743,1.34335,0.702327
307.1,2.39904,1.19155,1.30733,0.719436
307.2,2.52757,1.20043,1.26154,0.72998
307.3,2.65098,1.2036,1.20489,0.733697
307.4,2.76814,1.2005,1.13622,0.730058
307.5,2.87779,1.19053,1.05434,0.718218
307.6,2.97853,1.17303,0.958017,0.696907
307.7,3.06887,1.14728,0.846044,0.664227
307.8,3.14718,1.11252,0.717262,0.617243
307.9,3.21172,1.06796,0.570632,0.551049
308,3.26068,1.01279,0.40531,0.456205
308.1,3.29214,0.946203,0.220749,0.308161
308.2,3.30418,0.867455,0.016815,0.120463
308.3,3.29487,0.775871,-0.206068,0.126228
308.4,3.26237,0.670918,-0.446769,0.133543
308.5,3.20499,0.552262,-0.703277,0.142889
308.6,3.12129,0.419842,-0.972549,0.154961
308.7,3.0102,0.273948,-1.25036,0.1708
308.8,2.87112,0.115302,-1.53123,0.192007
308.9,2.70407,-0.0548531,-1.80839,0.221141
309,2.50983,-0.234694,-2.07388,0.262385
309.1,2.28998,-0.421763,-2.31877,0.322474
309.2,2.04707,-0.612955,-2.53358,0.410692
309.3,1.78459,-0.804552,-2.70878,0.533003
309.4,1.50694,-0.99231,-2.8355,0.678784
309.5,1.21935,-1.17161,-2.90633,0.824023
309.6,0.927712,-1.33765,-2.91601,0.952064
309.7,0.638273,-1.48575,-2.86215,1.05766
309.8,0.357373,-1.61159,-2.74568,1.14073
309.9,0.0910851,-1.71149,-2.5709,1.20258
310,-0.155112,-1.78273,-2.34534,1.24462
310.1,-0.376626,-1.82367,-2.07912,1.26805
310.2,-0.569974,-1.83388,-1.78407,1.27381
310.3,-0.732898,-1.81416,-1.47274,1.26265
310.4,-0.864388,-1.7664,-1.15733,1.23513
310.5,-0.964595,-1.69342,-0.848767,1.19165
310.6,-1.03467,-1.59873,-0.556076,1.13251
310.7,-1.07656,-1.48624,-0.285955,1.05799
310.8,-1.09276,-1.36002,-0.0427027,0.968561
310.9,-1.08607,-1.22406,0.171629,0.865454
311,-1.05941,-1.08206,0.356899,0.751818
311.1,-1.01562,-0.93729,0.514452,0.634505
311.2,-0.957362,-0.792553,0.646666,0.524387
311.3,-0.887029,-0.650114,0.756528,0.431715
311.4,-0.806693,-0.511726,0.847285,0.360034
311.5,-0.718101,-0.378663,0.922165,0.306668
311.6,-0.622688,-0.251782,0.984188,0.267035
311.7,-0.521602,-0.131584,1.03605,0.23717
311.8,-0.415741,-0.0182874,1.08004,0.214198
311.9,-0.305792,0.0881127,1.11807,0.19616
312,-0.192274,0.187781,1.15165,0.181721
312.1,-0.0755716,0.280993,1.18194,0.169963
312.2,0.0440312,0.368092,1.20977,0.16024
312.3,0.166319,0.449456,1.23572,0.152091
312.4,0.291123,0.525471,1.26013,0.145179
312.5,0.418301,0.596509,1.28319,0.139257
312.6,0.547716,0.662916,1.30489,0.134134
312.7,0.679229,0.724999,1.32512,0.129672
312.8,0.812684,0.78302,1.34368,0.125758
312.9,0.947899,0.837193,1.36027,0.122309
313,1.08466,0.887679,1.37451,0.11926
313.1,1.22271,0.934587,1.38599,0.275411
313.2,1.36175,0.977969,1.39421,0.385261
313.3,1.50143,1.01783,1.39862,0.465637
313.4,1.64133,1.0541,1.39862,0.528782
313.5,1.78098,1.08668,1.39354,0.579789
313.6,1.91984,1.11541,1.38267,0.621285
313.7,2.05729,1.14005,1.36521,0.654746
313.8,2.19264,1.16034,1.3403,0.681005
313.9,2.32508,1.17592,1.30703,0.700479
314,2.45373,1.18642,1.26439,0.71327
314.1,2.57761,1.19136,1.21133,0.719208
314.2,2.69561,1.19023,1.14672,0.717857
314.3,2.80653,1.18245,1.0694,0.708469
314.4,2.90903,1.1674,0.978173,0.689899
314.5,3.00166,1.14437,0.871837,0.660428
314.6,3.08285,1.11264,0.749246,0.617407
314.7,3.15093,1.07143,0.609345,0.556489
314.8,3.20412,1.01996,0.451252,0.469571
314.9,3.24055,0.957431,0.274347,0.337189
315,3.25835,0.883098,0.0783813,0.11953
315.1,3.2556,0.796276,-0.13639,0.124897
315.2,3.23047,0.696403,-0.369059,0.13169
315.3,3.18125,0.583092,-0.617912,0.140339
315.4,3.10644,0.456204,-0.880263,0.151451
315.5,3.00487,0.31592,-1.15232,0.165929
315.6,2.87582,0.162826,-1.42907,0.185141
315.7,2.71911,-0.00201545,-1.70425,0.211239
315.8,2.53527,-0.176984,-1.97041,0.247702
315.9,2.32561,-0.359854,-2.21907,0.300172
316,2.09234,-0.547769,-2.44105,0.377002
316.1,1.8386,-0.737257,-2.62701,0.486216
316.2,1.56844,-0.924301,-2.768,0.624181
316.3,1.28676,-1.10447,-2.85624,0.770012
316.4,0.99915,-1.27308,-2.88585,0.903392
316.5,0.711659,-1.42549,-2.85353,1.01572
316.6,0.430518,-1.55731,-2.75911,1.10562
316.7,0.161808,-1.6647,-2.6057,1.17404
316.8,-0.0888642,-1.74466,-2.39965,1.22236
316.9,-0.316669,-1.79522,-2.15007,1.25182
317,-0.517795,-1.81556,-1.86803,1.26345
317.1,-0.689597,-1.80604,-1.56566,1.25802
317.2,-0.830654,-1.76816,-1.25508,1.23615
317.3,-0.940715,-1.70439,-0.94749,1.19829
317.4,-1.02057,-1.61795,-0.652411,1.14477
317.5,-1.07186,-1.51258,-0.377219,1.07586
317.6,-1.09685,-1.39221,-0.126961,0.991959
317.7,-1.09818,-1.26082,0.0955762,0.893975
317.8,-1.07869,-1.12213,0.2896,0.784306
317.9,-1.04119,-0.979527,0.455918,0.668435
318,-0.988361,-0.835932,0.596507,0.556044
318.1,-0.922652,-0.693759,0.714089,0.45811
318.2,-0.846207,-0.554915,0.811759,0.380494
318.3,-0.760858,-0.420823,0.892691,0.322115
318.4,-0.668125,-0.292476,0.959922,0.27873
318.5,-0.569238,-0.170495,1.01621,0.246145
318.6,-0.465167,-0.0551967,1.06395,0.22121
318.7,-0.356665,0.0533424,1.10516,0.201727
318.8,-0.244299,0.155225,1.14145,0.186207
318.9,-0.128495,0.250681,1.1741,0.173621
319,-0.00956806,0.340024,1.20405,0.163252
319.1,0.112248,0.423611,1.23196,0.15459
319.2,0.236771,0.50182,1.25827,0.147263
319.3,0.363855,0.575022,1.2832,0.140998
319.4,0.493367,0.643567,1.30683,0.135589
319.5,0.625176,0.707773,1.3291,0.13088
319.6,0.759137,0.767918,1.34986,0.126754
319.7,0.895088,0.82423,1.36884,0.123117
319.8,1.03283,0.876891,1.38572,0.119899
319.9,1.17215,0.926029,1.4001,0.249016
320,1.31276,0.971721,1.41153,0.371228
320.1,1.45434,1.01399,1.4195,0.458474
320.2,1.59652,1.0528,1.42344,0.526651
320.3,1.73887,1.08808,1.42273,0.581875
320.4,1.88089,1.11968,1.41667,0.627214
320.5,2.022,1.1474,1.40451,0.664388
320.6,2.16156,1.17101,1.38544,0.694399
320.7,2.29883,1.19018,1.35856,0.717796
320.8,2.43298,1.20455,1.3229,0.734812
320.9,2.56308,1.21369,1.27743,0.745421
321,2.6881,1.21712,1.22103,0.749355
321.1,2.80688,1.21428,1.15253,0.746096
321.2,2.91816,1.20456,1.0707,0.734821
321.3,3.02054,1.18728,0.974305,0.714308
321.4,3.1125,1.16171,0.862089,0.682747
321.5,3.19239,1.12709,0.732861,0.637368
321.6,3.25847,1.08259,0.585542,0.573632
321.7,3.30887,1.0274,0.419244,0.483073
321.8,3.34166,0.960692,0.233372,0.345218
321.9,3.35488,0.881687,0.0277466,0.119614
322,3.34656,0.78969,-0.197253,0.125323
322.1,3.31482,0.68414,-0.440532,0.132575
322.2,3.25791,0.564676,-0.700104,0.141851
322.3,3.17436,0.431208,-0.972929,0.153847
322.4,3.06303,0.284005,-1.25476,0.169607
322.5,2.92329,0.123772,-1.54007,0.190741
322.6,2.75512,-0.0482572,-1.82197,0.219858
322.7,2.55927,-0.230255,-2.09237,0.261201
322.8,2.33734,-0.419743,-2.34215,0.321704
322.9,2.09185,-0.61358,-2.5616,0.411034
323,1.82635,-0.80799,-2.74093,0.535492
323.1,1.54531,-0.99865,-2.87101,0.683927
323.2,1.25405,-1.18084,-2.94416,0.831375
323.3,0.958561,-1.34968,-2.95494,0.960954
323.4,0.66523,-1.50034,-2.90083,1.06759
323.5,0.380534,-1.62839,-2.7827,1.15138
323.6,0.110681,-1.73009,-2.60497,1.21371
323.7,-0.138728,-1.80261,-2.37535,1.25606
323.8,-0.363004,-1.84428,-2.10423,1.27965
323.9,-0.558596,-1.85467,-1.80378,1.28544
324,-0.723214,-1.83457,-1.48691,1.2742
324.1,-0.855849,-1.78596,-1.16614,1.24648
324.2,-0.956689,-1.71171,-0.852707,1.20271
324.3,-1.02695,-1.61544,-0.555827,1.14318
324.4,-1.06864,-1.50117,-0.282327,1.06816
324.5,-1.08434,-1.37306,-0.0365529,0.978087
324.6,-1.07694,-1.23519,0.179465,0.874134
324.7,-1.04944,-1.09133,0.365657,0.759351
324.8,-1.00476,-0.944827,0.523472,0.640522
324.9,-0.945609,-0.798524,0.655405,0.52866
325,-0.874435,-0.654716,0.764562,0.434411
325.1,-0.793344,-0.515173,0.854298,0.361606
325.2,-0.704112,-0.381173,0.927935,0.307553
325.3,-0.60819,-0.253571,0.988566,0.267531
325.4,-0.50674,-0.132857,1.03894,0.237454
325.5,-0.400666,-0.0192377,1.0814,0.214373
325.6,-0.290659,0.0873072,1.11787,0.196285
325.7,-0.177239,0.186957,1.14988,0.18183
325.8,-0.060792,0.280003,1.17859,0.17008
325.9,0.058397,0.366801,1.20483,0.160376
326,0.180112,0.447742,1.22918,0.152254
326.1,0.304181,0.523219,1.25197,0.145375
326.2,0.430459,0.593614,1.27335,0.139489
326.3,0.558804,0.659277,1.29332,0.134406
326.4,0.689071,0.720518,1.31175,0.129984
326.5,0.821094,0.777602,1.32841,0.126114
326.6,0.954683,0.830742,1.34299,0.12271
326.7,1.08961,0.880096,1.35511,0.119708
326.8,1.22561,0.92577,1.36431,0.248181
326.9,1.36236,0.967812,1.37009,0.362199
327,1.49949,1.00621,1.37189,0.443624
327.1,1.63658,1.04092,1.36907,0.506709
327.2,1.77313,1.0718,1.36096,0.557059
327.3,1.90857,1.09868,1.34683,0.597477
327.4,2.04227,1.12134,1.32586,0.629505
327.5,2.17349,1.13948,1.2972,0.653989
327.6,2.30142,1.15276,1.25992,0.67132
327.7,2.42515,1.16077,1.21301,0.681551
327.8,2.54367,1.16304,1.15544,0.684428
327.9,2.65585,1.15906,1.08609,0.679387
328,2.76046,1.14825,1.00384,0.665484
328.1,2.85615,1.12996,0.907545,0.641263
328.2,2.94146,1.10353,0.796086,0.604474
328.3,3.01483,1.06823,0.668415,0.551472
328.4,3.07457,1.02332,0.523616,0.475708
328.5,3.11895,0.968039,0.360981,0.362729
328.6,3.14616,0.901665,0.180103,0.156607
328.7,3.15437,0.823511,-0.0190058,0.123163
328.8,3.14177,0.732985,-0.235788,0.129119
328.9,3.10666,0.629636,-0.468994,0.136654
329,3.04749,0.513216,-0.716536,0.146252
329.1,2.96298,0.383744,-0.975346,0.158607
329.2,2.85218,0.241583,-1.24126,0.174749
329.3,2.71466,0.0875127,-1.50894,0.196253
329.4,2.55055,-0.077197,-1.77191,0.225596
329.5,2.36069,-0.250727,-2.0226,0.266746
329.6,2.14672,-0.43067,-2.25265,0.325907
329.7,1.91114,-0.614025,-2.45322,0.411279
329.8,1.65735,-0.797238,-2.61557,0.527738
329.9,1.38958,-0.976284,-2.7316,0.665814
330,1.1128,-1.14682,-2.79465,0.804189
330.1,0.832568,-1.30436,-2.80009,0.92716
330.2,0.55477,-1.44455,-2.74594,1.02914
330.3,0.285336,-1.5634,-2.63324,1.10961
330.4,0.0299388,-1.65753,-2.46614,1.1696
330.5,-0.206309,-1.72444,-2.25164,1.21035
330.6,-0.41912,-1.76266,-1.99911,1.23294
330.7,-0.605227,-1.7718,-1.71944,1.23828
330.8,-0.762489,-1.75261,-1.42416,1.22705
330.9,-0.889913,-1.70685,-1.12447,1.19978
331,-0.987574,-1.63713,-0.830473,1.15687
331.1,-1.05648,-1.54668,-0.550537,1.09862
331.2,-1.09836,-1.43915,-0.290945,1.02535
331.3,-1.11548,-1.3183,-0.0558085,0.937639
331.4,-1.11041,-1.18785,0.152807,0.836939
331.5,-1.08582,-1.05127,0.334594,0.726753
331.6,-1.04435,-0.911642,0.490631,0.614181
331.7,-0.988483,-0.771618,0.622975,0.50963
331.8,-0.920457,-0.633365,0.734283,0.422074
331.9,-0.84223,-0.498576,0.827489,0.35413
332,-0.755464,-0.368499,0.905549,0.303128
332.1,-0.661532,-0.243992,0.971255,0.264898
332.2,-0.56154,-0.125574,1.02712,0.235837
332.3,-0.456362,-0.0134958,1.07533,0.213318
332.4,-0.34667,0.0922082,1.11768,0.195523
332.5,-0.232972,0.191661,1.15564,0.1812
332.6,-0.115649,0.285097,1.19035,0.169478
332.7,0.005017,0.372821,1.22263,0.159743
332.8,0.128817,0.455178,1.25309,0.151548
332.9,0.255587,0.532523,1.2821,0.144569
333,0.385195,0.605207,1.30985,0.138564
333.1,0.517518,0.673557,1.33641,0.133348
333.2,0.652435,0.73787,1.36171,0.128783
333.3,0.789813,0.798403,1.38558,0.124759
333.4,0.929496,0.855369,1.40779,0.121194
333.5,1.0713,0.908935,1.42801,0.187853
333.6,1.21502,0.959216,1.44588,0.341606
333.7,1.36039,1.00628,1.46096,0.443754
333.8,1.5071,1.05015,1.47276,0.522262
333.9,1.65481,1.09078,1.48072,0.585894
334,1.8031,1.1281,1.48426,0.638743
334.1,1.95149,1.16196,1.48269,0.683062
334.2,2.09944,1.19217,1.47528,0.720185
334.3,2.24633,1.21849,1.46122,0.750919
334.4,2.39144,1.24061,1.43962,0.775723
334.5,2.53397,1.25816,1.40952,0.794801
334.6,2.67302,1.27073,1.36984,0.808147
334.7,2.80758,1.27781,1.31946,0.815564
334.8,2.93652,1.27886,1.25713,0.816655
334.9,3.05857,1.27325,1.18158,0.810794
335,3.17234,1.26028,1.09142,0.797071
335.1,3.27632,1.23921,0.985292,0.774183
335.2,3.36882,1.20922,0.8618,0.740248
335.3,3.44806,1.16943,0.719632,0.69244
335.4,3.51209,1.11895,0.557608,0.62621
335.5,3.55888,1.05686,0.374779,0.533283
335.6,3.58633,0.98224,0.170553,0.394593
335.7,3.59228,0.894248,-0.0551642,0.394593
335.8,3.5746,0.792131,-0.301796,0.125165
335.9,3.53127,0.675303,-0.567902,0.133223
336,3.46045,0.543424,-0.850983,0.143637
336.1,3.36063,0.396482,-1.14728,0.157301
336.2,3.23072,0.23489,-1.45164,0.175588
336.3,3.07025,0.0595871,-1.75736,0.200705
336.4,2.87948,-0.127869,-2.05629,0.236345
336.5,2.65954,-0.325223,-2.33889,0.288807
336.6,2.41259,-0.529477,-2.59463,0.368242
336.7,2.14188,-0.736885,-2.81248,0.485969
336.8,1.85172,-0.943016,-2.98168,0.639075
336.9,1.54749,-1.14288,-3.09257,0.801027
337,1.23541,-1.33114,-3.13757,0.947224
337.1,0.922325,-1.50238,-3.11209,1.06898
337.2,0.615372,-1.65144,-3.01519,1.16582
337.3,0.321569,-1.77374,-2.84997,1.23941
337.4,0.0474222,-1.86565,-2.62354,1.29154
337.5,-0.201448,-1.92472,-2.34644,1.32372
337.6,-0.420613,-1.94988,-2.03179,1.33713
337.7,-0.607035,-1.94146,-1.69402,1.33266
337.8,-0.75913,-1.90117,-1.34763,1.31101
337.9,-0.87672,-1.83188,-1.00597,1.27268
338,-0.960861,-1.73736,-0.680326,1.21804
338.1,-1.01361,-1.62199,-0.379288,1.14733
338.2,-1.03773,-1.49038,-0.108572,1.06081
338.3,-1.03643,-1.34713,0.128877,0.959072
338.4,-1.01309,-1.19655,0.332511,0.843822
338.5,-0.971016,-1.04251,0.50368,0.719617
338.6,-0.913344,-0.88831,0.64506,0.595936
338.7,-0.842881,-0.736631,0.760136,0.485799
338.8,-0.762066,-0.589552,0.852743,0.398133
338.9,-0.672953,-0.448588,0.926718,0.332999
339,-0.577223,-0.314753,0.985655,0.285517
339.1,-0.476216,-0.188643,1.03275,0.250547
339.2,-0.370976,-0.0705117,1.07073,0.224245
339.3,-0.262299,0.0396435,1.10184,0.204004
339.4,-0.150779,0.142016,1.12783,0.188088
339.5,-0.036859,0.236929,1.15004,0.175331
339.6,0.0791349,0.32478,1.16943,0.164935
339.7,0.196955,0.406008,1.18665,0.156341
339.8,0.316406,0.481055,1.20207,0.149141
339.9,0.437316,0.550349,1.21586,0.14305
340,0.559523,0.614281,1.22799,0.137849
340.1,0.682854,0.673198,1.23832,0.133375
340.2,0.807118,0.727394,1.24658,0.129506
340.3,0.93209,0.777104,1.25242,0.126147
340.4,1.05751,0.822505,1.25539,0.123226
340.5,1.18306,0.863709,1.255,0.120689
340.6,1.30838,0.90077,1.2507,0.152441
340.7,1.43304,0.933682,1.24187,0.27272
340.8,1.55658,0.962375,1.22784,0.349298
340.9,1.67842,0.986724,1.20793,0.404178
341,1.79794,1.00654,1.18135,0.444263
341.1,1.91444,1.0216,1.14732,0.472575
341.2,2.02713,1.03158,1.10498,0.490501
341.3,2.13513,1.03615,1.05346,0.498498
341.4,2.23748,1.0349,0.991841,0.496322
341.5,2.33313,1.02738,0.919208,0.483037
341.6,2.42092,1.01309,0.834643,0.456785
341.7,2.49963,0.991506,0.737266,0.414177
341.8,2.56792,0.962053,0.626264,0.348522
341.9,2.62441,0.924152,0.500941,0.242913
342,2.66762,0.877217,0.360775,0.119874
342.1,2.69606,0.820679,0.205488,0.123341
342.2,2.70821,0.754014,0.0351317,0.127685
342.3,2.7026,0.676769,-0.149824,0.133113
342.4,2.67779,0.588605,-0.348385,0.139893
342.5,2.63252,0.48934,-0.55893,0.148386
342.6,2.56568,0.378998,-0.779108,0.159098
342.7,2.47648,0.257863,-1.00576,0.17274
342.8,2.36445,0.126532,-1.23486,0.190342
342.9,2.22959,-0.014028,-1.46153,0.213416
343,2.07241,-0.162437,-1.68007,0.244236
343.1,1.89406,-0.316871,-1.88412,0.286177
343.2,1.6963,-0.475053,-2.06692,0.343932
343.3,1.48161,-0.634271,-2.22159,0.422588
343.4,1.25314,-0.791428,-2.34159,0.523585
343.5,1.01464,-0.943137,-2.42119,0.639172
343.6,0.770396,-1.08584,-2.45594,0.754895
343.7,0.52504,-1.21599,-2.44312,0.859127
343.8,0.28338,-1.33019,-2.38212,0.946519
343.9,0.0501715,-1.42545,-2.27454,1.01569
344,-0.170103,-1.4993,-2.12426,1.06689
344.1,-0.373449,-1.54998,-1.93712,1.1008
344.2,-0.556544,-1.57655,-1.72055,1.11819
344.3,-0.716859,-1.57889,-1.48296,1.11971
344.4,-0.852727,-1.55774,-1.23308,1.1059
344.5,-0.963347,-1.51457,-0.979352,1.07721
344.6,-1.04872,-1.45149,-0.729368,1.03398
344.7,-1.10956,-1.37106,-0.48946,0.976628
344.8,-1.14711,-1.27615,-0.264469,0.905735
344.9,-1.16306,-1.16972,-0.0576736,0.822516
345,-1.15932,-1.05469,0.12913,0.729541
345.1,-1.13792,-0.93383,0.29544,0.631749
345.2,-1.1009,-0.809616,0.441802,0.536672
345.3,-1.05018,-0.684208,0.569531,0.452177
345.4,-0.98755,-0.559408,0.680449,0.382719
345.5,-0.914581,-0.436658,0.776648,0.328251
345.6,-0.832638,-0.317059,0.860302,0.286236
345.7,-0.742868,-0.201402,0.933526,0.253729
345.8,-0.646215,-0.0902072,0.998272,0.228267
345.9,-0.543438,0.0162283,1.05627,0.208012
346,-0.435135,0.11779,1.10902,0.191636
346.1,-0.321767,0.214503,1.15776,0.178192
346.2,-0.203685,0.306497,1.20347,0.166998
346.3,-0.0811488,0.393973,1.24693,0.157557
346.4,0.0456457,0.477175,1.28872,0.149497
346.5,0.176554,0.556374,1.32926,0.142544
346.6,0.311464,0.631843,1.3688,0.136484
346.7,0.450286,0.703853,1.4075,0.131158
346.8,0.592937,0.772653,1.4454,0.12644
346.9,0.739338,0.838473,1.48246,0.12223
347,0.889398,0.901512,1.51858,0.155899
347.1,1.04302,0.961938,1.55361,0.348243
347.2,1.20008,1.01988,1.58731,0.469438
347.3,1.36043,1.07545,1.61944,0.562722
347.4,1.5239,1.1287,1.64968,0.639552
347.5,1.69029,1.17965,1.67768,0.705049
347.6,1.85935,1.22829,1.70304,0.76202
347.7,2.03079,1.27457,1.7253,0.812184
347.8,2.20429,1.3184,1.74397,0.856659
347.9,2.37945,1.35963,1.75844,0.896197
348,2.55582,1.39809,1.76809,0.931307
348.1,2.73288,1.43355,1.77217,0.962323
348.2,2.91004,1.46571,1.76985,0.989443
348.3,3.08661,1.49425,1.7602,1.01276
348.4,3.2618,1.51876,1.74217,1.03225
348.5,3.43472,1.53876,1.71455,1.04783
348.6,3.60435,1.55372,1.67604,1.05929
348.7,3.76952,1.563,1.62513,1.06632
348.8,3.92891,1.56589,1.5602,1.06849
348.9,4.08103,1.56158,1.47946,1.06524
349,4.22421,1.54915,1.38094,1.0558
349.1,4.35656,1.52758,1.2626,1.03916
349.2,4.47599,1.49576,1.12225,1.01397
349.3,4.5802,1.45246,0.957725,0.978377
349.4,4.66666,1.39636,0.766889,0.929761
349.5,4.73264,1.32609,0.547813,0.864196
349.6,4.77523,1.24023,0.29893,0.775308
349.7,4.7914,1.13737,0.0192626,0.651193
349.8,4.77805,1.01619,-0.291299,0.462594
349.9,4.73214,0.875529,-0.631666,0.11998
350,4.65081,0.714522,-0.999179,0.130404
350.1,4.53155,0.532729,-1.38922,0.144552
350.2,4.37244,0.330298,-1.79486,0.164322
350.3,4.17238,0.108151,-2.20656,0.193083
350.4,3.93133,-0.131844,-2.61209,0.237228
350.5,3.65065,-0.386706,-2.9967,0.309519
350.6,3.33325,-0.65223,-3.34358,0.432951
350.7,2.98379,-0.922948,-3.63486,0.623109
350.8,2.60872,-1.19222,-3.85291,0.840393
350.9,2.21618,-1.45242,-3.98208,1.03464
351,1.81567,-1.69536,-4.01056,1.19283
351.1,1.41764,-1.91274,-3.93213,1.31728
351.2,1.03279,-2.0968,-3.74744,1.4121
351.3,0.671428,-2.24092,-3.46458,1.48063
351.4,0.342656,-2.34025,-3.09857,1.52527
351.5,0.0538025,-2.39208,-2.67001,1.54781
351.6,-0.190058,-2.39614,-2.20285,1.54955
351.7,-0.386309,-2.35449,-1.72186,1.53152
351.8,-0.534741,-2.27131,-1.25007,1.4945
351.9,-0.637281,-2.1524,-0.806858,1.43909
352,-0.69755,-2.0046,-0.406578,1.3657
352.1,-0.720333,-1.83525,-0.0581982,1.27458
352.2,-0.711053,-1.65154,0.234428,1.16588
352.3,-0.675295,-1.46015,0.471733,1.04002
352.4,-0.618431,-1.26694,0.657347,0.898684
352.5,-0.54536,-1.07673,0.796948,0.747485
352.6,-0.460352,-0.893291,0.897238,0.599809
352.7,-0.366992,-0.719385,0.965128,0.474456
352.8,-0.268188,-0.556869,1.00715,0.381459
352.9,-0.166229,-0.406832,1.02912,0.316849
353,-0.062869,-0.269751,1.03592,0.272091
353.1,0.0405818,-0.145638,1.03151,0.240341
353.2,0.143162,-0.0341711,1.01894,0.217162
353.3,0.244173,0.0651913,1.00046,0.199796
353.4,0.343109,0.153119,0.977635,0.186504
353.5,0.43959,0.230341,0.951482,0.176163
353.6,0.533314,0.297588,0.922569,0.168023
353.7,0.62402,0.355562,0.891129,0.161571
353.8,0.711455,0.404905,0.857142,0.156451
353.9,0.795357,0.446187,0.820407,0.152403
354,0.875434,0.479899,0.780597,0.149247
354.1,0.95136,0.506449,0.737307,0.146851
354.2,1.02276,0.526167,0.690089,0.145119
354.3,1.08923,0.539306,0.638483,0.143987
354.4,1.1503,0.546054,0.582041,0.143413
354.5,1.20546,0.546538,0.520349,0.143372
354.6,1.25418,0.540835,0.453048,0.143857
354.7,1.29588,0.528988,0.379853,0.144875
354.8,1.32995,0.51101,0.300576,0.146446
354.9,1.35579,0.486901,0.215144,0.148608
355,1.37278,0.45666,0.123623,0.151409
355.1,1.38032,0.420302,0.0262407,0.154916
355.2,1.37784,0.377868,-0.0765907,0.159216
