time,x,y,z,L
294.6,7.841,-16.2755,-0.0678985,2.02175
294.7,3.89399,-18.8706,3.94545,2.02175
294.8,-4.04745,-17.5967,3.96972,2.02175
294.9,-8.09583,-20.2981,0.0876263,2.02175
295,-3.49304,-22.5806,-3.73846,2.02175
295.1,4.88705,-21.095,-3.11884,2.02175
295.2,7.29632,-23.6601,1.10057,2.02175
295.3,0.453295,-23.6351,3.86297,2.02175
295.4,-6.88391,-23.1371,1.77729,2.02175
295.5,-5.78892,-25.9359,-2.46635,2.02175
295.6,2.71351,-24.3224,-3.37645,2.02175
295.7,7.20159,-25.2922,0.130041,2.02175
295.8,1.89546,-25.7399,3.39655,2.02175
295.9,-5.90807,-24.3378,2.1037,2.02175
296,-6.0871,-26.531,-1.91862,2.02175
296.1,1.73339,-25.0593,-3.28222,2.02175
296.2,6.73584,-25.1895,-0.256996,2.02175
296.3,2.53683,-25.6635,3.06685,2.02175
296.4,-5.01997,-23.9141,2.29539,2.02175
296.5,-6.17553,-25.5414,-1.43003,2.02175
296.6,0.580124,-24.4127,-3.22414,2.02175
296.7,6.06891,-23.7682,-0.82881,2.02175
296.8,3.58197,-24.4693,2.59643,2.02175
296.9,-3.49633,-22.5576,2.70444,2.02175
297,-6.29831,-23.3991,-0.502937,2.02175
297.1,-1.51766,-23.192,-3.05261,2.02175
297.2,4.64824,-21.6363,-1.85424,2.02175
297.3,5.02419,-22.4363,1.52745,2.02175
297.4,-0.677282,-21.1166,3.0884,2.02175
297.5,-5.5054,-20.4596,1.1183,2.02175
297.6,-4.33923,-21.3976,-2.08103,2.02175
297.7,1.44968,-19.8557,-2.91328,2.02175
297.8,5.21626,-19.4288,-0.577204,2.02175
297.9,3.25029,-19.7289,2.35926,2.02175
298,-2.163,-18.1201,2.80448,2.02175
298.1,-5.35024,-18.1157,0.43353,2.02175
298.2,-3.37646,-18.6093,-2.34908,2.02175
298.3,1.67357,-17.1153,-2.77704,2.02175
298.4,4.73725,-16.7654,-0.561085,2.02175
298.5,3.23532,-17.0073,2.16727,2.02175
298.6,-1.28301,-15.6534,2.89414,2.02175
298.7,-4.58431,-15.2295,1.0888,2.02175
298.8,-4.10437,-15.888,-1.63444,2.02175
298.9,-0.249729,-15.0008,-2.93168,2.02175
299,3.41741,-13.9829,-1.78424,2.02175
299.1,4.1744,-14.2628,0.775387,2.02175
299.2,1.51176,-13.848,2.71655,2.02175
299.3,-2.23657,-12.6627,2.5722,2.02175
299.4,-4.34142,-12.6725,0.571415,2.02175
299.5,-3.45967,-13.1195,-1.82774,2.02175
299.6,-0.232855,-12.306,-2.89395,2.02175
299.7,2.80942,-11.4036,-1.95297,2.02175
299.8,3.82744,-11.5198,0.265687,2.02175
299.9,2.24896,-11.433,2.30716,2.02175
300,-0.757936,-10.472,2.87237,2.02175
300.1,-3.2102,-9.94926,1.71624,2.02175
300.2,-3.89139,-10.3353,-0.422149,2.02175
300.3,-2.3853,-10.402,-2.30483,2.02175
300.4,0.32716,-9.57322,-2.83778,2.02175
300.5,2.5736,-8.93492,-1.81201,2.02175
300.6,3.34814,-9.01295,0.152835,2.02175
300.7,2.30933,-8.99999,2.03594,2.02175
300.8,0.0767454,-8.32591,2.87996,2.02175
300.9,-2.09262,-7.68169,2.34481,2.02175
301,-3.32544,-7.72024,0.758474,2.02175
301.1,-3.15336,-8.06432,-1.16201,2.02175
301.2,-1.60302,-7.89029,-2.54304,2.02175
301.3,0.486366,-7.20231,-2.7773,2.02175
301.4,2.14878,-6.72427,-1.84857,2.02175
301.5,2.85553,-6.7324,-0.191386,2.02175
301.6,2.38113,-6.79425,1.53889,2.02175
301.7,0.936013,-6.4406,2.6679,2.02175
301.8,-0.798002,-5.85204,2.80515,2.02175
301.9,-2.19354,-5.54023,1.9803,2.02175
302,-2.90612,-5.67196,0.50996,2.02175
302.1,-2.71818,-5.9279,-1.12551,2.02175
302.2,-1.65036,-5.84882,-2.37245,2.02175
302.3,-0.146561,-5.38689,-2.8179,2.02175
302.4,1.22488,-4.9213,-2.37675,2.02175
302.5,2.11822,-4.74331,-1.2448,2.02175
302.6,2.36374,-4.79666,0.235059,2.02175
302.7,1.89924,-4.79612,1.64809,2.02175
302.8,0.880852,-4.5384,2.60173,2.02175
302.9,-0.329602,-4.12494,2.86706,2.02175
303,-1.39997,-3.81775,2.43543,2.02175
303.1,-2.14759,-3.7713,1.45205,2.02175
303.2,-2.45878,-3.93727,0.145595,2.02175
303.3,-2.24143,-4.10848,-1.19199,2.02175
303.4,-1.52093,-4.06909,-2.24198,2.02175
303.5,-0.515885,-3.78918,-2.75966,2.02175
303.6,0.481338,-3.43652,-2.66338,2.02175
303.7,1.26935,-3.19227,-2.02467,2.02175
303.8,1.75291,-3.11693,-1.00127,2.02175
303.9,1.87876,-3.14559,0.207134,2.02175
304,1.62487,-3.14848,1.37673,2.02175
304.1,1.04836,-3.02588,2.29176,2.02175
304.2,0.297025,-2.78562,2.79967,2.02175
304.3,-0.461873,-2.52596,2.84712,2.02175
304.4,-1.11555,-2.35077,2.46689,2.02175
304.5,-1.60938,-2.31059,1.74053,2.02175
304.6,-1.90693,-2.39249,0.774806,2.02175
304.7,-1.96484,-2.52975,-0.299813,2.02175
304.8,-1.75081,-2.62533,-1.32822,2.02175
304.9,-1.28833,-2.60096,-2.15054,2.02175
305,-0.67383,-2.44847,-2.64358,2.02175
305.1,-0.0346311,-2.23011,-2.75443,2.02175
305.2,0.529984,-2.02693,-2.50041,2.02175
305.3,0.968745,-1.89121,-1.94382,2.02175
305.4,1.2606,-1.8334,-1.16734,2.02175
305.5,1.39263,-1.83034,-0.263071,2.02175
305.6,1.35487,-1.83944,0.669766,2.02175
305.7,1.15168,-1.81689,1.52949,2.02175
305.8,0.814544,-1.73806,2.22482,2.02175
305.9,0.399402,-1.60914,2.69131,2.02175
306,-0.0328306,-1.46054,2.9008,2.02175
306.1,-0.436421,-1.3284,2.8578,2.02175
306.2,-0.787276,-1.23951,2.58774,2.02175
306.3,-1.07622,-1.20621,2.12548,2.02175
306.4,-1.29787,-1.22767,1.5097,2.02175
306.5,-1.44251,-1.29181,0.783386,2.02175
306.6,-1.49435,-1.3766,-0.0027531,2.02175
306.7,-1.43743,-1.45265,-0.788007,2.02175
306.8,-1.26676,-1.49062,-1.50478,2.02175
306.9,-0.997793,-1.47236,-2.08831,2.02175
307,-0.666101,-1.39909,-2.48952,2.02175
307.1,-0.315668,-1.28957,-2.68393,2.02175
307.2,0.015643,-1.16971,-2.67225,2.02175
307.3,0.30407,-1.06169,-2.47383,2.02175
307.4,0.539187,-0.978545,-2.11808,2.02175
307.5,0.718472,-0.924048,-1.63799,2.02175
307.6,0.841936,-0.895008,-1.06707,2.02175
307.7,0.909179,-0.883708,-0.438903,2.02175
307.8,0.919223,-0.879998,0.212494,2.02175
307.9,0.872324,-0.873361,0.852751,2.02175
308,0.772387,-0.855201,1.44864,2.02175
308.1,0.628406,-0.820927,1.97078,2.02175
308.2,0.453824,-0.77096,2.39659,2.02175
308.3,0.263958,-0.710073,2.71232,2.02175
308.4,0.0727871,-0.645426,2.91311,2.02175
308.5,-0.109395,-0.58431,3.00149,2.02175
308.6,-0.276728,-0.532577,2.98483,2.02175
308.7,-0.427135,-0.494041,2.87282,0.538074
308.8,-0.560944,-0.470626,2.67559,0.63508
308.9,-0.679418,-0.462815,2.40275,0.67619
309,-0.783523,-0.47006,2.06316,0.668749
309.1,-0.873054,-0.490997,1.66543,0.61244
309.2,-0.946141,-0.523414,1.21877,0.500178
309.3,-0.999162,-0.564083,0.73406,0.500178
309.4,-1.02716,-0.608585,0.224777,0.500178
309.5,-1.02483,-0.651375,-0.29246,0.500178
309.6,-0.988043,-0.686305,-0.798112,0.500178
309.7,-0.915463,-0.707661,-1.27093,0.500178
309.8,-0.809792,-0.711491,-1.69002,0.500178
309.9,-0.677866,-0.696674,-2.03741,0.500178
310,-0.52948,-0.665195,-2.30016,0.500178
310.1,-0.375365,-0.621454,-2.47164,0.500178
310.2,-0.225128,-0.570963,-2.55139,0.500178
310.3,-0.0859165,-0.519017,-2.54402,0.500178
310.4,0.0379748,-0.469792,-2.45757,0.500178
310.5,0.144733,-0.426011,-2.30189,0.500178
310.6,0.234286,-0.38903,-2.08734,0.500178
310.7,0.307533,-0.359135,-1.82401,0.323122
310.8,0.365732,-0.335877,-1.52131,0.33064
310.9,0.410106,-0.318359,-1.18789,0.301882
311,0.441656,-0.305437,-0.831746,0.239662
311.1,0.461123,-0.295862,-0.460323,0.239662
311.2,0.469057,-0.288381,-0.0807045,0.239662
311.3,0.465943,-0.281814,0.300335,0.239662
311.4,0.452344,-0.275123,0.676329,0.239662
311.5,0.429028,-0.267475,1.0412,0.239662
311.6,0.397046,-0.258296,1.38943,0.239662
311.7,0.357748,-0.247298,1.71619,0.239662
311.8,0.312728,-0.234477,2.01758,0.239662
311.9,0.263721,-0.22008,2.29067,0.239662
312,0.212469,-0.204538,2.5336,0.239662
312.1,0.160581,-0.18839,2.74551,0.239662
312.2,0.109433,-0.172204,2.92644,0.239662
312.3,0.060094,-0.15651,3.07719,0.239662
312.4,0.0133036,-0.141757,3.19907,0.239662
312.5,-0.0305111,-0.128291,3.29375,0.105634
312.6,-0.0711973,-0.116347,3.36308,0.234034
312.7,-0.108821,-0.106067,3.40893,0.336504
312.8,-0.14361,-0.0975115,3.43306,0.417414
312.9,-0.175899,-0.090683,3.4371,0.481549
313,-0.206086,-0.0855468,3.42241,0.532739
313.1,-0.234597,-0.0820477,3.39013,0.573813
313.2,-0.261856,-0.0801241,3.34114,0.606814
313.3,-0.288268,-0.0797191,3.27607,0.633194
313.4,-0.314206,-0.0807874,3.19531,0.653954
313.5,-0.339998,-0.0833001,3.09905,0.669745
313.6,-0.365919,-0.0872468,2.98729,0.680923
313.7,-0.392185,-0.0926359,2.85988,0.687586
313.8,-0.41894,-0.0994923,2.71657,0.68959
313.9,-0.446246,-0.107854,2.55704,0.68655
314,-0.474067,-0.117763,2.38097,0.677817
314.1,-0.502252,-0.12926,2.18809,0.662447
314.2,-0.530512,-0.142365,1.97825,0.639135
314.3,-0.558401,-0.157062,1.75155,0.606136
314.4,-0.585293,-0.173277,1.50837,0.561144
314.5,-0.610369,-0.19085,1.24956,0.501172
314.6,-0.632621,-0.209504,0.976489,0.422532
314.7,-0.650867,-0.228827,0.691211,0.321298
314.8,-0.663809,-0.248248,0.396509,0.195289
314.9,-0.670116,-0.26704,0.0959676,0.195289
315,-0.668552,-0.284349,-0.206054,0.195289
315.1,-0.658124,-0.29925,-0.50452,0.195289
315.2,-0.638242,-0.310836,-0.793909,0.195289
315.3,-0.60885,-0.318326,-1.0685,0.195289
315.4,-0.570504,-0.321178,-1.32273,0.195289
315.5,-0.524362,-0.319171,-1.55155,0.195289
315.6,-0.472084,-0.312441,-1.75074,0.195289
315.7,-0.415658,-0.301465,-1.91722,0.195289
315.8,-0.357188,-0.286984,-2.04912,0.195289
315.9,-0.29868,-0.2699,-2.14584,0.195289
316,-0.241881,-0.251158,-2.20788,0.195289
316.1,-0.188167,-0.231649,-2.23671,0.195289
316.2,-0.138511,-0.212139,-2.2345,0.195289
316.3,-0.0934967,-0.193231,-2.20386,0.195289
316.4,-0.053375,-0.175358,-2.14767,0.195289
316.5,-0.0181348,-0.158797,-2.06888,0.195289
316.6,0.0124215,-0.143694,-1.97037,0.0258893
316.7,0.0386107,-0.13009,-1.85485,0.0764632
316.8,0.0608142,-0.117954,-1.72484,0.113112
316.9,0.0794364,-0.107206,-1.58259,0.137338
317,0.0948769,-0.0977346,-1.43015,0.150817
317.1,0.107512,-0.0894159,-1.2693,0.155064
317.2,0.117684,-0.0821202,-1.10163,0.15134
317.3,0.125701,-0.0757206,-0.92851,0.140644
317.4,0.131829,-0.0700978,-0.751163,0.123755
317.5,0.136304,-0.065142,-0.570646,0.101261
317.6,0.139326,-0.060754,-0.387889,0.0736073
317.7,0.141071,-0.0568461,-0.20371,0.0411167
317.8,0.141689,-0.0533411,-0.0188287,0.00402548
317.9,0.141313,-0.0501725,0.166119,-0.0374962
318,0.140059,-0.047283,0.350572,-0.0833188
318.1,0.138031,-0.0446244,0.534035,-0.133326
318.2,0.135323,-0.0421564,0.716073,-0.187381
318.3,0.132021,-0.0398456,0.896303,-0.245283
318.4,0.128206,-0.0376652,1.0744,-0.30671
318.5,0.123952,-0.0355936,1.25006,-0.371147
318.6,0.11933,-0.0336145,1.42306,-0.437799
318.7,0.114406,-0.0317151,1.5932,-0.505543
318.8,0.109244,-0.0298867,1.7603,-0.505543
318.9,0.103904,-0.028123,1.92426,-0.505543
319,0.0984391,-0.0264203,2.08496,-0.505543
319.1,0.092903,-0.0247766,2.24237,-0.505543
319.2,0.0873426,-0.0231912,2.39644,-0.505543
319.3,0.0818014,-0.0216643,2.54718,-0.505543
319.4,0.0763182,-0.020197,2.69462,-0.505543
319.5,0.0709275,-0.0187903,2.83878,-0.505543
319.6,0.0656592,-0.0174455,2.97975,-0.505543
319.7,0.0605386,-0.0161637,3.1176,-0.505543
319.8,0.0555871,-0.014946,3.25243,-0.505543
319.9,0.0508215,-0.0137926,3.38435,-0.765756
320,0.046255,-0.012704,3.51346,-0.685386
320.1,0.0418971,-0.0116796,3.63989,-0.598749
320.2,0.0377541,-0.0107188,3.76378,-0.516695
320.3,0.0338291,-0.00982046,3.88524,-0.443808
320.4,0.0301229,-0.00898303,4.00442,-0.380419
320.5,0.0266339,-0.00820466,4.12143,-0.325393
320.6,0.0233585,-0.00748321,4.23642,-0.277388
320.7,0.0202915,-0.00681632,4.3495,-0.235222
320.8,0.0174266,-0.00620142,4.46081,-0.197936
320.9,0.0147562,-0.00563586,4.57046,-0.16476
321,0.0122721,-0.00511688,4.67856,-0.135083
321.1,0.00996528,-0.00464168,4.78522,-0.108408
321.2,0.00782665,-0.00420748,4.89055,-0.0843302
321.3,0.00584674,-0.00381152,4.99464,-0.0625203
321.4,0.00401605,-0.00345112,5.09759,-0.0426857
321.5,0.00232513,-0.00312367,5.19949,-0.0246029
321.6,0.000764688,-0.00282665,5.30041,-0.00806594
321.7,-0.00067433,-0.00255768,5.40043,0.00709878
321.8,-0.00200069,-0.00231447,5.49962,0.0210418
321.9,-0.00322282,-0.00209489,5.59805,0.0338946
322,-0.00434877,-0.00189692,5.69577,0.0457727
322.1,-0.00538619,-0.00171868,5.79285,0.0567778
322.2,-0.00634233,-0.00155843,5.88933,0.0670007
322.3,-0.00722402,-0.00141452,5.98525,0.0765217
322.4,-0.00803766,-0.00128548,6.08067,0.0854128
322.5,-0.00878926,-0.00116991,6.17562,0.0937387
322.6,-0.00948444,-0.00106654,6.27014,0.101557
322.7,-0.0101284,-0.000974219,6.36425,0.108921
322.8,-0.010726,-0.000891877,6.45799,0.115877
322.9,-0.0112818,-0.000818545,6.55139,0.122468
323,-0.0117999,-0.000753343,6.64446,0.128733
323.1,-0.0122842,-0.00069547,6.73723,0.134708
323.2,-0.0127381,-0.000644199,6.82973,0.140423
323.3,-0.0131651,-0.000598874,6.92195,0.145909
323.4,-0.0135682,-0.000558901,7.01393,0.151193
323.5,-0.0139501,-0.000523744,7.10568,0.156298
323.6,-0.0143133,-0.00049292,7.1972,0.161247
323.7,-0.0146603,-0.000465997,7.2885,0.16606
323.8,-0.0149933,-0.000442583,7.37961,0.170756
323.9,-0.0153142,-0.00042233,7.47051,0.175353
324,-0.0156249,-0.000404924,7.56123,0.179865
324.1,-0.0159271,-0.000390084,7.65177,0.184308
324.2,-0.0162224,-0.000377562,7.74212,0.188696
324.3,-0.0165122,-0.000367135,7.8323,0.193039
324.4,-0.0167979,-0.000358604,7.92231,0.197351
324.5,-0.0170808,-0.000351793,8.01214,0.201642
324.6,-0.017362,-0.000346547,8.10181,0.205921
324.7,-0.0176427,-0.000342729,8.19131,0.210199
324.8,-0.0179238,-0.000340216,8.28064,0.214483
324.9,-0.0182064,-0.000338905,8.3698,0.218782
325,-0.0184914,-0.000338702,8.45879,0.223103
325.1,-0.0187797,-0.000339527,8.54761,0.227454
325.2,-0.0190721,-0.000341311,8.63625,0.231842
325.3,-0.0193695,-0.000343996,8.72472,0.236273
325.4,-0.0196727,-0.000347532,8.81301,0.240754
325.5,-0.0199823,-0.00035188,8.90111,0.24529
325.6,-0.0202993,-0.000357006,8.98903,0.249887
325.7,-0.0206244,-0.000362884,9.07675,0.254552
325.8,-0.0209584,-0.000369497,9.16428,0.259289
325.9,-0.0213019,-0.000376832,9.2516,0.264105
326,-0.0216559,-0.000384884,9.33871,0.269004
326.1,-0.0220211,-0.000393652,9.42561,0.273992
326.2,-0.0223982,-0.000403142,9.51229,0.279074
326.3,-0.0227883,-0.000413364,9.59873,0.284256
326.4,-0.0231921,-0.000424337,9.68494,0.289542
326.5,-0.0236105,-0.00043608,9.7709,0.294939
326.6,-0.0240446,-0.000448622,9.8566,0.300452
326.7,-0.0244953,-0.000461996,9.94204,0.306086
326.8,-0.0249636,-0.00047624,10.0272,0.311848
326.9,-0.0254507,-0.0004914,10.1121,0.317743
327,-0.0259578,-0.000507526,10.1967,0.323778
327.1,-0.0264862,-0.000524677,10.2809,0.329958
327.2,-0.0270371,-0.000542917,10.3649,0.336291
327.3,-0.0276121,-0.000562321,10.4485,0.342782
327.4,-0.0282127,-0.000582968,10.5317,0.34944
327.5,-0.0288406,-0.000604951,10.6146,0.356272
327.6,-0.0294976,-0.00062837,10.6971,0.363285
327.7,-0.0301857,-0.000653338,10.7792,0.370488
327.8,-0.0309069,-0.000679981,10.8609,0.37789
327.9,-0.0316635,-0.000708438,10.9421,0.385498
328,-0.0324581,-0.000738864,11.0229,0.393323
328.1,-0.0332933,-0.000771431,11.1032,0.401375
328.2,-0.0341722,-0.000806334,11.1829,0.409664
328.3,-0.0350979,-0.000843788,11.2621,0.418202
328.4,-0.036074,-0.000884034,11.3408,0.427
328.5,-0.0371044,-0.000927343,11.4188,0.436071
328.6,-0.0381933,-0.00097402,11.4963,0.445429
328.7,-0.0393455,-0.00102441,11.573,0.455087
328.8,-0.0405662,-0.00107889,11.649,0.465061
328.9,-0.0418612,-0.00113791,11.7243,0.475367
329,-0.0432367,-0.00120196,11.7988,0.486022
329.1,-0.0447,-0.0012716,11.8724,0.497044
329.2,-0.0462589,-0.00134748,11.9451,0.508454
329.3,-0.0479223,-0.00143034,12.0169,0.520272
329.4,-0.0497,-0.00152103,12.0876,0.532521
329.5,-0.0516033,-0.0016205,12.1572,0.545225
329.6,-0.0536446,-0.00172991,12.2256,0.558411
329.7,-0.0558382,-0.00185054,12.2928,0.572108
329.8,-0.0582,-0.00198393,12.3586,0.586344
329.9,-0.0607484,-0.00213184,12.4229,0.601154
330,-0.0635042,-0.00229639,12.4857,0.616573
330.1,-0.0664913,-0.00248002,12.5467,0.63264
330.2,-0.0697372,-0.00268566,12.6058,0.649398
330.3,-0.0732736,-0.00291681,12.6629,0.666891
330.4,-0.0771375,-0.00317763,12.7178,0.685171
330.5,-0.0813716,-0.00347316,12.7703,0.704292
330.6,-0.0860262,-0.0038095,12.8201,0.724313
330.7,-0.0911606,-0.0041941,12.867,0.745302
330.8,-0.0968447,-0.00463611,12.9106,0.76733
330.9,-0.103162,-0.00514685,12.9506,0.790478
331,-0.110212,-0.00574047,12.9867,0.814834
331.1,-0.118116,-0.00643474,13.0182,0.840496
331.2,-0.12702,-0.00725226,13.0447,0.867573
331.3,-0.137103,-0.008222,13.0655,0.896187
331.4,-0.148587,-0.00938151,13.0799,0.926473
331.5,-0.161747,-0.01078,13.0869,0.958583
331.6,-0.176932,-0.012483,13.0854,0.992688
331.7,-0.194582,-0.0145784,13.0741,1.02898
331.8,-0.215266,-0.0171865,13.0513,1.06767
331.9,-0.239724,-0.0204744,13.015,1.10901
332,-0.268935,-0.0246784,12.9627,1.15326
332.1,-0.304209,-0.0301398,12.8911,1.20073
332.2,-0.347336,-0.0373618,12.7961,1.25176
332.3,-0.400798,-0.0471061,12.6722,1.30672
332.4,-0.468114,-0.0605573,12.5124,1.36599
332.5,-0.554373,-0.0796164,12.3067,1.42996
332.6,-0.66712,-0.107443,12.0418,1.49894
332.7,-0.817807,-0.149501,11.6986,1.57304
332.8,-1.02425,-0.215654,11.2494,1.65189
332.9,-1.31474,-0.32459,10.6528,1.73397
333,-1.73458,-0.51348,9.846,1.81509
333.1,-2.35433,-0.859518,8.73155,1.88433
333.2,-3.26917,-1.52552,7.16168,1.91205
333.3,-4.53258,-2.82957,4.93688,1.80049
333.4,-5.83586,-5.17448,1.90715,1.80049
333.5,-5.84629,-8.14853,-1.61353,1.80049
333.6,-3.00453,-9.48813,-4.3115,1.80049
333.7,1.34444,-8.79847,-4.71029,1.80049
333.8,4.72852,-9.03145,-2.70336,1.80049
333.9,5.72253,-11.062,0.692597,1.80049
334,3.00088,-12.126,3.59404,1.80049
334.1,-1.763,-11.1901,4.07332,1.80049
334.2,-5.31003,-11.5717,1.93562,1.80049
334.3,-5.57664,-13.6758,-1.44349,1.80049
334.4,-1.68962,-13.9256,-3.68517,1.80049
334.5,3.15154,-12.8631,-3.08566,1.80049
334.6,5.45246,-13.7213,-0.220812,1.80049
334.7,3.44989,-14.6503,2.77357,1.80049
334.8,-1.36227,-13.5531,3.53478,1.80049
334.9,-5.02012,-13.5007,1.58687,1.80049
335,-5.00681,-14.9842,-1.54764,1.80049
335.1,-0.997571,-14.6621,-3.38365,1.80049
335.2,3.43196,-13.6104,-2.47096,1.80049
335.3,4.9918,-14.3063,0.35074,1.80049
335.4,2.44766,-14.5314,2.87037,1.80049
335.5,-2.01936,-13.314,3.09433,1.80049
335.6,-4.89642,-13.4295,0.978706,1.80049
335.7,-4.20886,-14.4291,-1.85616,1.80049
335.8,-0.33598,-13.7209,-3.20656,1.80049
335.9,3.4097,-12.8085,-2.09694,1.80049
336,4.47837,-13.3106,0.541221,1.80049
336.1,2.09675,-13.2697,2.76418,1.80049
336.2,-1.78134,-12.1305,2.95299,1.80049
336.3,-4.35855,-12.0545,1.09749,1.80049
336.4,-4.07412,-12.8264,-1.49681,1.80049
336.5,-1.01147,-12.3615,-3.01412,1.80049
336.6,2.41763,-11.3433,-2.44299,1.80049
336.7,4.04611,-11.4191,-0.280698,1.80049
336.8,2.9463,-11.6582,2.05511,1.80049
336.9,-0.110343,-10.8302,3.05129,1.80049
337,-2.97896,-10.1289,2.16812,1.80049
337.1,-4.1538,-10.5209,0.0190177,1.80049
337.2,-2.94513,-10.8614,-2.12927,1.80049
337.3,-0.101163,-10.1246,-2.97817,1.80049
337.4,2.49499,-9.37783,-2.10719,1.80049
337.5,3.574,-9.47069,-0.0915857,1.80049
337.6,2.62649,-9.58811,1.96866,1.80049
337.7,0.223453,-8.92772,2.96152,1.80049
337.8,-2.18747,-8.23102,2.43984,1.80049
337.9,-3.55098,-8.31721,0.748893,1.80049
338,-3.29932,-8.74003,-1.29484,1.80049
338.1,-1.48832,-8.51877,-2.68985,1.80049
338.2,0.83373,-7.75987,-2.77889,1.80049
338.3,2.55028,-7.34918,-1.61488,1.80049
338.4,3.07491,-7.47001,0.241352,1.80049
338.5,2.20275,-7.48097,1.99086,1.80049
338.6,0.369088,-6.96059,2.88849,1.80049
338.7,-1.52519,-6.36389,2.62421,1.80049
338.8,-2.82034,-6.2539,1.38013,1.80049
338.9,-3.15037,-6.56283,-0.366506,1.80049
339,-2.3419,-6.70608,-1.96879,1.80049
339.1,-0.725053,-6.32007,-2.81178,1.80049
339.2,0.964721,-5.74385,-2.62609,1.80049
339.3,2.16459,-5.46155,-1.55419,1.80049
339.4,2.59622,-5.51728,0.0170947,1.80049
339.5,2.13865,-5.55906,1.5814,1.80049
339.6,0.959714,-5.27954,2.63671,1.80049
339.7,-0.466888,-4.79862,2.88395,1.80049
339.8,-1.69599,-4.47357,2.31759,1.80049
339.9,-2.48275,-4.48852,1.13766,1.80049
340,-2.66726,-4.7213,-0.341036,1.80049
340.1,-2.15723,-4.85224,-1.72241,1.80049
340.2,-1.09522,-4.6585,-2.61743,1.80049
340.3,0.140327,-4.24793,-2.8023,1.80049
340.4,1.19598,-3.89947,-2.28633,1.80049
340.5,1.88326,-3.76993,-1.24136,1.80049
340.6,2.10652,-3.807,0.0805632,1.80049
340.7,1.82058,-3.8272,1.38378,1.80049
340.8,1.09953,-3.67644,2.37713,1.80049
340.9,0.159529,-3.37131,2.85929,1.80049
341,-0.760044,-3.06682,2.77337,1.80049
341.1,-1.50817,-2.90712,2.18207,1.80049
341.2,-2.00869,-2.93594,1.21311,1.80049
341.3,-2.19753,-3.09002,0.0339386,1.80049
341.4,-2.01654,-3.23104,-1.14948,1.80049
341.5,-1.47867,-3.22373,-2.11364,1.80049
341.6,-0.714476,-3.03703,-2.67818,1.80049
341.7,0.0864581,-2.76187,-2.76402,1.80049
341.8,0.77627,-2.52213,-2.39721,1.80049
341.9,1.28059,-2.38901,-1.66985,1.80049
342,1.56529,-2.36094,-0.704452,1.80049
342.1,1.60645,-2.38212,0.359696,1.80049
342.2,1.39745,-2.37574,1.37294,1.80049
342.3,0.975907,-2.28763,2.19376,1.80049
342.4,0.428098,-2.11944,2.71867,1.80049
342.5,-0.145278,-1.9221,2.90257,1.80049
342.6,-0.669349,-1.75799,2.75447,1.80049
342.7,-1.10608,-1.6692,2.31696,1.80049
342.8,-1.43826,-1.66818,1.64807,1.80049
342.9,-1.64886,-1.7403,0.815291,1.80049
343,-1.71263,-1.84803,-0.101194,1.80049
343.1,-1.60594,-1.93866,-1.00561,1.80049
343.2,-1.32902,-1.96276,-1.79399,1.80049
343.3,-0.921487,-1.89884,-2.37409,1.80049
343.4,-0.452874,-1.76457,-2.68756,1.80049
343.5,0.00624311,-1.60277,-2.71961,1.80049
343.6,0.407414,-1.45598,-2.49184,1.80049
343.7,0.727547,-1.34996,-2.04702,1.80049
343.8,0.958724,-1.2911,-1.4366,1.80049
343.9,1.09726,-1.27073,-0.715071,1.80049
344,1.13907,-1.27063,0.060761,1.80049
344.1,1.08199,-1.26873,0.831981,1.80049
344.2,0.931764,-1.2458,1.54044,1.80049
344.3,0.706166,-1.192,2.13495,1.80049
344.4,0.433181,-1.11008,2.57834,1.80049
344.5,0.143519,-1.0129,2.85147,1.80049
344.6,-0.137568,-0.917139,2.95235,1.80049
344.7,-0.394519,-0.837353,2.89128,1.80049
344.8,-0.620762,-0.783038,2.6851,0.560691
344.9,-0.815083,-0.758454,2.35276,0.637927
345,-0.977505,-0.763626,1.91337,0.623576
345.1,-1.10614,-0.795183,1.38649,0.623576
345.2,-1.1956,-0.846567,0.793817,0.623576
345.3,-1.23733,-0.907937,0.16131,0.623576
345.4,-1.22202,-0.966597,-0.47955,0.623576
345.5,-1.14363,-1.00886,-1.09245,0.623576
345.6,-1.00368,-1.02345,-1.63953,0.623576
345.7,-0.813286,-1.00522,-2.08672,0.623576
345.8,-0.591296,-0.956872,-2.40913,0.623576
345.9,-0.359302,-0.887562,-2.59429,0.623576
346,-0.136195,-0.809184,-2.64212,0.623576
346.1,0.0650907,-0.732597,-2.56214,0.623576
346.2,0.237925,-0.665417,-2.36973,0.623576
346.3,0.380387,-0.61157,-2.08272,0.623576
346.4,0.493108,-0.571905,-1.71922,0.623576
346.5,0.577509,-0.545114,-1.29665,0.623576
346.6,0.634776,-0.528541,-0.831629,0.623576
346.7,0.665555,-0.518782,-0.340214,0.623576
346.8,0.670191,-0.512141,0.161807,0.623576
346.9,0.649289,-0.505068,0.658902,0.623576
347,0.604323,-0.494593,1.13613,0.623576
347.1,0.538065,-0.478725,1.57982,0.623576
347.2,0.45464,-0.456719,1.97837,0.623576
347.3,0.359164,-0.429083,2.32298,0.623576
