  1.50753769E-05  6.83417047E-04
  1.50753769E-05  6.88442178E-04
  1.50753769E-05  6.93467308E-04
  1.50753769E-05  6.98492437E-04
  1.50753769E-05  7.03517566E-04
  1.50753769E-05  7.08542694E-04
  1.50753769E-05  7.13567822E-04
  1.50753769E-05  7.18592950E-04
  1.50753769E-05  7.23618078E-04
  1.50753769E-05  7.28643205E-04
  1.50753769E-05  7.33668332E-04
  1.50753769E-05  7.38693459E-04
  1.50753769E-05  7.43718586E-04
  1.50753769E-05  7.48743712E-04
  1.50753769E-05  7.53768839E-04
  1.50753769E-05  7.58793965E-04
  1.50753769E-05  7.63819092E-04
  1.50753769E-05  7.68844218E-04
  1.50753769E-05  7.73869344E-04
  1.50753769E-05  7.78894470E-04
  1.50753769E-05  7.83919596E-04
  1.50753769E-05  7.88944722E-04
  1.50753769E-05  7.93969848E-04
  1.50753769E-05  7.98994973E-04
  1.50753769E-05  8.04020099E-04
  1.50753769E-05  8.09045225E-04
  1.50753769E-05  8.14070351E-04
  1.50753769E-05  8.19095477E-04
  1.50753769E-05  8.24120602E-04
  1.50753769E-05  8.29145728E-04
  1.50753769E-05  8.34170854E-04
  1.50753769E-05  8.39195980E-04
  1.50753769E-05  8.44221105E-04
  1.50753769E-05  8.49246231E-04
  1.50753769E-05  8.54271357E-04
  1.50753769E-05  8.59296482E-04
  1.50753769E-05  8.64321608E-04
  1.50753769E-05  8.69346734E-04
  1.50753769E-05  8.74371859E-04
  1.50753769E-05  8.79396985E-04
  1.50753769E-05  8.84422110E-04
  1.50753769E-05  8.89447236E-04
  1.50753769E-05  8.94472362E-04
  1.50753769E-05  8.99497487E-04
  1.50753769E-05  9.04522613E-04
  1.50753769E-05  9.09547739E-04
  1.50753769E-05  9.14572864E-04
  1.50753769E-05  9.19597990E-04
  1.50753769E-05  9.24623116E-04
  1.50753769E-05  9.29648241E-04
  1.50753769E-05  9.34673367E-04
  1.50753769E-05  9.39698492E-04
  1.50753769E-05  9.44723618E-04
  1.50753769E-05  9.49748744E-04
  1.50753769E-05  9.54773869E-04
  1.50753769E-05  9.59798995E-04
  1.50753769E-05  9.64824121E-04
  1.50753769E-05  9.69849246E-04
  1.50753769E-05  9.74874372E-04
  1.50753769E-05  9.79899497E-04
  1.50753769E-05  9.84924623E-04
  1.50753769E-05  9.89949749E-04
  1.50753769E-05  9.94974874E-04
  1.50753769E-05  1.00000000E-03
  2.01005025E-05 -3.54426092E-06
  2.01005025E-05  1.62692206E-06
  2.01005025E-05  6.78852204E-06
  2.01005025E-05  1.19420642E-05
  2.01005025E-05  1.70888691E-05
  2.01005025E-05  2.22299864E-05
  2.01005025E-05  2.73662180E-05
  2.01005025E-05  3.24981682E-05
  2.01005025E-05  3.76262925E-05
  2.01005025E-05  4.27509373E-05
  2.01005025E-05  4.78723690E-05
  2.01005025E-05  5.29907952E-05
  2.01005025E-05  5.81063800E-05
  2.01005025E-05  6.32192546E-05
  2.01005025E-05  6.83295258E-05
  2.01005025E-05  7.34372814E-05
  2.01005025E-05  7.85425949E-05
  2.01005025E-05  8.36455286E-05
  2.01005025E-05  8.87461367E-05
  2.01005025E-05  9.38444665E-05
  2.01005025E-05  9.89405608E-05
  2.01005025E-05  1.04034458E-04
  2.01005025E-05  1.09126195E-04
  2.01005025E-05  1.14215806E-04
  2.01005025E-05  1.19303324E-04
  2.01005025E-05  1.24388780E-04
  2.01005025E-05  1.29472207E-04
  2.01005025E-05  1.34553637E-04
  2.01005025E-05  1.39633101E-04
  2.01005025E-05  1.44710632E-04
  2.01005025E-05  1.49786262E-04
  2.01005025E-05  1.54860025E-04
  2.01005025E-05  1.59931955E-04
  2.01005025E-05  1.65002087E-04
  2.01005025E-05  1.70070457E-04
  2.01005025E-05  1.75137100E-04
  2.01005025E-05  1.80202055E-04
  2.01005025E-05  1.85265359E-04
  2.01005025E-05  1.90327050E-04
  2.01005025E-05  1.95387169E-04
  2.01005025E-05  2.00445754E-04
  2.01005025E-05  2.05502846E-04
  2.01005025E-05  2.10558487E-04
  2.01005025E-05  2.15612717E-04
  2.01005025E-05  2.20665577E-04
  2.01005025E-05  2.25717110E-04
  2.01005025E-05  2.30767357E-04
  2.01005025E-05  2.35816360E-04
  2.01005025E-05  2.40864160E-04
  2.01005025E-05  2.45910800E-04
  2.01005025E-05  2.50956321E-04
  2.01005025E-05  2.56000763E-04
  2.01005025E-05  2.61044168E-04
  2.01005025E-05  2.66086576E-04
  2.01005025E-05  2.71128027E-04
  2.01005025E-05  2.76168560E-04
  2.01005025E-05  2.81208213E-04
  2.01005025E-05  2.86247025E-04
  2.01005025E-05  2.91285032E-04
  2.01005025E-05  2.96322271E-04
  2.01005025E-05  3.01358778E-04
  2.01005025E-05  3.06394587E-04
  2.01005025E-05  3.11429732E-04
  2.01005025E-05  3.16464246E-04
  2.01005025E-05  3.21498160E-04
  2.01005025E-05  3.26531505E-04
  2.01005025E-05  3.31564312E-04
  2.01005025E-05  3.36596609E-04
  2.01005025E-05  3.41628423E-04
  2.01005025E-05  3.46659782E-04
  2.01005025E-05  3.51690711E-04
  2.01005025E-05  3.56721236E-04
  2.01005025E-05  3.61751379E-04
  2.01005025E-05  3.66781164E-04
  2.01005025E-05  3.71810612E-04
  2.01005025E-05  3.76839744E-04
  2.01005025E-05  3.81868580E-04
  2.01005025E-05  3.86897138E-04
  2.01005025E-05  3.91925436E-04
  2.01005025E-05  3.96953492E-04
  2.01005025E-05  4.01981322E-04
  2.01005025E-05  4.07008940E-04
  2.01005025E-05  4.12036362E-04
  2.01005025E-05  4.17063600E-04
  2.01005025E-05  4.22090668E-04
  2.01005025E-05  4.27117578E-04
  2.01005025E-05  4.32144342E-04
  2.01005025E-05  4.37170969E-04
  2.01005025E-05  4.42197471E-04
  2.01005025E-05  4.47223856E-04
  2.01005025E-05  4.52250133E-04
  2.01005025E-05  4.57276311E-04
  2.01005025E-05  4.62302397E-04
  2.01005025E-05  4.67328399E-04
  2.01005025E-05  4.72354323E-04
  2.01005025E-05  4.77380176E-04
  2.01005025E-05  4.82405963E-04
  2.01005025E-05  4.87431689E-04
  2.01005025E-05  4.92457361E-04
  2.01005025E-05  4.97482982E-04
  2.01005025E-05  5.02508556E-04
  2.01005025E-05  5.07534089E-04
  2.01005025E-05  5.12559582E-04
  2.01005025E-05  5.17585041E-04
  2.01005025E-05  5.22610467E-04
  2.01005025E-05  5.27635864E-04
  2.01005025E-05  5.32661234E-04
  2.01005025E-05  5.37686580E-04
  2.01005025E-05  5.42711904E-04
  2.01005025E-05  5.47737208E-04
  2.01005025E-05  5.52762494E-04
  2.01005025E-05  5.57787764E-04
  2.01005025E-05  5.62813019E-04
  2.01005025E-05  5.67838260E-04
  2.01005025E-05  5.72863490E-04
  2.01005025E-05  5.77888708E-04
  2.01005025E-05  5.82913917E-04
  2.01005025E-05  5.87939117E-04
  2.01005025E-05  5.92964308E-04
  2.01005025E-05  5.97989493E-04
  2.01005025E-05  6.03014671E-04
  2.01005025E-05  6.08039844E-04
  2.01005025E-05  6.13065011E-04
  2.01005025E-05  6.18090174E-04
  2.01005025E-05  6.23115332E-04
  2.01005025E-05  6.28140487E-04
  2.01005025E-05  6.33165638E-04
  2.01005025E-05  6.38190787E-04
  2.01005025E-05  6.43215933E-04
  2.01005025E-05  6.48241076E-04
  2.01005025E-05  6.53266218E-04
  2.01005025E-05  6.58291357E-04
  2.01005025E-05  6.63316495E-04
  2.01005025E-05  6.68341632E-04
  2.01005025E-05  6.73366767E-04
  2.01005025E-05  6.78391901E-04
  2.01005025E-05  6.83417034E-04
  2.01005025E-05  6.88442166E-04
  2.01005025E-05  6.93467298E-04
  2.01005025E-05  6.98492428E-04
  2.01005025E-05  7.03517558E-04
  2.01005025E-05  7.08542688E-04
  2.01005025E-05  7.13567817E-04
  2.01005025E-05  7.18592945E-04
  2.01005025E-05  7.23618074E-04
  2.01005025E-05  7.28643201E-04
  2.01005025E-05  7.33668329E-04
  2.01005025E-05  7.38693456E-04
  2.01005025E-05  7.43718583E-04
  2.01005025E-05  7.48743710E-04
  2.01005025E-05  7.53768837E-04
  2.01005025E-05  7.58793964E-04
  2.01005025E-05  7.63819090E-04
  2.01005025E-05  7.68844217E-04
  2.01005025E-05  7.73869343E-04
  2.01005025E-05  7.78894469E-04
  2.01005025E-05  7.83919595E-04
  2.01005025E-05  7.88944721E-04
  2.01005025E-05  7.93969847E-04
  2.01005025E-05  7.98994973E-04
  2.01005025E-05  8.04020099E-04
  2.01005025E-05  8.09045225E-04
  2.01005025E-05  8.14070351E-04
  2.01005025E-05  8.19095476E-04
  2.01005025E-05  8.24120602E-04
  2.01005025E-05  8.29145728E-04
  2.01005025E-05  8.34170854E-04
  2.01005025E-05  8.39195979E-04
  2.01005025E-05  8.44221105E-04
  2.01005025E-05  8.49246231E-04
  2.01005025E-05  8.54271356E-04
  2.01005025E-05  8.59296482E-04
  2.01005025E-05  8.64321608E-04
  2.01005025E-05  8.69346733E-04
  2.01005025E-05  8.74371859E-04
  2.01005025E-05  8.79396985E-04
  2.01005025E-05  8.84422110E-04
  2.01005025E-05  8.89447236E-04
  2.01005025E-05  8.94472362E-04
  2.01005025E-05  8.99497487E-04
  2.01005025E-05  9.04522613E-04
  2.01005025E-05  9.09547739E-04
  2.01005025E-05  9.14572864E-04
  2.01005025E-05  9.19597990E-04
  2.01005025E-05  9.24623116E-04
  2.01005025E-05  9.29648241E-04
  2.01005025E-05  9.34673367E-04
  2.01005025E-05  9.39698492E-04
  2.01005025E-05  9.44723618E-04
  2.01005025E-05  9.49748744E-04
  2.01005025E-05  9.54773869E-04
  2.01005025E-05  9.59798995E-04
  2.01005025E-05  9.64824121E-04
  2.01005025E-05  9.69849246E-04
  2.01005025E-05  9.74874372E-04
  2.01005025E-05  9.79899497E-04
  2.01005025E-05  9.84924623E-04
  2.01005025E-05  9.89949749E-04
  2.01005025E-05  9.94974874E-04
  2.01005025E-05  1.00000000E-03
  2.51256281E-05 -4.43032615E-06
  2.51256281E-05  7.71679207E-07
  2.51256281E-05  5.96397809E-06
  2.51256281E-05  1.11477387E-05
  2.51256281E-05  1.63240498E-05
  2.51256281E-05  2.14938471E-05
  2.51256281E-05  2.66578963E-05
  2.51256281E-05  3.18168081E-05
  2.51256281E-05  3.69710645E-05
  2.51256281E-05  4.21210448E-05
  2.51256281E-05  4.72670488E-05
  2.51256281E-05  5.24093149E-05
  2.51256281E-05  5.75480349E-05
  2.51256281E-05  6.26833639E-05
  2.51256281E-05  6.78154296E-05
  2.51256281E-05  7.29443379E-05
  2.51256281E-05  7.80701781E-05
  2.51256281E-05  8.31930266E-05
  2.51256281E-05  8.83129497E-05
  2.51256281E-05  9.34300063E-05
  2.51256281E-05  9.85442491E-05
  2.51256281E-05  1.03655727E-04
  2.51256281E-05  1.08764485E-04
  2.51256281E-05  1.13870566E-04
  2.51256281E-05  1.18974012E-04
  2.51256281E-05  1.24074863E-04
  2.51256281E-05  1.29173161E-04
  2.51256281E-05  1.34268944E-04
  2.51256281E-05  1.39362253E-04
  2.51256281E-05  1.44453129E-04
  2.51256281E-05  1.49541615E-04
  2.51256281E-05  1.54627751E-04
  2.51256281E-05  1.59711582E-04
  2.51256281E-05  1.64793152E-04
  2.51256281E-05  1.69872506E-04
  2.51256281E-05  1.74949690E-04
  2.51256281E-05  1.80024751E-04
  2.51256281E-05  1.85097738E-04
  2.51256281E-05  1.90168699E-04
  2.51256281E-05  1.95237684E-04
  2.51256281E-05  2.00304743E-04
  2.51256281E-05  2.05369928E-04
  2.51256281E-05  2.10433290E-04
  2.51256281E-05  2.15494881E-04
  2.51256281E-05  2.20554753E-04
  2.51256281E-05  2.25612959E-04
  2.51256281E-05  2.30669551E-04
  2.51256281E-05  2.35724583E-04
  2.51256281E-05  2.40778107E-04
  2.51256281E-05  2.45830176E-04
  2.51256281E-05  2.50880840E-04
  2.51256281E-05  2.55930154E-04
  2.51256281E-05  2.60978166E-04
  2.51256281E-05  2.66024929E-04
  2.51256281E-05  2.71070493E-04
  2.51256281E-05  2.76114906E-04
  2.51256281E-05  2.81158217E-04
  2.51256281E-05  2.86200474E-04
  2.51256281E-05  2.91241724E-04
  2.51256281E-05  2.96282011E-04
  2.51256281E-05  3.01321381E-04
  2.51256281E-05  3.06359877E-04
  2.51256281E-05  3.11397542E-04
  2.51256281E-05  3.16434416E-04
  2.51256281E-05  3.21470540E-04
  2.51256281E-05  3.26505951E-04
  2.51256281E-05  3.31540689E-04
  2.51256281E-05  3.36574788E-04
  2.51256281E-05  3.41608283E-04
  2.51256281E-05  3.46641208E-04
  2.51256281E-05  3.51673596E-04
  2.51256281E-05  3.56705477E-04
  2.51256281E-05  3.61736881E-04
  2.51256281E-05  3.66767837E-04
  2.51256281E-05  3.71798371E-04
  2.51256281E-05  3.76828509E-04
  2.51256281E-05  3.81858277E-04
  2.51256281E-05  3.86887697E-04
  2.51256281E-05  3.91916793E-04
  2.51256281E-05  3.96945586E-04
  2.51256281E-05  4.01974094E-04
  2.51256281E-05  4.07002339E-04
  2.51256281E-05  4.12030338E-04
  2.51256281E-05  4.17058107E-04
  2.51256281E-05  4.22085664E-04
  2.51256281E-05  4.27113022E-04
  2.51256281E-05  4.32140197E-04
  2.51256281E-05  4.37167202E-04
  2.51256281E-05  4.42194050E-04
  2.51256281E-05  4.47220751E-04
  2.51256281E-05  4.52247318E-04
  2.51256281E-05  4.57273761E-04
  2.51256281E-05  4.62300089E-04
  2.51256281E-05  4.67326311E-04
  2.51256281E-05  4.72352436E-04
  2.51256281E-05  4.77378472E-04
  2.51256281E-05  4.82404425E-04
  2.51256281E-05  4.87430303E-04
  2.51256281E-05  4.92456112E-04
  2.51256281E-05  4.97481858E-04
  2.51256281E-05  5.02507546E-04
  2.51256281E-05  5.07533180E-04
  2.51256281E-05  5.12558767E-04
  2.51256281E-05  5.17584309E-04
  2.51256281E-05  5.22609811E-04
  2.51256281E-05  5.27635276E-04
  2.51256281E-05  5.32660708E-04
  2.51256281E-05  5.37686110E-04
  2.51256281E-05  5.42711484E-04
  2.51256281E-05  5.47736833E-04
  2.51256281E-05  5.52762159E-04
  2.51256281E-05  5.57787465E-04
  2.51256281E-05  5.62812753E-04
  2.51256281E-05  5.67838024E-04
  2.51256281E-05  5.72863279E-04
  2.51256281E-05  5.77888521E-04
  2.51256281E-05  5.82913751E-04
  2.51256281E-05  5.87938969E-04
  2.51256281E-05  5.92964178E-04
  2.51256281E-05  5.97989377E-04
  2.51256281E-05  6.03014569E-04
  2.51256281E-05  6.08039753E-04
  2.51256281E-05  6.13064931E-04
  2.51256281E-05  6.18090103E-04
  2.51256281E-05  6.23115270E-04
  2.51256281E-05  6.28140432E-04
  2.51256281E-05  6.33165590E-04
  2.51256281E-05  6.38190744E-04
  2.51256281E-05  6.43215895E-04
  2.51256281E-05  6.48241043E-04
  2.51256281E-05  6.53266189E-04
  2.51256281E-05  6.58291332E-04
  2.51256281E-05  6.63316473E-04
  2.51256281E-05  6.68341612E-04
  2.51256281E-05  6.73366750E-04
  2.51256281E-05  6.78391886E-04
  2.51256281E-05  6.83417021E-04
  2.51256281E-05  6.88442155E-04
  2.51256281E-05  6.93467288E-04
  2.51256281E-05  6.98492420E-04
  2.51256281E-05  7.03517551E-04
  2.51256281E-05  7.08542681E-04
  2.51256281E-05  7.13567811E-04
  2.51256281E-05  7.18592940E-04
  2.51256281E-05  7.23618069E-04
  2.51256281E-05  7.28643198E-04
  2.51256281E-05  7.33668326E-04
  2.51256281E-05  7.38693454E-04
  2.51256281E-05  7.43718581E-04
  2.51256281E-05  7.48743708E-04
  2.51256281E-05  7.53768835E-04
  2.51256281E-05  7.58793962E-04
  2.51256281E-05  7.63819089E-04
  2.51256281E-05  7.68844215E-04
  2.51256281E-05  7.73869342E-04
  2.51256281E-05  7.78894468E-04
  2.51256281E-05  7.83919594E-04
  2.51256281E-05  7.88944720E-04
  2.51256281E-05  7.93969847E-04
  2.51256281E-05  7.98994973E-04
  2.51256281E-05  8.04020099E-04
  2.51256281E-05  8.09045224E-04
  2.51256281E-05  8.14070350E-04
  2.51256281E-05  8.19095476E-04
  2.51256281E-05  8.24120602E-04
  2.51256281E-05  8.29145728E-04
  2.51256281E-05  8.34170853E-04
  2.51256281E-05  8.39195979E-04
  2.51256281E-05  8.44221105E-04
  2.51256281E-05  8.49246231E-04
  2.51256281E-05  8.54271356E-04
  2.51256281E-05  8.59296482E-04
  2.51256281E-05  8.64321608E-04
  2.51256281E-05  8.69346733E-04
  2.51256281E-05  8.74371859E-04
  2.51256281E-05  8.79396985E-04
  2.51256281E-05  8.84422110E-04
  2.51256281E-05  8.89447236E-04
  2.51256281E-05  8.94472362E-04
  2.51256281E-05  8.99497487E-04
  2.51256281E-05  9.04522613E-04
  2.51256281E-05  9.09547739E-04
  2.51256281E-05  9.14572864E-04
  2.51256281E-05  9.19597990E-04
  2.51256281E-05  9.24623116E-04
  2.51256281E-05  9.29648241E-04
  2.51256281E-05  9.34673367E-04
  2.51256281E-05  9.39698492E-04
  2.51256281E-05  9.44723618E-04
  2.51256281E-05  9.49748744E-04
  2.51256281E-05  9.54773869E-04
  2.51256281E-05  9.59798995E-04
  2.51256281E-05  9.64824121E-04
  2.51256281E-05  9.69849246E-04
  2.51256281E-05  9.74874372E-04
  2.51256281E-05  9.79899497E-04
  2.51256281E-05  9.84924623E-04
  2.51256281E-05  9.89949749E-04
  2.51256281E-05  9.94974874E-04
  2.51256281E-05  1.00000000E-03
  3.01507538E-05 -5.31639138E-06
  3.01507538E-05 -8.44515243E-08
  3.01507538E-05  5.13770807E-06
  3.01507538E-05  1.03510003E-05
  3.01507538E-05  1.55563160E-05
  3.01507538E-05  2.07544636E-05
  3.01507538E-05  2.59461405E-05
  3.01507538E-05  3.11319304E-05
  3.01507538E-05  3.63123122E-05
  3.01507538E-05  4.14876760E-05
  3.01507538E-05  4.66583380E-05
  3.01507538E-05  5.18245558E-05
  3.01507538E-05  5.69865396E-05
  3.01507538E-05  6.21444626E-05
  3.01507538E-05  6.72984684E-05
  3.01507538E-05  7.24486778E-05
  3.01507538E-05  7.75951935E-05
  3.01507538E-05  8.27381040E-05
  3.01507538E-05  8.78774866E-05
  3.01507538E-05  9.30134106E-05
  3.01507538E-05  9.81459382E-05
  3.01507538E-05  1.03275127E-04
  3.01507538E-05  1.08401032E-04
  3.01507538E-05  1.13523704E-04
  3.01507538E-05  1.18643193E-04
  3.01507538E-05  1.23759548E-04
  3.01507538E-05  1.28872818E-04
  3.01507538E-05  1.33983052E-04
  3.01507538E-05  1.39090298E-04
  3.01507538E-05  1.44194606E-04
  3.01507538E-05  1.49296027E-04
  3.01507538E-05  1.54394613E-04
  3.01507538E-05  1.59490416E-04
  3.01507538E-05  1.64583489E-04
  3.01507538E-05  1.69673888E-04
  3.01507538E-05  1.74761670E-04
  3.01507538E-05  1.79846890E-04
  3.01507538E-05  1.84929609E-04
  3.01507538E-05  1.90009884E-04
  3.01507538E-05  1.95087777E-04
  3.01507538E-05  2.00163348E-04
  3.01507538E-05  2.05236660E-04
  3.01507538E-05  2.10307775E-04
  3.01507538E-05  2.15376756E-04
  3.01507538E-05  2.20443666E-04
  3.01507538E-05  2.25508570E-04
  3.01507538E-05  2.30571530E-04
  3.01507538E-05  2.35632612E-04
  3.01507538E-05  2.40691877E-04
  3.01507538E-05  2.45749391E-04
  3.01507538E-05  2.50805215E-04
  3.01507538E-05  2.55859413E-04
  3.01507538E-05  2.60912045E-04
  3.01507538E-05  2.65963175E-04
  3.01507538E-05  2.71012861E-04
  3.01507538E-05  2.76061163E-04
  3.01507538E-05  2.81108140E-04
  3.01507538E-05  2.86153850E-04
  3.01507538E-05  2.91198348E-04
  3.01507538E-05  2.96241689E-04
  3.01507538E-05  3.01283928E-04
  3.01507538E-05  3.06325116E-04
  3.01507538E-05  3.11365305E-04
  3.01507538E-05  3.16404543E-04
  3.01507538E-05  3.21442880E-04
  3.01507538E-05  3.26480361E-04
  3.01507538E-05  3.31517032E-04
  3.01507538E-05  3.36552936E-04
  3.01507538E-05  3.41588115E-04
  3.01507538E-05  3.46622609E-04
  3.01507538E-05  3.51656457E-04
  3.01507538E-05  3.56689696E-04
  3.01507538E-05  3.61722362E-04
  3.01507538E-05  3.66754490E-04
  3.01507538E-05  3.71786111E-04
  3.01507538E-05  3.76817257E-04
  3.01507538E-05  3.81847958E-04
  3.01507538E-05  3.86878243E-04
  3.01507538E-05  3.91908137E-04
  3.01507538E-05  3.96937666E-04
  3.01507538E-05  4.01966855E-04
  3.01507538E-05  4.06995727E-04
  3.01507538E-05  4.12024304E-04
  3.01507538E-05  4.17052605E-04
  3.01507538E-05  4.22080650E-04
  3.01507538E-05  4.27108458E-04
  3.01507538E-05  4.32136045E-04
  3.01507538E-05  4.37163428E-04
  3.01507538E-05  4.42190622E-04
  3.01507538E-05  4.47217641E-04
  3.01507538E-05  4.52244498E-04
  3.01507538E-05  4.57271206E-04
  3.01507538E-05  4.62297776E-04
  3.01507538E-05  4.67324219E-04
  3.01507538E-05  4.72350545E-04
  3.01507538E-05  4.77376764E-04
  3.01507538E-05  4.82402884E-04
  3.01507538E-05  4.87428914E-04
  3.01507538E-05  4.92454861E-04
  3.01507538E-05  4.97480731E-04
  3.01507538E-05  5.02506532E-04
  3.01507538E-05  5.07532269E-04
  3.01507538E-05  5.12557949E-04
  3.01507538E-05  5.17583575E-04
  3.01507538E-05  5.22609153E-04
  3.01507538E-05  5.27634687E-04
  3.01507538E-05  5.32660180E-04
  3.01507538E-05  5.37685638E-04
  3.01507538E-05  5.42711062E-04
  3.01507538E-05  5.47736456E-04
  3.01507538E-05  5.52761823E-04
  3.01507538E-05  5.57787166E-04
  3.01507538E-05  5.62812486E-04
  3.01507538E-05  5.67837786E-04
  3.01507538E-05  5.72863068E-04
  3.01507538E-05  5.77888333E-04
  3.01507538E-05  5.82913584E-04
  3.01507538E-05  5.87938821E-04
  3.01507538E-05  5.92964047E-04
  3.01507538E-05  5.97989261E-04
  3.01507538E-05  6.03014466E-04
  3.01507538E-05  6.08039662E-04
  3.01507538E-05  6.13064851E-04
  3.01507538E-05  6.18090032E-04
  3.01507538E-05  6.23115207E-04
  3.01507538E-05  6.28140377E-04
  3.01507538E-05  6.33165541E-04
  3.01507538E-05  6.38190701E-04
  3.01507538E-05  6.43215858E-04
  3.01507538E-05  6.48241010E-04
  3.01507538E-05  6.53266160E-04
  3.01507538E-05  6.58291307E-04
  3.01507538E-05  6.63316451E-04
  3.01507538E-05  6.68341593E-04
  3.01507538E-05  6.73366733E-04
  3.01507538E-05  6.78391871E-04
  3.01507538E-05  6.83417008E-04
  3.01507538E-05  6.88442143E-04
  3.01507538E-05  6.93467278E-04
  3.01507538E-05  6.98492411E-04
  3.01507538E-05  7.03517543E-04
  3.01507538E-05  7.08542675E-04
  3.01507538E-05  7.13567805E-04
  3.01507538E-05  7.18592935E-04
  3.01507538E-05  7.23618065E-04
  3.01507538E-05  7.28643194E-04
  3.01507538E-05  7.33668322E-04
  3.01507538E-05  7.38693451E-04
  3.01507538E-05  7.43718579E-04
  3.01507538E-05  7.48743706E-04
  3.01507538E-05  7.53768833E-04
  3.01507538E-05  7.58793961E-04
  3.01507538E-05  7.63819087E-04
  3.01507538E-05  7.68844214E-04
  3.01507538E-05  7.73869341E-04
  3.01507538E-05  7.78894467E-04
  3.01507538E-05  7.83919594E-04
  3.01507538E-05  7.88944720E-04
  3.01507538E-05  7.93969846E-04
  3.01507538E-05  7.98994972E-04
  3.01507538E-05  8.04020098E-04
  3.01507538E-05  8.09045224E-04
  3.01507538E-05  8.14070350E-04
  3.01507538E-05  8.19095476E-04
