0.2537994960561933,-0.4386489596334162
0.25395141046569497,-0.44347189473028
0.254103331413161,-0.44270371703934597
0.2542552587085866,-0.4457281068017081
0.25440719219063157,-0.4510641272054497
0.25455913166028227,-0.44551735474645304
0.2547110769480087,-0.45366774344393535
0.25486302788100484,-0.44071164050848366
0.2550149842807317,-0.4548516558238228
0.25516694595636563,-0.4474635723215286
0.2553189127383766,-0.45048471948597457
0.2554708844547774,-0.4405957348182412
0.2556228609163825,-0.4429347161068683
0.25577484195284267,-0.44233323865330393
0.25592682737497224,-0.43843340586859203
0.256078817019793,-0.43207056878188094
0.2562308106907484,-0.43574396392493797
0.25638280823305004,-0.4329729436970791
0.2565348094493224,-0.44297296206954767
0.25668681415938843,-0.4410768484124152
0.2568388222010891,-0.4356829289511221
0.2569908333860576,-0.44263029860835496
0.2571428475423068,-0.44104660898783243
0.2572948644814701,-0.453962674718846
0.2574468840315604,-0.44982830103779886
0.2575989060132197,-0.4487329534560773
0.25775093025446116,-0.45239915562317456
0.25790295655872797,-0.4532533250277789
0.25805498477123195,-0.45418707569392636
0.25820701469541635,-0.4483523187461519
0.2583590461674841,-0.452901327630702
0.25851107899988746,-0.45178539284645786
0.2586631130116304,-0.4444968217023938
0.258815148032364,-0.43893437268448926
0.2589671838810923,-0.4437559799890344
0.2591192203784574,-0.4510380233148637
0.25927125734428247,-0.44096622854073436
0.2594232945983906,-0.44520767845848136
0.25957533197780347,-0.4431388076707798
0.2597273692859646,-0.44367300842477736
0.259879406350068,-0.44752554223430463
0.26003144300058345,-0.44547131176214344
0.2601834790475064,-0.4477529668458681
0.2603355143204876,-0.44998662360469227
0.26048754862952245,-0.44355737666080247
0.2606395818132707,-0.45358548316768066
0.2607916136817276,-0.4581135021374876
0.2609436440645442,-0.45545648902880237
0.26109567277335355,-0.45189411914950534
0.2612476996443586,-0.45416617509455504
0.2613997244801838,-0.45319362321986956
0.2615517471194888,-0.44405255182615644
0.26170376737144996,-0.4387019444306658
0.2618557850665372,-0.44166220034679776
0.26200780002457363,-0.4476669481089654
0.26215981206456335,-0.4433262160210937
0.2623118210071485,-0.4374380193201952
0.26246382668116097,-0.44509170193477254
0.26261582889659607,-0.4464079470443096
0.26276782749293254,-0.4436549615315975
0.26291982227033783,-0.4420100569787038
0.26307181306829075,-0.44230330846023574
0.2632237997057954,-0.447209776781355
0.263375781993666,-0.45611763138090766
0.2635277597615535,-0.45405604138852784
0.2636797328292811,-0.44466610821958197
0.26383170102486164,-0.4491511885285995
0.2639836641591094,-0.45054431243715465
0.26413562206249436,-0.45488394716912656
0.2642875745532017,-0.45876799308087735
0.2644395214526923,-0.45608972339169623
0.2645914625889793,-0.45641992286432476
0.2647433977720579,-0.4562450039938938
0.26489532682420824,-0.453269164632285
0.26504724958081405,-0.4504355813151629
0.2651991658543277,-0.4429851165325626
0.26535107546457215,-0.4464284417576436
0.2655029782403794,-0.4456141973616782
0.26565487399174476,-0.45251789680098753
0.265806762557328,-0.4554320404004819
0.2659586437389345,-0.4565338021505548
0.2661105173752241,-0.45252776802790334
0.2662623832843819,-0.4513650118046805
0.26641424127886015,-0.44616024457225073
0.2665660911956806,-0.457855156266895
0.26671793283746775,-0.4622547406871218
0.2668697660412433,-0.4579857004532258
0.26702159062764946,-0.4548225827151595
0.2671734064066814,-0.4573465364721759
0.26732521321781794,-0.45300418273233023
0.26747701086122655,-0.46101159593915386
0.26762879917638593,-0.4528947974109763
0.2677805779724724,-0.45068362455366767
0.2679323470889648,-0.4448875533865903
0.2680841063276684,-0.4551738101531882
0.2682358555157773,-0.44974727407614373
0.2683875944845803,-0.45207668441610044
0.26853932305226264,-0.44309230764431656
0.26869104102963853,-0.4482233629641904
0.26884274824717797,-0.4584110026730524
0.2689944445320748,-0.45547696111856295
0.2691461296967813,-0.44767201790559313
0.2692978035603017,-0.4505367371628057
0.2694494659596577,-0.45171816673061016
0.26960111669911163,-0.45161712411170596
0.26975275561404743,-0.46298821297037945
0.26990438251691734,-0.45713955893138386
0.27005599722754436,-0.45562245999583695
0.27020759958295043,-0.46314200079893986
0.27035918938575987,-0.4550184331466475
0.27051076647463246,-0.45126667042990687
0.2706623306587445,-0.45051111232137153
0.27081388176774696,-0.4587022467096862
0.27096541962146287,-0.4580272276793311
0.2711169440315256,-0.4449101115418787
0.2712684548349568,-0.4557537386879868
0.27141995185157974,-0.45409423623022255
0.27157143489384655,-0.4487314436093702
0.27172290378813224,-0.44910916125027744
0.2718743583567169,-0.4619840244965496
0.2720257984177856,-0.4518538868254417
0.2721772237927995,-0.45739412431089455
0.2723286343179614,-0.4631270181350111
0.27248002979671465,-0.46030980548130257
0.27263141005707225,-0.45705840492704364
0.27278277491885733,-0.46064151786939994
0.2729341242109018,-0.47037557188472223
0.2730854577546667,-0.45930808248774896
0.2732367753585094,-0.46135966330015543
0.27338807686272765,-0.45584345026087986
0.2735393620764977,-0.4578782313502585
0.27369063082128064,-0.453689870169939
0.2738418829242705,-0.46250860420515905
0.2739931181979194,-0.4539734472745934
0.2741443364784303,-0.4478542687278683
0.27429553758726416,-0.45741451020630286
0.2744467213262265,-0.45425679335146046
0.27459788753233905,-0.4524224677981337
0.2747490360344338,-0.4481156907174129
0.2749001666351351,-0.45512068294643965
0.27505127917228384,-0.45356887275651253
0.27520237345669424,-0.4567395847611217
0.27535344930818934,-0.45602219746497036
0.27550450656461,-0.44801943529299537
0.2756555450375895,-0.4656871282924724
0.2758065645453129,-0.45816864848960714
0.2759575649092413,-0.45921089676850485
0.2761085459663965,-0.45685851057688937
0.276259507519403,-0.4597027529433348
0.2764104493970926,-0.4599796415391826
0.27656137142747833,-0.45928202288255787
0.27671227342219346,-0.46079048462126226
0.27686315521088894,-0.4600488689291216
0.277014016602741,-0.46267841513583724
0.27716485743640945,-0.4518989695704801
0.27731567752352754,-0.461454124068979
0.2774664766921082,-0.4526918855703902
0.2776172547529658,-0.46179018440891245
0.27776801154476,-0.46142001306920366
0.27791874686929624,-0.45688156931626067
0.2780694605635964,-0.4674923809645308
0.27822015244011267,-0.4669981407923714
0.27837082232603894,-0.46568889115594053
0.27852147004201744,-0.4619740350839981
0.2786720954168801,-0.4608022650296994
0.27882269825325123,-0.46699615619754475
0.2789732783873337,-0.468308659553253
0.27912383564140764,-0.4635801170302339
0.2792743698328391,-0.45855811902624566
0.27942488077489935,-0.455571858722082
0.2795753683128001,-0.45943189508071897
0.27972583223933783,-0.46000032096952553
0.27987627240300017,-0.45773679329558764
0.2800266886047736,-0.4574504684551491
0.2801770806824989,-0.4629240723494016
0.2803274484469903,-0.46146438643108295
0.28047779171807097,-0.4627267458530166
0.2806281103335816,-0.46488157605887637
0.2807784040969657,-0.4546406470398144
0.28092867283459816,-0.4526734070681029
0.28107891637776794,-0.4600416814513591
0.28122913453565135,-0.4623396175228502
0.2813793271469081,-0.4591490101575482
0.28152949408459543,-0.46412730005989833
0.2816796355485459,-0.46516964920219905
0.2818297517901882,-0.46584029373478486
0.28197984306914076,-0.4703843486511807
0.28212990964010826,-0.4604160696167794
0.2822799517708991,-0.4674724507683448
0.28242996970639,-0.47166609124569076
0.2825799637250362,-0.46289626079183227
0.28272993406024866,-0.4585275179728184
0.2828798809831117,-0.46029041511608765
0.28302980474587297,-0.4596410808383011
0.28317970561797884,-0.4586456390285988
0.2833295838434871,-0.44995906737147806
0.2834794396910252,-0.45756642300157047
0.2836292734144786,-0.46142303961539455
0.28377908526527607,-0.4581491239228958
0.28392887551286394,-0.4608658677894997
0.2840786444094899,-0.46453459478268155
0.2842283922090395,-0.46663425011487747
0.28437811917932115,-0.46180720183541846
0.2845278255742205,-0.4671344930426536
0.28467751164516625,-0.46654436376621594
0.28482717765259585,-0.4652690410358662
0.28497682385858475,-0.4715104749728322
0.2851264505243895,-0.47030014016098753
0.2852760579022578,-0.4653182072625002
0.28542564625180805,-0.4678892380560071
0.28557521582692597,-0.4627475093684958
0.28572476688804904,-0.4672856727443448
0.2858742996964338,-0.46087699206034494
0.2860238145125176,-0.4576250884845466
0.2861733115811775,-0.4563437796433892
0.2863227911702216,-0.46783105982976597
0.2864722535425445,-0.46361375553226114
0.28662169894138506,-0.46244715040971857
0.28677112764437934,-0.4530493407800037
0.28692053988657645,-0.45809755442038413
0.28706993593824165,-0.46332330509759784
0.2872193160606314,-0.46804580688736114
0.28736868050517445,-0.46850953147875835
0.2875180295331273,-0.46531176542754127
0.2876673634065653,-0.47010243223839737
0.2878166823679084,-0.4779054607137315
0.28796598669561174,-0.46998371451926685
0.28811527663455216,-0.45855597134763154
0.2882645524443481,-0.47040281733028627
0.28841381438707514,-0.4660078173287532
0.2885630627141618,-0.4681859428073901
0.2887122976868648,-0.46356348815618487
0.28886151956725936,-0.46721643323337864
0.28901072861496424,-0.46558209035136033
0.28915992507403704,-0.46599803720568783
0.28930910921474323,-0.4693846841249655
0.28945828128933043,-0.46358952646116497
0.2896074415574172,-0.46451007620822804
0.28975659028271683,-0.4621904081511529
0.2899057277150202,-0.46369606720913303
0.29005485411640275,-0.4610715054783644
0.29020396973911206,-0.46522731141629237
0.2903530748444047,-0.46338001156775793
0.290502169701727,-0.4636901239519361
0.29065125455513674,-0.46702534630832415
0.29080032966507147,-0.46783930675932656
0.2909493952837788,-0.47184890187308154
0.29109845168152404,-0.4766681804542419
0.29124749911956377,-0.47489140809121216
0.29139653783212793,-0.47345844222106614
0.29154556810668053,-0.46983369446922896
0.29169459017827054,-0.4694244278134081
0.29184360431634426,-0.4689640133976119
0.29199261077396843,-0.46272592276824154
0.29214160981076154,-0.46668652515401976
0.29229060167979015,-0.46448792952100887
0.29243958665131975,-0.4645249872266571
0.2925885649767788,-0.46572386522473935
0.29273753690923415,-0.4636897263333904
0.29288650271895106,-0.4641989278474132
0.2930354626475303,-0.46346486411196397
0.29318441696687525,-0.4752538663800595
0.2933333659275955,-0.46906908556785026
0.29348230978275786,-0.46475265731304877
0.29363124880262753,-0.46391531798042573
0.29378018323945226,-0.4698564067869953
0.29392911335285044,-0.4746945533797741
0.29407803940571664,-0.4779522704420455
0.2942269616404707,-0.476182014008969
0.2943758803273779,-0.47139816655210465
0.2945247957186859,-0.4783537206010182
0.29467370807483223,-0.4752187194516463
0.2948226176488835,-0.4652027997693028
0.2949715247102861,-0.45885771011981064
0.29512042951128764,-0.46478079615732776
0.2952693323049548,-0.46954744294532424
0.29541823335991496,-0.4701674923065046
0.29556713292022585,-0.46038639468868897
0.29571603125615287,-0.46069454702257345
0.2958649286199436,-0.4662966668835081
0.2960138252720356,-0.4605866496722926
0.2961627214646766,-0.46378994102565535
0.296311617459123,-0.46709717646360394
0.2964605135166313,-0.46912132430860753
0.2966094098894491,-0.46966155825307976
0.29675830683883303,-0.4694015713625931
0.29690720462522047,-0.4720737923108113
0.29705610350986805,-0.46527031582427675
0.29720500373683345,-0.4702995135812593
0.29735390557556307,-0.47652621362066383
0.2975028092783046,-0.4710094983933077
0.29765171510631444,-0.4687909249187505
0.2978006233118403,-0.4663892717489862
0.2979495341643285,-0.47775601633818254
0.29809844790701795,-0.4683949766474273
0.2982473648109929,-0.45926953927063563
0.29839628512768196,-0.46502388432190617
0.29854520911834176,-0.47240195915896227
0.2986941370352198,-0.4753045091359166
0.29884306914858155,-0.47447943032853285
0.2989920057008468,-0.46414211713813164
0.299140946953272,-0.4710110168095672
0.2992898931769415,-0.47699633494158955
0.2994388446142751,-0.4667454909574142
0.2995878015273483,-0.4690505897329508
0.2997367641847885,-0.4798553561544451
0.29988573282983455,-0.47537686548587554
0.30003470772538077,-0.474082871152226
0.30018368913104576,-0.46222698775044935
0.30033267730808605,-0.4715463687754177
0.3004816725087493,-0.48276306579153916
0.3006306749861021,-0.476063430223877
0.3007796850087718,-0.47052351319987235
0.3009287028388339,-0.46484823557524624
0.3010777287195272,-0.4718561873917314
0.3012267629112893,-0.47023425452595247
0.30137580568520445,-0.4668313390525169
0.3015248572828734,-0.46681067285221284
0.3016739179761997,-0.4601588806888223
0.3018229880166118,-0.4714992569281789
0.30197206765635737,-0.47456258259442685
0.3021211571648829,-0.47498390339178237
0.30227025679525493,-0.46826627890482864
0.3024193667989021,-0.480392658999757
0.302568487437081,-0.469650907043371
0.3027176189800569,-0.4729797853393058
0.3028667616718876,-0.4776338397595587
0.3030159157721916,-0.46957888824546146
0.30316508154304445,-0.48302651908798416
0.30331425924488364,-0.4793231355109063
0.303463449121767,-0.46413710501821565
0.3036126514521496,-0.4707500291522637
0.30376186647927034,-0.4682517252878357
0.30391109446438574,-0.47124821875287953
0.3040603356597434,-0.46953029862761386
0.3042095903356087,-0.45730490264508505
0.30435885874341023,-0.46581061181671557
0.30450814114522357,-0.4687131605922745
0.30465743779247734,-0.47179071773224596
0.304806748946428,-0.47344314681821226
0.3049560748683321,-0.4711682682561517
0.3051054158096183,-0.4716648485895174
0.3052547720331811,-0.47750022692418514
0.30540414378963004,-0.4724645331553392
0.30555353135004965,-0.47579717319194226
0.3057029349568596,-0.4731629274691234
0.30585235488032525,-0.4777006655025291
0.3060017913726943,-0.47894351334536933
0.3061512446952232,-0.47248200871819274
0.30630071510834955,-0.47195457586600215
0.30645020285695,-0.4787088804551593
0.30659970820883303,-0.47540211175981145
0.3067492314268931,-0.46656971399443736
0.3068987727625588,-0.47111814976377614
0.30704833246889685,-0.4643631736163339
0.3071979108055257,-0.46871792717814403
0.3073475080435298,-0.46627846230206865
0.30749712442532884,-0.4631127717221107
0.30764676022200715,-0.46977320088262425
0.3077964156759847,-0.4664096640895294
0.30794609105834564,-0.4801770247948831
0.3080957866196998,-0.47542571642132186
0.3082455026229415,-0.4657425012378075
0.30839523932768936,-0.47409947044821665
0.3085449969780012,-0.47596018778743665
0.3086947758523321,-0.47721605476310675
0.30884457619474,-0.4779552161703695
0.3089943982656623,-0.46907580801983767
0.30914424231734666,-0.4780742692409134
0.30929410862005846,-0.4864243783466681
0.30944399743423523,-0.4696352728809612
0.30959390900475364,-0.47494343183593596
0.30974384359123236,-0.4745852166245135
0.30989380145492784,-0.4706135997336836
0.3100437828579155,-0.47570418015163674
0.31019378805080505,-0.47356651831176205
0.31034381729649096,-0.46716282675340975
0.31049387084558294,-0.47540095332163557
0.3106439489691653,-0.47339720312151223
0.3107940519104769,-0.470390414136715
0.3109441799479728,-0.46380348910619756
0.31109433331588304,-0.47488659517990434
0.311244512284473,-0.4789752476068807
0.31139471710680927,-0.47380142642701767
0.3115449480515192,-0.4834222800555834
0.3116952053626607,-0.47868567076322655
0.31184548930968,-0.48027435048759765
0.31199580014564376,-0.47959295206581365
0.31214613803189223,-0.47683077688405845
0.31229650272600556,-0.47579292196184597
0.31244689392086405,-0.47280880464048963
0.31259731126594176,-0.4796761826196442
0.31274775445493797,-0.4757233294195141
0.3128982231365077,-0.477646671180111
0.31304871698715164,-0.47039951919582645
0.3131992356907411,-0.4736944208043749
0.3133497788967502,-0.4648840182091128
0.3135003462988782,-0.4652099231544436
0.31365093755396994,-0.46834966729718874
0.3138015523393451,-0.46469647311624757
0.3139521903216764,-0.4705551958254748
0.3141028511758264,-0.4683344647597355
0.3142535345692869,-0.46042748869294065
0.3144042401679116,-0.4760262321844678
0.3145549676580289,-0.4763300526682505
0.3147057166964838,-0.4764686681485883
0.31485648695977675,-0.4722920396157009
0.3150072781227704,-0.47093901534585103
0.31515808984476673,-0.4763024884362808
0.31530892181782694,-0.4794191932706874
0.3154597736914251,-0.47753294666271606
0.3156106451420617,-0.4749800858278075
0.31576153584459954,-0.4700903311106853
0.3159124454673492,-0.46466068756661566
0.3160633736843543,-0.46372881411448974
0.3162143201721154,-0.46363412106436486
0.3163652845792877,-0.4658908492642579
0.3165162666003893,-0.46592579657564775
0.31666726590127403,-0.4713800827742168
0.3168182821502526,-0.46611366052567477
0.3169693150123598,-0.47061869593989303
0.31712036416409617,-0.47013283837749364
0.3172714292729535,-0.47557596814815595
0.3174225100228032,-0.4682120117535255
0.3175736060721281,-0.4795221116110486
0.3177247170876011,-0.4723419422462113
0.31787584275391245,-0.46989860792480076
0.31802698273773505,-0.47452934847976125
0.31817813669755174,-0.4731759473128618
0.31832930432624273,-0.47811350014142817
0.3184804852732822,-0.4806230524033991
0.31863167923236935,-0.4705451359251172
0.3187828858521592,-0.4809561370999468
0.3189341048173423,-0.4828024980691422
0.3190853357864014,-0.47865004496951274
0.3192365784522169,-0.46709703246184825
0.31938783246508184,-0.47177714243845814
0.3195390974990398,-0.4720841810561953
0.3196903732404191,-0.4655340264414376
0.31984165933705594,-0.4643553797597732
0.31999295548264955,-0.4643739216854359
0.320144261326674,-0.47583476461623525
0.3202955765628285,-0.4732802728875886
0.32044690084058713,-0.4734285786609228
0.3205982338430024,-0.4782183469877713
0.320749575238385,-0.47166075854707934
0.3209009247024165,-0.47790765485746883
0.3210522818919418,-0.4807144468913035
0.32120364650147915,-0.47604491419510064
0.3213550181805027,-0.47595808101919507
0.321506396603875,-0.47406566970944786
0.3216577814472776,-0.4809304673979419
0.3218091723872111,-0.4701137483860881
0.3219605690813394,-0.4711819369996115
0.3221119712143529,-0.4714723251628325
0.3222633784439156,-0.4749229127505712
0.3224147904555369,-0.47096001379073715
0.32256620690606164,-0.46864471978292827
0.32271762747199045,-0.47197170636427754
0.3228690518290049,-0.47035165453405203
0.3230204796437777,-0.46846637963013277
0.3231719105829817,-0.4676335294934458
0.3233233443231174,-0.46505293452466195
0.3234747805398664,-0.4643724037700868
0.32362621889007365,-0.4687704717127101
0.3237776590592485,-0.4759519812674356
0.32392910071488273,-0.4796445193753067
0.3240805435228301,-0.4799863297948201
0.3242319871497634,-0.4771265869078624
0.32438343128201097,-0.47878528389404673
0.32453487557559874,-0.4825521404871074
0.3246863197160361,-0.48233983169021166
0.3248377633609871,-0.4744855120747865
0.32498920618695215,-0.47734321940720964
0.32514064786961294,-0.4746113403656526
0.3252920880748232,-0.47778507602371195
0.32544352647007463,-0.4721609158175135
0.3255949627318679,-0.4754918493487281
0.32574639652605664,-0.4755287188986708
0.3258978275283225,-0.47243523940640114
0.32604925540615726,-0.4677373151831833
0.3262006798352425,-0.4689100391236953
0.32635210049125973,-0.4710248945753331
0.3265035170318729,-0.4664279707637779
0.3266549291335826,-0.4669977864343179
0.32680633647125146,-0.47060827621956164
0.3269577387033623,-0.47825430352007003
0.3271091355236144,-0.4768130661587827
0.32726052658066296,-0.4776583886888405
0.3274119115591982,-0.4744626367197215
0.32756329011770313,-0.4754903013253613
0.3277146619400492,-0.46547522982336165
0.3278660266937281,-0.4747636747472525
0.3280173840462316,-0.4746210830034455
0.3281687336716033,-0.47242653768314113
0.32832007523815393,-0.4744591143113039
0.32847140842074607,-0.46949156257693997
0.32862273287786264,-0.4684809737138101
0.3287740483032029,-0.47660904781241376
0.3289253543462409,-0.46313654115121966
0.32907665069002906,-0.4697530199870235
0.329227937011887,-0.47000697323093876
0.32937921295965084,-0.4673188200351645
0.3295304782278387,-0.47652393483390926
0.32968173246510574,-0.4770626046445498
0.3298329753659702,-0.4744324852763955
0.329984206587277,-0.47547686125877914
0.3301354258047077,-0.4740059544011193
0.3302866326857541,-0.46911426898212505
0.33043782690527873,-0.4710842647175226
0.33058900813159237,-0.47735499975817014
0.3307401760305488,-0.4796433344060927
0.33089133028765727,-0.47542137789077804
0.33104247055976294,-0.4701338971299638
0.3311935965225472,-0.47502864473057677
0.3313447078533297,-0.47681510011643796
0.33149580420895536,-0.47191891702531774
0.3316468852741146,-0.4686141408730229
0.3317979507162992,-0.4701995026295842
0.3319490002013628,-0.4686345327084442
0.3321000334058061,-0.46722301108883124
0.3322510500053107,-0.4754008819789652
0.33240204965754033,-0.4723347976285625
0.3325530320389957,-0.47344870254527566
0.33270399682453944,-0.4713662932691976
0.3328549436726544,-0.47846579381844806
0.3330058722770398,-0.4729851498137842
0.3331567822863508,-0.4750275640346616
0.3333076733852778,-0.47666013607582725
0.33345854524049345,-0.4725304290466947
0.33360939752931745,-0.47448390291983544
0.33376022990777565,-0.4725388724401177
0.33391104206055855,-0.47385116999989707
0.3340618336477869,-0.47376925484611776
0.3342126043516943,-0.4752518152278828
0.33436335383158255,-0.4728948604060109
0.3345140817721421,-0.4630813410596647
0.33466478783021786,-0.4685976460894541
0.3348154716831294,-0.47130795563661315
0.3349661330049204,-0.4716432725132018
0.3351167714647204,-0.46632097237770936
0.33526738673575424,-0.4687154720994413
0.3354179784781426,-0.4753345486722699
0.33556854637493805,-0.4752283820329362
0.3357190900944513,-0.4747300526694383
0.33586960930253607,-0.4775501258168594
0.33602010367487395,-0.47288804577149085
0.33617057288796554,-0.47767111646870714
0.3363210165994748,-0.4704472409346377
0.3364714344842642,-0.4745801495256983
0.33662182621965336,-0.4807473400752799
0.3367721914723151,-0.48226855635084853
0.3369225299171119,-0.4773448553982093
0.3370728412207166,-0.46830702322295475
0.3372231250514399,-0.47799778702439377
0.33737338108332543,-0.47132168111629885
0.33752360899369266,-0.4661640375610893
0.3376738084483955,-0.4670311713887753
0.33782397911492557,-0.47060980507161504
0.3379741206689645,-0.4793826143683594
0.338124232776366,-0.4712997451775432
0.3382743151144497,-0.4657087987307544
0.33842436734906933,-0.46907255163412875
0.3385743891567255,-0.4712943089051352
0.33872438020327195,-0.47162692211162227
0.3388743401652092,-0.47589873954221934
0.33902426870921004,-0.4806468539021316
0.33917416550276624,-0.477469009712273
0.3393240302297492,-0.4749256103799805
0.3394738625478229,-0.4798131379515091
0.3396236621244789,-0.4776822413694547
0.3397734286534167,-0.4839290943742983
0.3399231617832912,-0.4779983211882734
0.34007286119060304,-0.48182627698305913
0.34022252655021473,-0.47797275499331965
0.34037215753780803,-0.47366388456742
0.3405217538126847,-0.46856172282404734
0.34067131504888837,-0.4689808661941515
0.3408208409237386,-0.46788658465160304
0.34097033110308916,-0.4712261704497785
0.34111978526262166,-0.46572075499153814
0.341269203060819,-0.4669477632459341
0.34141858418237153,-0.47079295608729954
0.3415679283029609,-0.46598322499330913
0.3417172350720612,-0.47225927739586754
0.3418665041735438,-0.4717529972799057
0.3420157352830903,-0.47616628455980514
0.3421649280681925,-0.47836853839909255
0.3423140821865142,-0.4789654787105364
0.3424631973325738,-0.48039901685624176
0.34261227316239706,-0.47278790391325265
0.34276130945240096,-0.47998214960981567
0.3429103064187978,-0.47466129693583586
0.34305926436625017,-0.4762767786435054
0.3432081836117057,-0.47652610091705555
0.343357064468836,-0.477916044889435
0.3435059072537696,-0.47469459798716074
0.3436547122818161,-0.47072321229542413
0.3438034798584572,-0.46962246956621273
0.34395221029900247,-0.46903457316011854
0.34410090391876147,-0.47079763757611737
0.3442495610412336,-0.47230542154225624
0.3443981819653487,-0.46729068398416107
0.3445467670047785,-0.46761333576533104
0.3446953164838412,-0.4713728810028826
0.3448438307178465,-0.4765082208480594
0.34499231000408626,-0.47667009150899003
0.3451407546668789,-0.4707057411742205
0.3452891650215339,-0.4771579246325218
0.34543754138254196,-0.47920147535230845
0.34558588405620366,-0.48509256153613883
0.3457341933578287,-0.4854487743529537
0.34588246960272656,-0.481166202975942
0.3460307131070258,-0.47587295037878624
0.3461789241745702,-0.4793321362015564
0.34632710313131615,-0.4748538268281878
0.34647525029175424,-0.4782659047203528
0.3466233659539953,-0.46709263285585434
0.3467714504497286,-0.476308208843733
0.346919504077065,-0.47237327442285476
0.347067527160323,-0.4702121263692006
0.3472155200139931,-0.46613563134083474
0.3473634829353671,-0.4679550538507314
0.34751141625777243,-0.46727994430081254
0.3476593202875097,-0.4704174658017581
0.34780719533988846,-0.4663009006563688
0.34795504172120945,-0.4752674431827707
0.34810285974596333,-0.4658885540674962
0.34825064973846837,-0.48139267588343326
0.3483984120050254,-0.4743638523427791
0.348546146860125,-0.4686715665224542
0.34869385461170577,-0.4842771096092771
0.3488415355824482,-0.47285305191551613
0.34898919008848084,-0.47235461388489475
0.3491368184344664,-0.47349496530107604
0.34928442092834366,-0.47049954429407004
0.34943199790262086,-0.47018376141970886
0.3495795496537708,-0.46844798802786336
0.34972707650693097,-0.47093726936839875
0.3498745787675831,-0.4624867593837649
0.3500220567510367,-0.46731650958423143
0.3501695107726014,-0.45901994853433625
0.3503169411475867,-0.47056873050362086
0.3504643481913022,-0.46442795536335973
0.35061173220922964,-0.46761628154214685
0.3507590935256874,-0.4654911302751339
0.35090643243878633,-0.4782607764156501
0.3510537492810348,-0.46479322321376626
0.35120104434890553,-0.4711215759512814
0.3513483179675361,-0.474603293462202
0.3514955704432271,-0.4743585272321082
0.351642802099478,-0.4789949202970693
0.3517900132425895,-0.4789985639184221
0.3519372041870522,-0.4744809523001564
0.35208437524080477,-0.4788684778248951
0.3522315267265277,-0.47697858472591426
0.35237865895134063,-0.47771352822982277
0.35252577223874304,-0.47361300753650615
0.3526728668860267,-0.4598217912352112
0.35281994322651905,-0.46157804103582745
0.35296700155751176,-0.4644197309089583
0.3531140422033234,-0.46963576258630096
0.35326106546861663,-0.4644948751747216
0.35340807167115795,-0.47053350475778344
0.3535550611238001,-0.46333792137253926
0.3537020341426715,-0.46469984363873773
0.3538489910430817,-0.4689329416875342
0.35399593213051256,-0.46402198722388105
0.3541428577301014,-0.4662719585561955
0.35428976814732993,-0.47355036605777057
0.3544366636884989,-0.47519257608218446
0.3545835446869356,-0.47968580449571946
0.35473041143993184,-0.4698514250564296
0.35487726426197824,-0.47212549293083084
0.35502410347821217,-0.4730006611099544
0.35517092939329636,-0.4706114719930061
0.35531774232417845,-0.46930859975063016
0.35546454257634,-0.46214093608662465
0.35561133047409965,-0.4670555437082657
0.35575810633194777,-0.4693108385009237
0.3559048704561852,-0.46572917092584476
0.35605162316294037,-0.46620758239948196
0.35619836475687616,-0.4637455378778522
0.35634509557295774,-0.45847965256397644
0.35649181590683904,-0.4742593151170346
0.35663852607382956,-0.4682003703289826
0.35678522639906673,-0.46367193858747313
0.35693191717984246,-0.4678291848882842
0.35707859874784603,-0.4791695538622681
0.35722527140118826,-0.46988244446562766
0.35737193546336854,-0.46862270449173876
0.3575185912333168,-0.47862791593255183
0.35766523905091213,-0.46853210971619114
0.3578118792060756,-0.4752596298080197
0.35795851202148754,-0.46487207331246977
0.3581051378050867,-0.46794445727264933
0.3582517568795535,-0.47169594600287906
0.35839836955118876,-0.4653436727227077
0.3585449761451297,-0.46791989713875975
0.3586915769578493,-0.4667988294406552
0.35883817231366605,-0.47606464945816984
0.35898476252788936,-0.46899396490941425
0.35913134790600104,-0.46966501574591746
0.3592779287641297,-0.464550761048564
0.35942450542577464,-0.4577811165079331
0.3595710781882278,-0.4625418529237658
0.3597176473758076,-0.46950638167363556
0.35986421330382357,-0.463449741727977
0.3600107762777575,-0.46911251436845214
0.3601573366137379,-0.4665692564615128
0.3603038946352642,-0.4721866360962805
0.36045045064044723,-0.46980255725063363
0.3605970049429586,-0.46323874691075223
0.36074355787694456,-0.4693065777293143
0.36089010973887803,-0.46428964112940735
0.3610366608358787,-0.4674118527823196
0.3611832115004548,-0.4655616982705269
0.36132976203972605,-0.4635633193128772
0.36147631275835523,-0.4614853670177753
0.36162286398066074,-0.4600309244977232
0.36176941601458124,-0.46050669251572046
0.3619159691737883,-0.4577095621188599
0.3620625237735916,-0.45561629317758046
0.3622090801293006,-0.46280764128988655
0.3623556385562249,-0.46114449267253493
0.36250219935984623,-0.462710769606193
0.3626487628571121,-0.46452866215200345
0.362795329369884,-0.4631535057524962
0.3629418991970918,-0.4700225711693798
0.3630884726622348,-0.46125091167583115
0.3632350500798038,-0.4739530635289636
0.3633816317487284,-0.46303872013591274
0.3635282180088879,-0.4680190229469822
0.36367480915102224,-0.4708036428053749
0.3638214054969929,-0.4707892955142215
0.36396800736292834,-0.466945927683503
0.36411461505594833,-0.45783019192272095
0.36426122889873336,-0.4651732321501838
0.36440784919758407,-0.4647170574366644
0.3645544762686291,-0.45133110507124063
