time,x,y,z,L
53,0.365491,-0.432802,0.174259,0.0892165
53.1,0.330485,-0.572598,0.134043,-0.513208
53.2,0.27855,-0.694929,0.0993885,-0.301879
53.3,0.212414,-0.793542,0.0720352,-0.0194637
53.4,0.135451,-0.863415,0.051894,-0.266931
53.5,0.0513756,-0.900954,0.0373039,0.346817
53.6,-0.0360335,-0.904072,0.0256076,-1.57719
53.7,-0.123149,-0.872168,0.013919,0.349298
53.8,-0.206619,-0.80604,-7.3794e-05,-0.317463
53.9,-0.283412,-0.707764,-0.0174144,-1.43627
54,-0.350781,-0.580568,-0.0374087,0.352257
54.1,-0.406189,-0.428735,-0.0574536,-0.0817672
54.2,-0.44723,-0.257533,-0.0732007,-1.0912
54.3,-0.471567,-0.0731786,-0.0790524,-1.1585
54.4,-0.476942,0.117192,-0.0689616,-1.08414
54.5,-0.461271,0.305567,-0.0374663,0.149716
54.6,-0.42284,0.483171,0.0191497,-2.17616
54.7,-0.360607,0.640661,0.101731,0.164434
54.8,-0.274578,0.768477,0.207372,-0.836523
54.9,-0.166199,0.857336,0.329034,0.224662
55,-0.0387067,0.898879,0.455885,0.310634
55.1,0.102678,0.88644,0.574506,0.183768
55.2,0.250798,0.815831,0.670931,-2.15586
55.3,0.396912,0.686065,0.733249,-1.71845
55.4,0.531389,0.499853,0.754245,-0.894594
55.5,0.644664,0.263786,0.733425,0.200731
55.6,0.728339,-0.0119209,0.677786,-0.108754
55.7,0.776241,-0.314102,0.600969,0.273595
55.8,0.785219,-0.627709,0.520838,0.453945
55.9,0.755522,-0.937106,0.456025,0.338187
56,0.690683,-1.22743,0.42228,0.0314
56.1,0.596936,-1.48579,0.429526,0.183975
56.2,0.482292,-1.70219,0.480299,-0.0155452
56.3,0.355479,-1.87,0.569809,0.483778
56.4,0.224922,-1.98608,0.687415,-0.171422
56.5,0.0979403,-2.05042,0.81898,0.646235
56.6,-0.0197655,-2.06567,0.949467,0.0488927
56.7,-0.12431,-2.03638,1.06522,0.318518
56.8,-0.213554,-1.96827,1.15556,-0.36205
56.9,-0.286847,-1.86766,1.21366,0.281436
57,-0.344658,-1.74086,1.2366,-0.658361
57.1,-0.388181,-1.59384,1.22503,0.0458268
57.2,-0.418965,-1.43202,1.18245,0.159388
57.3,-0.438612,-1.26016,1.11436,-0.466364
57.4,-0.448554,-1.08242,1.02751,-2.20177
57.5,-0.449904,-0.902457,0.92914,0.197779
57.6,-0.443397,-0.723543,0.826405,-1.66844
57.7,-0.429392,-0.548738,0.725928,-0.1047
57.8,-0.407929,-0.381023,0.633411,0.420292
57.9,-0.378834,-0.223412,0.55335,-1.72431
58,-0.341862,-0.0790063,0.488805,-1.0149
58.1,-0.296853,0.049005,0.441251,-4.0247
58.2,-0.243903,0.157415,0.410496,-1.75646
58.3,-0.183526,0.243134,0.39473,-2.90617
58.4,-0.116787,0.303385,0.390708,0.0423121
58.5,-0.0453839,0.335939,0.394094,-0.447944
58.6,0.0283313,0.339381,0.39997,-1.67875
58.7,0.101422,0.313355,0.403458,0.19217
58.8,0.17052,0.258774,0.400375,-0.195753
58.9,0.232058,0.177947,0.387832,0.222783
59,0.282567,0.0746003,0.364642,-1.44456
59.1,0.318988,-0.0462245,0.331448,0.0575003
59.2,0.338974,-0.178394,0.290525,0.28428
59.3,0.341121,-0.31502,0.24529,-0.580648
59.4,0.325105,-0.448864,0.199589,0.263213
59.5,0.2917,-0.572781,0.156942,-0.217553
59.6,0.242679,-0.680139,0.119892,-0.0435897
59.7,0.180622,-0.765183,0.0895856,-0.956076
59.8,0.108673,-0.823316,0.0656984,-0.344257
59.9,0.0302694,-0.851261,0.0466716,-1.48938
60,-0.0510885,-0.847138,0.0302228,0.255811
60.1,-0.13202,-0.810448,0.0140048,-0.956527
60.2,-0.209369,-0.742001,-0.00371428,-0.874136
60.3,-0.28024,-0.643818,-0.0234764,-0.791666
60.4,-0.341976,-0.519028,-0.0442624,0.381898
60.5,-0.392095,-0.371787,-0.0633896,-0.377069
60.6,-0.42824,-0.207216,-0.0767096,-0.710901
60.7,-0.448139,-0.0313615,-0.0791037,-0.964292
60.8,-0.449644,0.148842,-0.0652454,-1.73639
60.9,-0.430836,0.325644,-0.0305605,-3.34516
61,-0.390232,0.490602,0.0277247,-1.54846
61.1,-0.327072,0.634817,0.109603,0.143667
61.2,-0.241666,0.749287,0.211575,-1.30547
61.3,-0.135746,0.825407,0.326429,-0.127984
61.4,-0.0127489,0.855598,0.443697,-0.406945
61.5,0.122049,0.834025,0.550897,-0.155915
61.6,0.261637,0.757314,0.635476,-0.144605
61.7,0.397655,0.625188,0.687175,-0.824785
61.8,0.521074,0.440871,0.700322,0.181543
61.9,0.623103,0.211186,0.675472,-0.87429
62,0.696196,-0.0537439,0.619857,-0.744609
62.1,0.734975,-0.341183,0.546382,-0.383035
62.2,0.736909,-0.636797,0.471297,-0.351045
62.3,0.702592,-0.925863,0.411043,0.248078
62.4,0.635576,-1.1945,0.379051,-1.56318
62.5,0.541799,-1.43075,0.383264,-0.532088
62.6,0.428727,-1.62536,0.424937,-0.326572
62.7,0.30439,-1.77223,0.498867,0.352905
62.8,0.176485,-1.8684,0.594843,-0.5416
62.9,0.0516724,-1.91384,0.699827,0.452939
63,-0.0648533,-1.91085,0.800301,-0.788318
63.1,-0.169512,-1.86354,0.884311,0.455113
63.2,-0.260247,-1.77711,0.942899,0.38226
63.3,-0.336267,-1.65731,0.970843,0.276707
63.4,-0.397696,-1.51004,0.96676,-0.620131
63.5,-0.445199,-1.34101,0.932744,0.0738105
63.6,-0.479642,-1.15562,0.873696,-1.85148
63.7,-0.501814,-0.958934,0.796528,-3.19202
63.8,-0.512241,-0.755737,0.709325,-1.57057
63.9,-0.511086,-0.550684,0.62055,0.42163
64,-0.498143,-0.348438,0.538293,0.333593
64.1,-0.472915,-0.153807,0.469589,-0.396173
64.2,-0.434775,0.0281721,0.419795,0.275782
64.3,-0.383181,0.192218,0.392061,-2.73219
64.4,-0.317941,0.332895,0.386941,-0.96763
64.5,-0.239491,0.444806,0.402212,-1.42379
64.6,-0.149146,0.522897,0.432996,-2.88591
64.7,-0.0493011,0.562851,0.472239,-1.20643
64.8,0.0564978,0.561539,0.511589,-1.75018
64.9,0.163617,0.517473,0.542595,-9.98836
65,0.266581,0.431197,0.558074,-0.938697
65.1,0.359481,0.30555,0.5534,-0.438371
65.2,0.436516,0.145731,0.527429,-0.719389
65.3,0.492593,-0.0408627,0.482799,-1.48848
65.4,0.52389,-0.245032,0.425482,-1.21332
65.5,0.528291,-0.45638,0.363632,0.357193
65.6,0.505604,-0.664045,0.305953,0.101281
65.7,0.457542,-0.857473,0.259976,-0.323641
65.8,0.387456,-1.02714,0.230608,0.123018
65.9,0.299901,-1.16511,0.219303,-0.0631881
66,0.200089,-1.26542,0.223977,-1.0365
66.1,0.0933649,-1.32426,0.239635,-0.0805881
66.2,-0.0152506,-1.33986,0.259521,-0.482695
66.3,-0.121364,-1.31239,0.276509,-0.883262
66.4,-0.221352,-1.24359,0.284452,-1.15185
66.5,-0.312355,-1.13651,0.279279,0.220281
66.6,-0.392141,-0.995207,0.259701,-0.962633
66.7,-0.458902,-0.824537,0.227477,0.233402
66.8,-0.511027,-0.630037,0.187261,-0.404696
66.9,-0.546902,-0.417881,0.146059,0.407741
67,-0.56478,-0.194914,0.112377,-1.00807
67.1,-0.562753,0.031289,0.0950966,-1.99362
67.2,-0.538858,0.252372,0.102169,-0.907273
67.3,-0.491315,0.45922,0.139231,-2.09772
67.4,-0.418895,0.642103,0.208294,-2.36473
67.5,-0.321384,0.790984,0.306738,-2.37584
67.6,-0.200084,0.896029,0.426875,-2.44918
67.7,-0.058249,0.948303,0.556357,-0.58187
67.8,0.0986392,0.940611,0.679599,-0.435777
67.9,0.262882,0.868403,0.780206,0.0651378
68,0.424939,0.730592,0.844076,-3.4351
68.1,0.574202,0.530157,0.862588,-4.10556
68.2,0.700093,0.274353,0.835055,-0.963225
68.3,0.79334,-0.0255528,0.769688,-0.0209146
68.4,0.847201,-0.355052,0.682585,-2.56858
68.5,0.858388,-0.697606,0.594849,-0.746202
68.6,0.827499,-1.03614,0.528439,-1.92316
68.7,0.758857,-1.35456,0.501834,-0.413127
68.8,0.659807,-1.63916,0.526576,-0.367421
68.9,0.539633,-1.87958,0.605508,-0.228349
69,0.408309,-2.06938,0.732951,-1.02223
69.1,0.275332,-2.20602,0.896531,0.600817
69.2,0.148816,-2.29052,1.07998,-0.14392
69.3,0.0349239,-2.32676,1.26613,-0.0672328
69.4,-0.0623291,-2.32068,1.43947,0.297377
69.5,-0.140982,-2.27939,1.58783,0.343994
69.6,-0.200823,-2.21041,1.70318,0.717269
69.7,-0.242984,-2.12109,1.78164,-0.873348
69.8,-0.269505,-2.01811,1.82284,-0.0343962
69.9,-0.282942,-1.90723,1.82914,-0.376053
70,-0.286044,-1.79314,1.80465,-0.734517
70.1,-0.281511,-1.67941,1.75441,0.205418
70.2,-0.271825,-1.56861,1.68373,0.152662
70.3,-0.259152,-1.46235,1.59768,-0.490068
70.4,-0.245298,-1.36145,1.50084,-0.342504
70.5,-0.231688,-1.26608,1.39712,-0.75557
70.6,-0.219385,-1.17592,1.28975,0.189301
70.7,-0.20911,-1.0903,1.1813,0.140869
70.8,-0.201276,-1.00831,1.07376,-1.9418
70.9,-0.196025,-0.928932,0.96866,-0.086515
71,-0.193263,-0.851154,0.86716,-0.269119
71.1,-0.192695,-0.774029,0.770154,-0.436407
71.2,-0.193859,-0.696766,0.678367,-0.00738037
71.3,-0.196156,-0.61879,0.592422,-0.502541
71.4,-0.198884,-0.539784,0.512894,-0.652692
71.5,-0.201266,-0.459729,0.440346,-0.669015
71.6,-0.202484,-0.378926,0.375331,0.383085
71.7,-0.201712,-0.298007,0.31838,0.362259
71.8,-0.198153,-0.217928,0.269953,-0.0282277
71.9,-0.191081,-0.139953,0.230385,-5.77584
72,-0.179888,-0.0656134,0.199804,-0.704924
72.1,-0.164128,0.00334716,0.178055,-0.582705
72.2,-0.143571,0.065048,0.164629,-0.536373
72.3,-0.118251,0.117568,0.158611,-2.80883
72.4,-0.0885003,0.159057,0.158676,-1.33293
72.5,-0.0549809,0.187864,0.163127,0.0225554
72.6,-0.0186886,0.20267,0.169993,0.226108
72.7,0.0190663,0.202619,0.177176,0.179083
72.8,0.0567077,0.187431,0.182646,-0.821208
72.9,0.092473,0.157502,0.184636,0.163991
73,0.12452,0.113949,0.181835,-1.47288
73.1,0.151052,0.0586223,0.173522,-0.146138
73.2,0.170454,-0.00594056,0.159626,-0.937381
73.3,0.181417,-0.0766135,0.14069,-1.47707
73.4,0.18305,-0.149828,0.117749,-0.872979
73.5,0.174955,-0.221754,0.0921372,0.0966901
73.6,0.157257,-0.288509,0.0652666,0.281706
73.7,0.130604,-0.346364,0.0384158,0.0984486
73.8,0.0961117,-0.391945,0.0125772,-1.33126
73.9,0.0552907,-0.422408,-0.0116113,-0.798802
74,0.00995091,-0.435574,-0.0338374,-1.75167
74.1,-0.0378982,-0.430033,-0.0539976,0.142974
74.2,-0.0861403,-0.405203,-0.0720207,-2.58067
74.3,-0.132629,-0.361355,-0.087672,0.42141
74.4,-0.175251,-0.299616,-0.100384,-1.18936
74.5,-0.211966,-0.221942,-0.109154,-0.147685
74.6,-0.240851,-0.131087,-0.112546,-0.299544
74.7,-0.260132,-0.0305428,-0.108809,-0.144801
74.8,-0.268238,0.0755272,-0.0961159,-1.70754
74.9,-0.263871,0.182383,-0.0729004,-1.29103
75,-0.246106,0.284836,-0.0382533,0.128662
75.1,-0.214506,0.37742,0.0076892,0.162951
75.2,-0.169268,0.454618,0.0634399,-0.0179061
75.3,-0.111355,0.511141,0.12602,-3.23157
75.4,-0.0426012,0.542253,0.191055,-2.81608
75.5,0.0342339,0.54414,0.253158,0.110655
75.6,0.115508,0.514271,0.306568,0.0476752
75.7,0.196843,0.451724,0.346,-0.402596
75.8,0.273393,0.357434,0.367526,0.168451
75.9,0.340211,0.234308,0.369341,-2.44567
76,0.392686,0.0871807,0.352187,-1.90058
76.1,0.426976,-0.0774104,0.319333,0.202664
76.2,0.4404,-0.251611,0.276041,0.253688
76.3,0.431692,-0.426773,0.228633,0.255098
76.4,0.401107,-0.594042,0.183323,0.341452
76.5,0.350333,-0.744961,0.145097,-0.209018
76.6,0.282268,-0.871999,0.116879,-1.28047
76.7,0.200666,-0.968968,0.0991497,-0.155111
76.8,0.109752,-1.03129,0.0900968,-1.01501
76.9,0.0138526,-1.05611,0.0862215,-0.0589811
77,-0.0829042,-1.04226,0.0832549,-0.0772108
77.1,-0.176777,-0.990169,0.0771875,-0.0683139
77.2,-0.264484,-0.901662,0.0652222,-0.526007
77.3,-0.343179,-0.779785,0.0464952,-1.51239
77.4,-0.410345,-0.628656,0.0224686,0.187789
77.5,-0.463662,-0.453356,-0.00305363,0.117457
77.6,-0.500879,-0.259874,-0.0242898,-0.728614
77.7,-0.51974,-0.0551003,-0.0342017,-1.08192
77.8,-0.518,0.153171,-0.0255199,-2.76473
77.9,-0.49355,0.35627,0.0080111,-1.55716
78,-0.444668,0.544751,0.0702965,-0.78871
78.1,-0.370387,0.708613,0.161655,0.105312
78.2,-0.270938,0.837697,0.277931,-0.945448
78.3,-0.148208,0.922251,0.410232,0.0488099
78.4,-0.00611167,0.953672,0.545553,0.270367
78.5,0.149227,0.925365,0.668407,-0.0452068
78.6,0.309591,0.833613,0.763376,-4.1309
78.7,0.465157,0.678328,0.818181,-2.74552
78.8,0.60535,0.463539,0.826629,-6.51538
78.9,0.719985,0.197464,0.790628,0.216415
79,0.800514,-0.107889,0.720598,-0.128197
79.1,0.841154,-0.437613,0.633951,-1.20546
79.2,0.839672,-0.775179,0.551873,-2.88672
79.3,0.797639,-1.10393,0.495157,0.0166131
79.4,0.720124,-1.40855,0.480146,0.130176
79.5,0.614889,-1.67632,0.515785,0.0541004
79.6,0.491266,-1.89801,0.602432,0.472609
79.7,0.35895,-2.06818,0.732508,-0.41423
79.8,0.226911,-2.18521,0.8926,0.533268
79.9,0.102601,-2.25075,1.06631,-1.49081
80,-0.00850186,-2.26906,1.23708,0.664758
80.1,-0.103002,-2.24617,1.39054,0.695002
80.2,-0.17943,-2.18908,1.51588,-0.0644687
80.3,-0.237907,-2.10503,1.60643,-1.2151
80.4,-0.279735,-2.00097,1.65953,0.117155
80.5,-0.30697,-1.88318,1.6758,-0.45751
80.6,-0.322059,-1.75702,1.65836,0.284416
80.7,-0.327537,-1.62682,1.61188,0.201456
80.8,-0.325812,-1.49595,1.54181,0.149508
80.9,-0.319024,-1.36684,1.45375,-0.435447
81,-0.308967,-1.24116,1.35304,-1.36537
81.1,-0.297057,-1.11991,1.2445,-0.547865
81.2,-0.284338,-1.00362,1.13227,-0.735894
81.3,-0.271505,-0.892458,1.01981,-1.64239
81.4,-0.258949,-0.786379,0.909944,0.41544
81.5,-0.246796,-0.685244,0.804878,0.131016
81.6,-0.234964,-0.588899,0.706323,0.408999
81.7,-0.223209,-0.497261,0.615551,0.290725
81.8,-0.211175,-0.410369,0.533456,-2.58259
81.9,-0.198447,-0.328414,0.460604,-0.47936
82,-0.184596,-0.251761,0.397265,0.0973531
82.1,-0.169224,-0.180941,0.343426,-0.127119
82.2,-0.152008,-0.116629,0.298799,-0.439338
82.3,-0.132744,-0.0596079,0.262832,0.284554
82.4,-0.111373,-0.0107153,0.23471,-1.05075
82.5,-0.0880165,0.0292247,0.213383,-0.186619
82.6,-0.0629893,0.0594742,0.197605,0.204492
82.7,-0.0368043,0.0794609,0.185986,-0.477062
82.8,-0.0101629,0.0888561,0.177078,0.259289
82.9,0.0160715,0.087645,0.169463,-0.827788
83,0.0409164,0.0761838,0.161853,0.000856413
83.1,0.0633264,0.0552365,0.15318,-0.461151
83.2,0.0822609,0.0259865,0.142671,0.293363
83.3,0.0967575,-0.00997981,0.12989,-1.38937
83.4,0.106004,-0.0507186,0.114739,-0.32074
83.5,0.109404,-0.0940024,0.0974272,-0.213795
83.6,0.106627,-0.137417,0.0784004,-0.224565
83.7,0.0976421,-0.178475,0.0582547,-0.0557143
83.8,0.0827278,-0.214739,0.0376442,0.308086
83.9,0.0624645,-0.243943,0.0172019,0.191441
84,0.0377057,-0.26411,-0.00251126,0.0855354
84.1,0.0095351,-0.273652,-0.0210237,-0.610118
84.2,-0.020784,-0.271451,-0.0379335,0.165974
84.3,-0.0518642,-0.256923,-0.0528618,-1.57517
84.4,-0.082249,-0.230052,-0.0653932,0.0263467
84.5,-0.110464,-0.191413,-0.0750202,0.23268
84.6,-0.135064,-0.142164,-0.0811125,-0.161297
84.7,-0.15468,-0.0840272,-0.0829246,-0.151639
84.8,-0.168063,-0.0192518,-0.0796523,-0.254689
84.9,-0.174134,0.0494471,-0.0705402,-2.86143
85,-0.17204,0.118966,-0.0550288,0.242486
85.1,-0.161212,0.185913,-0.0329244,-0.437146
85.2,-0.141437,0.24674,-0.00456318,0.213295
85.3,-0.112923,0.297895,0.0290659,-3.01937
85.4,-0.07636,0.336003,0.0662721,-0.175014
85.5,-0.0329613,0.358069,0.104718,-1.41238
85.6,0.0155297,0.361691,0.141595,-1.24484
85.7,0.0668742,0.345263,0.173907,-1.7475
85.8,0.118427,0.308163,0.198839,-0.0290201
85.9,0.167279,0.250882,0.21415,-0.125244
86,0.210449,0.175098,0.218512,-0.129101
86.1,0.245105,0.0836595,0.211736,-0.557417
86.2,0.268796,-0.0195215,0.194814,-1.35702
86.3,0.279659,-0.129664,0.169758,-0.271271
86.4,0.27658,-0.241386,0.139261,-1.06441
86.5,0.259286,-0.349029,0.106244,-3.17074
86.6,0.228352,-0.446993,0.0733729,-0.234131
86.7,0.185132,-0.530069,0.042663,-0.0227252
86.8,0.13163,-0.593726,0.015237,0.400488
86.9,0.0703213,-0.634331,-0.00870093,-1.12351
87,0.00397757,-0.649311,-0.0296841,-0.835001
87.1,-0.0645066,-0.637228,-0.0486353,-0.688976
87.2,-0.132244,-0.597805,-0.0664275,-0.108685
87.3,-0.196444,-0.531905,-0.0834419,-0.226202
87.4,-0.254455,-0.441476,-0.099213,-0.124574
87.5,-0.303772,-0.329501,-0.11223,-1.25329
87.6,-0.342038,-0.199932,-0.119948,-0.271574
87.7,-0.367036,-0.0576401,-0.119025,-0.629001
87.8,-0.376726,0.0916541,-0.105785,-1.92526
87.9,-0.36932,0.241459,-0.0768601,-1.70219
88,-0.343424,0.384642,-0.0299478,-0.605544
88.1,-0.298236,0.513623,0.0354379,-4.10773
88.2,-0.23379,0.620658,0.117355,-0.239031
88.3,-0.151218,0.698232,0.211124,-0.223579
88.4,-0.0529741,0.739537,0.309478,-3.25326
88.5,0.0570375,0.739036,0.403256,-0.200414
88.6,0.173484,0.693043,0.482641,-2.18305
88.7,0.289834,0.600258,0.53879,-2.83962
88.8,0.398796,0.46216,0.565562,-1.55888
88.9,0.492961,0.283196,0.560953,0.203584
89,0.565549,0.0706745,0.527831,-2.28467
89.1,0.611163,-0.165637,0.473702,-0.0739072
89.2,0.626414,-0.414197,0.409461,-0.178279
89.3,0.610294,-0.662575,0.347355,-0.117067
89.4,0.564238,-0.898431,0.298626,-1.48923
89.5,0.491852,-1.11045,0.271392,0.240586
89.6,0.398384,-1.2891,0.269243,0.165212
89.7,0.290033,-1.42717,0.29084,0.165885
89.8,0.173234,-1.52,0.330509,-0.57598
89.9,0.054033,-1.56544,0.379616,-0.584439
90,-0.0623664,-1.5636,0.428324,-0.0288802
90.1,-0.171836,-1.51648,0.467372,-0.395727
90.2,-0.271356,-1.42747,0.489548,0.116213
90.3,-0.358876,-1.30099,0.490681,0.0257773
90.4,-0.433066,-1.14214,0.470102,0.0564517
90.5,-0.493022,-0.95644,0.430609,-0.403652
90.6,-0.537971,-0.749727,0.378029,0.0802706
90.7,-0.567035,-0.52818,0.320468,-2.47186
90.8,-0.579089,-0.298366,0.267341,0.123979
90.9,-0.572731,-0.0673625,0.228233,-0.437085
91,-0.546377,0.157152,0.211664,0.0990052
91.1,-0.498499,0.366867,0.223822,-0.00956507
91.2,-0.427975,0.552928,0.267404,-1.65402
91.3,-0.33453,0.706185,0.340717,0.197223
91.4,-0.219209,0.817627,0.437288,-2.27156
91.5,-0.0848022,0.878998,0.546199,-1.55396
91.6,0.0638759,0.883557,0.653311,-1.40039
91.7,0.219958,0.826903,0.743379,-0.0412821
91.8,0.374818,0.707749,0.80281,-0.283016
91.9,0.518731,0.528507,0.822556,0.188469
92,0.641832,0.295543,0.800452,0.0932999
92.1,0.735265,0.0190067,0.742309,-0.19852
92.2,0.792316,-0.287804,0.661301,-0.272323
92.3,0.80931,-0.609489,0.575631,0.240177
92.4,0.786091,-0.929875,0.504976,-1.58904
92.5,0.725975,-1.23343,0.466561,-0.00695929
92.6,0.635202,-1.50656,0.471872,0.165825
92.7,0.522006,-1.7386,0.524749,-0.67237
92.8,0.395504,-1.92239,0.621208,-0.410243
92.9,0.264608,-2.05442,0.75081,0.473288
93,0.137139,-2.13454,0.899054,0.274277
93.1,0.0192468,-2.16542,1.05011,0.40777
93.2,-0.0848393,-2.15179,1.18923,-0.22962
93.3,-0.172778,-2.09971,1.30459,0.647196
93.4,-0.243868,-2.01582,1.38812,-0.821162
93.5,-0.298679,-1.90679,1.4358,-0.731501
93.6,-0.33865,-1.77885,1.44716,0.235815
93.7,-0.365705,-1.63759,1.42467,-0.250483
93.8,-0.381929,-1.48773,1.3728,-0.435763
93.9,-0.389326,-1.33322,1.29727,-0.211068
94,-0.389652,-1.17722,1.20431,-2.11135
94.1,-0.384316,-1.02225,1.10016,-1.24189
94.2,-0.37435,-0.870378,0.990682,-2.35196
94.3,-0.360418,-0.7233,0.881077,0.454536
94.4,-0.34286,-0.582526,0.775772,0.156984
94.5,-0.321764,-0.449483,0.678316,0.146732
94.6,-0.297049,-0.325597,0.591341,0.23437
94.7,-0.268563,-0.212347,0.516541,-0.805314
94.8,-0.236183,-0.111267,0.454684,-0.178157
94.9,-0.199909,-0.0239204,0.405638,0.111458
95,-0.159953,0.0481684,0.368434,-0.812498
95.1,-0.116805,0.103615,0.341376,-1.71905
95.2,-0.071284,0.141294,0.322198,0.249724
95.3,-0.024548,0.160478,0.308279,-0.709582
95.4,0.0219277,0.160966,0.296891,-1.03959
95.5,0.0664129,0.143201,0.28548,-0.0649243
95.6,0.107021,0.108353,0.271924,-1.49404
95.7,0.141841,0.0583563,0.254743,-0.543146
95.8,0.169079,-0.00410784,0.233222,-0.445754
95.9,0.187216,-0.0756917,0.207424,0.24901
96,0.195132,-0.152516,0.178085,0.284744
96.1,0.192218,-0.230351,0.146413,0.0871378
96.2,0.178426,-0.304837,0.113825,0.0778916
96.3,0.154285,-0.371709,0.0816854,-0.540983
96.4,0.120859,-0.427025,0.0510794,-1.38222
96.5,0.0796702,-0.46736,0.0226893,0.310309
96.6,0.0325991,-0.489975,-0.00321997,-0.182201
96.7,-0.0182316,-0.492937,-0.0266996,0.161931
96.8,-0.070562,-0.47519,-0.0479273,0.339962
96.9,-0.122087,-0.436595,-0.0669716,0.2635
97,-0.170524,-0.377933,-0.083563,0.161113
97.1,-0.213665,-0.300882,-0.0969244,0.129371
97.2,-0.249404,-0.207988,-0.105704,-1.03561
97.3,-0.275772,-0.102609,-0.10804,-2.5603
97.4,-0.290968,0.0111389,-0.101771,0.251197
97.5,-0.29342,0.128464,-0.0847737,-1.05614
97.6,-0.281875,0.244007,-0.055401,0.216588
97.7,-0.255514,0.351986,-0.0129571,-1.66284
97.8,-0.214106,0.446408,0.0418718,-1.69353
97.9,-0.158172,0.52133,0.106725,0.0194668
98,-0.0891319,0.571194,0.177511,0.126566
98.1,-0.00941423,0.591208,0.248658,-1.83534
98.2,0.0775208,0.577759,0.313704,-2.29781
98.3,0.167273,0.528812,0.366173,-0.574886
98.4,0.254725,0.444246,0.400625,-0.0892627
98.5,0.334407,0.326069,0.413664,-1.26429
98.6,0.400951,0.178475,0.404676,-0.98675
98.7,0.449606,0.00769779,0.376104,-0.573355
98.8,0.476719,-0.178332,0.33311,0.157347
98.9,0.480109,-0.370507,0.282692,-3.37352
99,0.459277,-0.559181,0.232385,0.193675
99.1,0.415412,-0.734851,0.188864,-2.83424
99.2,0.351189,-0.888792,0.156746,-0.418644
99.3,0.270421,-1.01359,0.137858,0.244632
99.4,0.177614,-1.10352,0.131112,-0.422902
99.5,0.0775209,-1.15471,0.132982,0.150398
99.6,-0.0252533,-1.16518,0.138426,-0.676959
99.7,-0.126525,-1.13471,0.142057,-0.698371
99.8,-0.222678,-1.06465,0.13931,-0.702985
99.9,-0.310669,-0.957662,0.127416,0.335695
100,-0.38794,-0.817544,0.106057,-0.495208
100.1,-0.452258,-0.649037,0.0776117,-0.707471
100.2,-0.501539,-0.457742,0.0469977,0.316424
100.3,-0.533704,-0.250088,0.0211262,-2.13098
100.4,-0.546603,-0.0333478,0.00800765,-0.570086
100.5,-0.538048,0.184333,0.0155784,-0.855331
100.6,-0.505979,0.393954,0.0503399,-0.0588478
100.7,-0.44875,0.585758,0.115954,-0.44782
100.8,-0.365552,0.749485,0.212002,0.237612
100.9,-0.256891,0.874796,0.333172,-0.257935
101,-0.125068,0.9519,0.469174,-2.16861
101.1,0.0254507,0.972347,0.605625,-0.0621749
101.2,0.187892,0.92994,0.726013,-4.12956
101.3,0.353374,0.821621,0.81456,-3.18281
101.4,0.511493,0.64822,0.859521,-1.15225
101.5,0.651298,0.414872,0.856165,-1.29616
101.6,0.762528,0.131,0.808591,-1.7851
101.7,0.836917,-0.190225,0.729711,-0.527658
101.8,0.869317,-0.532918,0.639189,0.358906
101.9,0.858399,-0.879885,0.55971,-1.29923
102,0.806788,-1.2142,0.512492,0.144611
102.1,0.720595,-1.52069,0.513183,-0.232718
102.2,0.608475,-1.78721,0.569151,-0.707712
102.3,0.480397,-2.00534,0.678726,0.543448
102.4,0.346388,-2.17074,0.832323,0.488893
102.5,0.215462,-2.28287,1.01493,0.695643
102.6,0.0948732,-2.3445,1.20919,0.828184
102.7,-0.0102648,-2.36084,1.39825,0.403033
102.8,-0.0970119,-2.33875,1.56798,0.770426
102.9,-0.16438,-2.28582,1.70817,0.522211
103,-0.212958,-2.20975,1.8129,0.632409
103.1,-0.244473,-2.11774,1.88016,-1.12923
103.2,-0.261368,-2.01613,1.91109,-0.916809
103.3,-0.266438,-1.91022,1.90906,0.449519
103.4,-0.262541,-1.80417,1.87871,0.39608
103.5,-0.252398,-1.70102,1.82525,-0.642129
103.6,-0.238458,-1.60276,1.75382,-0.272243
103.7,-0.222825,-1.51047,1.66918,-0.122104
103.8,-0.207229,-1.42449,1.57545,-0.0199435
103.9,-0.193021,-1.3445,1.47605,0.149967
104,-0.181193,-1.26975,1.37367,-0.856226
104.1,-0.172405,-1.19914,1.27041,-1.59972
104.2,-0.167013,-1.13138,1.16778,0.177507
104.3,-0.165114,-1.06507,1.06688,-4.77035
104.4,-0.166569,-0.998837,0.968477,-1.24784
104.5,-0.171044,-0.931407,0.87311,-0.570926
104.6,-0.178036,-0.861665,0.781208,-1.91896
104.7,-0.1869,-0.788728,0.693162,-0.261204
104.8,-0.196879,-0.711996,0.609405,0.00256013
104.9,-0.207122,-0.631189,0.530465,-1.50995
105,-0.216708,-0.546385,0.456995,0.342134
105.1,-0.224673,-0.458039,0.389777,0.385001
105.2,-0.230032,-0.366994,0.329698,0.226299
105.3,-0.231815,-0.27449,0.277683,0.398518
105.4,-0.229101,-0.182143,0.234603,-0.163587
105.5,-0.221071,-0.0919188,0.20116,-0.822669
105.6,-0.207064,-0.00608358,0.177742,-3.38221
105.7,-0.186636,0.0728748,0.164298,-0.458976
105.8,-0.159633,0.142347,0.160215,0.237419
105.9,-0.126255,0.199729,0.164258,0.149489
