time,x,y,z,L
297.8,0.0876759,-0.496083,0.223654,0.219897
297.9,0.0411196,-0.528174,0.208492,0.207485
298,-0.00917968,-0.556944,0.19016,0.192077
298.1,-0.0629224,-0.581853,0.168617,0.173383
298.2,-0.119718,-0.60237,0.143858,0.151063
298.3,-0.179078,-0.617979,0.115922,0.124726
298.4,-0.240412,-0.628196,0.0848949,0.0939294
298.5,-0.303027,-0.632576,0.050916,0.0581406
298.6,-0.366127,-0.630728,0.0141819,0.0167789
298.7,-0.42882,-0.622328,-0.025049,0.0167789
298.8,-0.490128,-0.60713,-0.0664537,0.0167789
298.9,-0.549004,-0.58498,-0.109643,0.0167789
299,-0.604348,-0.555828,-0.154164,0.0167789
299.1,-0.655041,-0.519733,-0.199498,0.0167789
299.2,-0.699968,-0.476872,-0.245072,0.0167789
299.3,-0.738057,-0.427546,-0.290262,0.0167789
299.4,-0.768312,-0.372176,-0.334405,0.0167789
299.5,-0.789856,-0.3113,-0.376811,0.0167789
299.6,-0.801961,-0.245569,-0.41678,0.0167789
299.7,-0.80408,-0.17573,-0.453618,0.0167789
299.8,-0.795877,-0.102615,-0.486655,0.0167789
299.9,-0.777238,-0.0271242,-0.515262,0.0167789
300,-0.748281,0.0497995,-0.538873,0.0167789
300.1,-0.709353,0.127187,-0.556994,0.0167789
300.2,-0.661015,0.204067,-0.569227,0.0167789
300.3,-0.604014,0.279483,-0.57527,0.0167789
300.4,-0.539255,0.352519,-0.57493,0.0167789
300.5,-0.467756,0.422307,-0.568125,0.0167789
300.6,-0.390612,0.488046,-0.554883,0.0167789
300.7,-0.308943,0.549004,-0.535331,0.0167789
300.8,-0.223859,0.60453,-0.509694,0.0167789
300.9,-0.136421,0.65405,-0.478278,0.0167789
301,-0.0476105,0.697065,-0.441457,0.0167789
301.1,0.0416943,0.733147,-0.399659,0.0167789
301.2,0.13073,0.761929,-0.353346,0.0167789
301.3,0.218858,0.783097,-0.303008,0.0167789
301.4,0.30556,0.796383,-0.249138,0.0167789
301.5,0.390432,0.801549,-0.19223,0.0167789
301.6,0.473176,0.798384,-0.132762,0.0167789
301.7,0.553576,0.786688,-0.0711911,0.0167789
301.8,0.631488,0.766275,-0.00794759,0.0167789
301.9,0.706818,0.736956,0.0565676,0.0642538
302,0.779501,0.698543,0.121984,0.130552
302.1,0.849486,0.650845,0.187962,0.190202
302.2,0.916715,0.593665,0.254189,0.244038
302.3,0.98111,0.526802,0.320375,0.292798
302.4,1.04256,0.450056,0.386248,0.337107
302.5,1.1009,0.363231,0.451552,0.377193
302.6,1.1559,0.26614,0.516033,0.414385
302.7,1.20727,0.158613,0.57944,0.448155
302.8,1.25463,0.040505,0.64151,0.479097
302.9,1.2975,-0.0882911,0.701968,0.507451
303,1.33531,-0.227835,0.760512,0.533408
303.1,1.36736,-0.378124,0.81681,0.557114
303.2,1.39283,-0.539078,0.87049,0.578675
303.3,1.41075,-0.710521,0.921128,0.59816
303.4,1.42002,-0.892162,0.968243,0.615601
303.5,1.41936,-1.08357,1.01129,0.630995
303.6,1.40733,-1.28417,1.04964,0.644302
303.7,1.3823,-1.49316,1.08257,0.655441
303.8,1.34246,-1.70957,1.1093,0.664289
303.9,1.2858,-1.93216,1.12888,0.670672
304,1.21015,-2.15939,1.14032,0.674358
304.1,1.11319,-2.38946,1.14245,0.675043
304.2,0.992474,-2.6202,1.13403,0.672333
304.3,0.845526,-2.84907,1.11366,0.66572
304.4,0.669922,-3.07317,1.07989,0.654543
304.5,0.463429,-3.28921,1.03114,0.63793
304.6,0.2242,-3.49349,0.965808,0.614715
304.7,-0.0489864,-3.682,0.882291,0.583287
304.8,-0.356419,-3.85042,0.779067,0.541351
304.9,-0.69709,-3.99424,0.654787,0.485467
305,-1.06829,-4.10892,0.508408,0.410163
305.1,-1.46517,-4.19006,0.339346,0.305961
305.2,-1.88035,-4.23365,0.147648,0.154541
305.3,-2.30365,-4.2364,-0.0658018,0.154541
305.4,-2.7219,-4.19601,-0.299093,0.154541
305.5,-3.11925,-4.11158,-0.54911,0.154541
305.6,-3.47763,-3.98389,-0.811412,0.154541
305.7,-3.77793,-3.8157,-1.0802,0.154541
305.8,-4.00143,-3.61184,-1.34841,0.154541
305.9,-4.1318,-3.37923,-1.60798,0.154541
306,-4.15712,-3.12658,-1.85024,0.154541
306.1,-4.07178,-2.86399,-2.06653,0.154541
306.2,-3.87786,-2.60227,-2.2488,0.154541
306.3,-3.58554,-2.35213,-2.39041,0.154541
306.4,-3.21247,-2.12343,-2.48665,0.154541
306.5,-2.78207,-1.92439,-2.53525,0.154541
306.6,-2.32099,-1.76107,-2.53657,0.154541
306.7,-1.85623,-1.63708,-2.49349,0.154541
306.8,-1.41251,-1.5535,-2.41113,0.154541
306.9,-1.0101,-1.5092,-2.29624,0.154541
307,-0.663709,-1.50113,-2.1566,0.154541
307.1,-0.382117,-1.52493,-2.00038,0.154541
307.2,-0.1687,-1.57537,-1.83552,0.154541
307.3,-0.0223934,-1.64684,-1.6693,0.154541
307.4,0.0610852,-1.73373,-1.50806,0.154541
307.5,0.0880362,-1.83071,-1.35702,0.154541
307.6,0.0657491,-1.93286,-1.22022,0.154541
307.7,0.00173063,-2.03577,-1.10064,0.154541
307.8,-0.096798,-2.13558,-1.00025,0.154541
307.9,-0.223164,-2.22893,-0.920195,0.154541
308,-0.371319,-2.31296,-0.860881,0.154541
308.1,-0.535794,-2.38523,-0.82214,0.154541
308.2,-0.71157,-2.44372,-0.803323,0.154541
308.3,-0.893937,-2.48681,-0.80338,0.154541
308.4,-1.07835,-2.51326,-0.82092,0.154541
308.5,-1.26031,-2.52225,-0.854257,0.154541
308.6,-1.43535,-2.51336,-0.901438,0.154541
308.7,-1.59898,-2.4866,-0.96027,0.154541
308.8,-1.7468,-2.44246,-1.02835,0.154541
308.9,-1.87463,-2.38188,-1.10307,0.154541
309,-1.97864,-2.30627,-1.18173,0.154541
309.1,-2.05563,-2.21746,-1.26152,0.154541
309.2,-2.10321,-2.11768,-1.33963,0.154541
309.3,-2.11997,-2.00947,-1.41335,0.154541
309.4,-2.10572,-1.89558,-1.48015,0.154541
309.5,-2.06147,-1.77884,-1.53777,0.154541
309.6,-1.98949,-1.66209,-1.58433,0.154541
309.7,-1.89317,-1.54801,-1.61841,0.154541
309.8,-1.77682,-1.43901,-1.63906,0.154541
309.9,-1.6454,-1.33717,-1.64592,0.154541
310,-1.50424,-1.24412,-1.63909,0.154541
310.1,-1.35865,-1.16105,-1.61923,0.154541
310.2,-1.21367,-1.08865,-1.5874,0.154541
310.3,-1.0738,-1.02719,-1.54501,0.154541
310.4,-0.94282,-0.976495,-1.49375,0.154541
310.5,-0.823683,-0.93605,-1.43545,0.154541
310.6,-0.718483,-0.905055,-1.37203,0.154541
310.7,-0.628495,-0.882492,-1.30536,0.154541
310.8,-0.554253,-0.867201,-1.23723,0.154541
310.9,-0.495663,-0.85794,-1.16928,0.154541
311,-0.452128,-0.853439,-1.10296,0.154541
311.1,-0.422674,-0.852447,-1.03949,0.154541
311.2,-0.406065,-0.853759,-0.979892,0.154541
311.3,-0.400903,-0.856248,-0.92495,0.154541
311.4,-0.405706,-0.858873,-0.87524,0.154541
311.5,-0.418967,-0.860698,-0.831138,0.154541
311.6,-0.439198,-0.86089,-0.792844,0.154541
311.7,-0.464953,-0.858724,-0.760398,0.154541
311.8,-0.494852,-0.853584,-0.733701,0.154541
311.9,-0.527581,-0.84496,-0.712538,0.154541
312,-0.561901,-0.832446,-0.696589,0.154541
312.1,-0.596647,-0.81574,-0.685454,0.154541
312.2,-0.630729,-0.79464,-0.678661,0.154541
312.3,-0.663135,-0.769039,-0.675684,0.154541
312.4,-0.69293,-0.738929,-0.675956,0.154541
312.5,-0.71927,-0.704388,-0.678876,0.154541
312.6,-0.741398,-0.665583,-0.683826,0.154541
312.7,-0.758663,-0.622762,-0.690181,0.154541
312.8,-0.770518,-0.576245,-0.697316,0.154541
312.9,-0.77654,-0.526422,-0.704621,0.154541
313,-0.776425,-0.473736,-0.711509,0.154541
313.1,-0.770003,-0.418681,-0.717426,0.154541
313.2,-0.757229,-0.361785,-0.721862,0.154541
313.3,-0.738192,-0.303601,-0.724356,0.154541
313.4,-0.7131,-0.244697,-0.724506,0.154541
313.5,-0.682275,-0.18564,-0.721973,0.154541
313.6,-0.646134,-0.12699,-0.716487,0.154541
313.7,-0.605181,-0.0692883,-0.707847,0.154541
313.8,-0.559979,-0.0130487,-0.695922,0.154541
313.9,-0.511137,0.0412489,-0.680649,0.154541
314,-0.459285,0.0931635,-0.662031,0.154541
314.1,-0.405057,0.142297,-0.64013,0.154541
314.2,-0.349075,0.188294,-0.615063,0.154541
314.3,-0.291929,0.230845,-0.586994,0.154541
314.4,-0.234169,0.269682,-0.556123,0.154541
314.5,-0.176296,0.304577,-0.522685,0.154541
314.6,-0.118752,0.335341,-0.486934,0.154541
314.7,-0.0619256,0.361814,-0.449141,0.154541
314.8,-0.00614425,0.383869,-0.409584,0.154541
314.9,0.0483171,0.401399,-0.368546,0.154541
315,0.101233,0.41432,-0.326303,0.154541
315.1,0.152421,0.422564,-0.283127,0.154541
315.2,0.201734,0.426076,-0.239279,0.154541
315.3,0.249051,0.424811,-0.195006,0.154541
315.4,0.29427,0.418736,-0.150544,0.154541
315.5,0.337302,0.407823,-0.106115,0.154541
315.6,0.378058,0.392053,-0.061928,0.154541
315.7,0.416448,0.371415,-0.0181816,0.154541
315.8,0.452371,0.345906,0.0249366,0.029198
315.9,0.485712,0.315536,0.0672462,0.0756237
316,0.516334,0.280327,0.108572,0.117585
316.1,0.544077,0.240318,0.148741,0.155539
316.2,0.568755,0.195567,0.187581,0.189874
316.3,0.590151,0.146156,0.224917,0.220918
316.4,0.608016,0.0921942,0.260567,0.248942
316.5,0.622069,0.0338254,0.294342,0.274167
316.6,0.631998,-0.0287702,0.326044,0.296767
316.7,0.637455,-0.0953689,0.35546,0.316879
316.8,0.638064,-0.165699,0.382365,0.3346
316.9,0.633416,-0.239433,0.406516,0.349993
317,0.62308,-0.316186,0.427656,0.363088
317.1,0.606603,-0.395506,0.445506,0.373885
317.2,0.583517,-0.476871,0.459774,0.38235
317.3,0.55335,-0.559684,0.470148,0.388416
317.4,0.515634,-0.643271,0.476303,0.391979
317.5,0.469924,-0.726872,0.4779,0.3929
317.6,0.415809,-0.809649,0.474591,0.390991
317.7,0.352936,-0.890678,0.466027,0.386015
317.8,0.281036,-0.968957,0.451859,0.377672
317.9,0.199949,-1.04341,0.431754,0.365588
318,0.109658,-1.1129,0.405399,0.349291
318.1,0.0103266,-1.17623,0.372521,0.328189
318.2,-0.0976665,-1.23217,0.332896,0.301524
318.3,-0.213686,-1.2795,0.286371,0.268324
318.4,-0.336803,-1.31699,0.23288,0.22731
318.5,-0.46576,-1.34346,0.17247,0.176775
318.6,-0.598948,-1.35784,0.105318,0.114393
318.7,-0.734388,-1.35916,0.0317554,0.0369339
318.8,-0.869738,-1.34665,-0.0477112,0.0369339
318.9,-1.00232,-1.31973,-0.132384,0.0369339
319,-1.12915,-1.2781,-0.221362,0.0369339
319.1,-1.24705,-1.22176,-0.313537,0.0369339
319.2,-1.35274,-1.15104,-0.407595,0.0369339
319.3,-1.44297,-1.06661,-0.502037,0.0369339
319.4,-1.51468,-0.96951,-0.595206,0.0369339
319.5,-1.5652,-0.861139,-0.685327,0.0369339
319.6,-1.59237,-0.743203,-0.770564,0.0369339
319.7,-1.59473,-0.617687,-0.849084,0.0369339
319.8,-1.57165,-0.486785,-0.919127,0.0369339
319.9,-1.52336,-0.352826,-0.979083,0.0369339
320,-1.45102,-0.218187,-1.02756,0.0369339
320.1,-1.35662,-0.0852045,-1.06346,0.0369339
320.2,-1.24289,0.0439071,-1.086,0.0369339
320.3,-1.11314,0.167131,-1.09476,0.0369339
320.4,-0.971025,0.282708,-1.08972,0.0369339
320.5,-0.820371,0.389171,-1.07119,0.0369339
320.6,-0.664919,0.485368,-1.03982,0.0369339
320.7,-0.508152,0.570463,-0.996561,0.0369339
320.8,-0.353142,0.64391,-0.94256,0.0369339
320.9,-0.202445,0.705427,-0.879136,0.0369339
321,-0.0580456,0.754952,-0.807699,0.0369339
321.1,0.0786442,0.792591,-0.729682,0.0369339
321.2,0.206754,0.818575,-0.646493,0.0369339
321.3,0.32589,0.833208,-0.559461,0.0369339
321.4,0.436052,0.836833,-0.469809,0.0369339
321.5,0.537543,0.829793,-0.378629,0.0369339
321.6,0.630881,0.812403,-0.286866,0.0369339
321.7,0.716712,0.784939,-0.195322,0.0369339
321.8,0.795736,0.747618,-0.104657,0.0369339
321.9,0.868652,0.700596,-0.0153999,0.0369339
322,0.936105,0.643969,0.0720327,0.0806462
322.1,0.998652,0.577776,0.157323,0.163316
322.2,1.05674,0.502005,0.24023,0.23314
322.3,1.11068,0.416606,0.320572,0.292937
322.4,1.16065,0.3215,0.398209,0.344751
322.5,1.20668,0.216594,0.473022,0.390083
322.6,1.24865,0.101794,0.544902,0.43005
322.7,1.28631,-0.0229789,0.61373,0.465491
322.8,1.31923,-0.157774,0.679366,0.497045
322.9,1.34685,-0.302592,0.741638,0.525191
323,1.36845,-0.457368,0.800327,0.550293
323.1,1.38316,-0.621953,0.855161,0.572616
323.2,1.38995,-0.796091,0.905802,0.592346
323.3,1.38761,-0.9794,0.951839,0.609601
323.4,1.37478,-1.17135,0.992777,0.624436
323.5,1.34992,-1.37122,1.02803,0.63685
323.6,1.3113,-1.57811,1.05691,0.646784
323.7,1.25705,-1.79087,1.07863,0.654119
323.8,1.18511,-2.00809,1.09227,0.658672
323.9,1.0933,-2.22809,1.09683,0.660183
324,0.979328,-2.44884,1.09117,0.658305
324.1,0.840886,-2.66799,1.07403,0.652577
324.2,0.675701,-2.88285,1.04407,0.642395
324.3,0.481681,-3.09033,0.99987,0.62696
324.4,0.257076,-3.28702,0.939941,0.605201
324.5,0.000696963,-3.46915,0.86281,0.575649
324.6,-0.287816,-3.63269,0.767066,0.536229
324.7,-0.607672,-3.77343,0.65145,0.483874
324.8,-0.956566,-3.88708,0.514968,0.413798
324.9,-1.3303,-3.96947,0.357029,0.31793
325,-1.72241,-4.01677,0.177604,0.181261
325.1,-2.1239,-4.02571,-0.0225955,0.181261
325.2,-2.52312,-3.99395,-0.241944,0.181261
325.3,-2.90586,-3.92033,-0.477734,0.181261
325.4,-3.25583,-3.80521,-0.726059,0.181261
325.5,-3.55554,-3.6507,-0.981766,0.181261
325.6,-3.78756,-3.46084,-1.23852,0.181261
325.7,-3.93615,-3.24157,-1.489,0.181261
325.8,-3.98917,-3.0006,-1.72523,0.181261
325.9,-3.93974,-2.74701,-1.93911,0.181261
326,-3.78768,-2.49073,-2.12293,0.181261
326.1,-3.54012,-2.24186,-2.27009,0.181261
326.2,-3.21118,-2.0099,-2.37561,0.181261
326.3,-2.82081,-1.80308,-2.43664,0.181261
326.4,-2.39261,-1.62783,-2.45268,0.181261
326.5,-1.95147,-1.48837,-2.42563,0.181261
326.6,-1.52097,-1.38665,-2.35952,0.181261
326.7,-1.12137,-1.32243,-2.26007,0.181261
326.8,-0.768182,-1.29365,-2.13421,0.181261
326.9,-0.471657,-1.2968,-1.98939,0.181261
327,-0.236917,-1.3274,-1.83311,0.181261
327.1,-0.0646819,-1.38044,-1.67239,0.181261
327.2,0.0477134,-1.45079,-1.5135,0.181261
327.3,0.105225,-1.53344,-1.36174,0.181261
327.4,0.114103,-1.62369,-1.22135,0.181261
327.5,0.0810926,-1.71729,-1.09556,0.181261
327.6,0.0128665,-1.81046,-0.98663,0.181261
327.7,-0.0843116,-1.89988,-0.896011,0.181261
327.8,-0.204741,-1.9827,-0.82443,0.181261
327.9,-0.343296,-2.05645,-0.772036,0.181261
328,-0.495352,-2.11905,-0.738502,0.181261
328.1,-0.656661,-2.16876,-0.723109,0.181261
328.2,-0.823219,-2.20418,-0.724817,0.181261
328.3,-0.99114,-2.22423,-0.742309,0.181261
328.4,-1.15658,-2.22819,-0.774026,0.181261
328.5,-1.31566,-2.21567,-0.818192,0.181261
328.6,-1.46454,-2.18669,-0.872831,0.181261
328.7,-1.59938,-2.14163,-0.935788,0.181261
328.8,-1.71655,-2.08131,-1.00476,0.181261
328.9,-1.81269,-2.00692,-1.07732,0.181261
329,-1.88495,-1.92005,-1.151,0.181261
329.1,-1.93114,-1.82263,-1.22329,0.181261
329.2,-1.94989,-1.71686,-1.29178,0.181261
329.3,-1.94081,-1.60517,-1.35419,0.181261
329.4,-1.90455,-1.49007,-1.40847,0.181261
329.5,-1.8428,-1.3741,-1.45288,0.181261
329.6,-1.75824,-1.2597,-1.48606,0.181261
329.7,-1.65435,-1.14913,-1.50708,0.181261
329.8,-1.53526,-1.04435,-1.51543,0.181261
329.9,-1.40544,-0.946996,-1.51111,0.181261
330,-1.26948,-0.858312,-1.49451,0.181261
330.1,-1.13182,-0.779146,-1.46643,0.181261
330.2,-0.996501,-0.70995,-1.42801,0.181261
330.3,-0.867034,-0.650812,-1.38062,0.181261
330.4,-0.746274,-0.601497,-1.32583,0.181261
330.5,-0.636367,-0.5615,-1.26527,0.181261
330.6,-0.538765,-0.530106,-1.2006,0.181261
330.7,-0.45427,-0.506449,-1.13342,0.181261
330.8,-0.383121,-0.489565,-1.06524,0.181261
330.9,-0.325091,-0.47844,-0.997423,0.181261
331,-0.279593,-0.472052,-0.931144,0.181261
331.1,-0.245779,-0.469399,-0.867417,0.181261
331.2,-0.222631,-0.469526,-0.80706,0.181261
331.3,-0.209034,-0.471539,-0.750715,0.181261
331.4,-0.203839,-0.474611,-0.698854,0.181261
331.5,-0.2059,-0.477995,-0.651794,0.181261
331.6,-0.214109,-0.48102,-0.609714,0.181261
331.7,-0.227412,-0.48309,-0.572674,0.181261
331.8,-0.244816,-0.483685,-0.540632,0.181261
331.9,-0.265394,-0.482357,-0.513455,0.181261
332,-0.288283,-0.478727,-0.490941,0.181261
332.1,-0.312676,-0.47248,-0.472827,0.181261
332.2,-0.337824,-0.463366,-0.4588,0.181261
332.3,-0.363024,-0.451199,-0.448509,0.181261
332.4,-0.38762,-0.435849,-0.441571,0.181261
332.5,-0.410999,-0.417246,-0.43758,0.181261
332.6,-0.432591,-0.395379,-0.436111,0.181261
332.7,-0.451868,-0.370289,-0.436729,0.181261
332.8,-0.46835,-0.342075,-0.438991,0.181261
332.9,-0.481606,-0.310885,-0.442453,0.181261
333,-0.491258,-0.276916,-0.446676,0.181261
333.1,-0.49699,-0.240413,-0.451228,0.181261
333.2,-0.498546,-0.201661,-0.455692,0.181261
333.3,-0.49574,-0.160984,-0.459669,0.181261
333.4,-0.488456,-0.118735,-0.462785,0.181261
333.5,-0.47665,-0.0752967,-0.464693,0.181261
333.6,-0.460349,-0.0310712,-0.465078,0.181261
333.7,-0.439648,0.0135254,-0.463661,0.181261
333.8,-0.414712,0.0580689,-0.460202,0.181261
333.9,-0.385761,0.102133,-0.454503,0.181261
334,-0.35307,0.145295,-0.446409,0.181261
334.1,-0.316958,0.18714,-0.435805,0.181261
334.2,-0.27778,0.227269,-0.422623,0.181261
334.3,-0.235912,0.265298,-0.406834,0.181261
334.4,-0.19175,0.300864,-0.388449,0.181261
334.5,-0.145694,0.333625,-0.367516,0.181261
334.6,-0.0981432,0.363264,-0.344117,0.181261
334.7,-0.0494859,0.389486,-0.318363,0.181261
334.8,-9.67374e-05,0.412024,-0.290391,0.181261
334.9,0.0496694,0.43063,-0.26036,0.181261
335,0.0994796,0.445082,-0.228447,0.181261
335.1,0.149024,0.455178,-0.19484,0.181261
335.2,0.198016,0.460738,-0.159742,0.181261
335.3,0.24619,0.461598,-0.123359,0.181261
335.4,0.2933,0.457614,-0.0859033,0.181261
335.5,0.339114,0.44866,-0.04759,0.181261
335.6,0.383413,0.434623,-0.00863449,0.181261
335.7,0.425983,0.415411,0.0307476,0.0357919
335.8,0.466613,0.390945,0.0703409,0.0788783
335.9,0.505089,0.361166,0.10993,0.118912
336,0.541187,0.326034,0.149301,0.156049
336.1,0.574673,0.285529,0.188235,0.190432
336.2,0.605292,0.239658,0.226515,0.222207
336.3,0.632771,0.188453,0.263915,0.251498
336.4,0.656808,0.131976,0.300208,0.278424
336.5,0.677076,0.070328,0.335155,0.303082
336.6,0.693214,0.00364752,0.368508,0.325551
336.7,0.704828,-0.0678801,0.400007,0.34589
336.8,0.71149,-0.144018,0.429378,0.36414
336.9,0.712738,-0.224471,0.45633,0.38032
337,0.708072,-0.308882,0.480553,0.394425
337.1,0.696966,-0.396818,0.501721,0.40643
337.2,0.678864,-0.487774,0.519483,0.416283
337.3,0.653189,-0.581157,0.53347,0.423906
337.4,0.619354,-0.676285,0.543293,0.42919
337.5,0.576772,-0.772381,0.548543,0.43199
337.6,0.524873,-0.868568,0.548795,0.432124
337.7,0.463125,-0.963869,0.543612,0.42936
337.8,0.391059,-1.0572,0.53255,0.423408
337.9,0.3083,-1.14739,0.515168,0.413909
338,0.214605,-1.23316,0.491036,0.400407
338.1,0.109901,-1.31317,0.459753,0.382338
338.2,-0.00566253,-1.38598,0.420954,0.358974
338.3,-0.131664,-1.45014,0.374342,0.32938
338.4,-0.267355,-1.50417,0.319698,0.292322
338.5,-0.411612,-1.54661,0.256916,0.246141
338.6,-0.562883,-1.57605,0.186028,0.188543
338.7,-0.71915,-1.59123,0.107231,0.116272
338.8,-0.877914,-1.59101,0.0209189,0.0245806
338.9,-1.03619,-1.57449,-0.0722898,0.0245806
339,-1.19056,-1.54107,-0.17153,0.0245806
339.1,-1.3372,-1.49046,-0.275674,0.0245806
339.2,-1.47206,-1.42278,-0.383326,0.0245806
339.3,-1.59098,-1.33858,-0.492828,0.0245806
339.4,-1.68989,-1.23885,-0.60229,0.0245806
339.5,-1.76503,-1.12504,-0.709626,0.0245806
339.6,-1.81324,-0.999043,-0.812617,0.0245806
339.7,-1.83213,-0.863113,-0.908992,0.0245806
339.8,-1.82033,-0.719829,-0.996516,0.0245806
339.9,-1.77761,-0.571985,-1.07309,0.0245806
340,-1.70496,-0.422476,-1.13685,0.0245806
340.1,-1.60454,-0.274188,-1.18626,0.0245806
340.2,-1.47959,-0.129873,-1.2202,0.0245806
340.3,-1.33422,0.0079531,-1.238,0.0245806
340.4,-1.1731,0.137096,-1.23947,0.0245806
340.5,-1.00121,0.255749,-1.2249,0.0245806
340.6,-0.823487,0.362521,-1.19504,0.0245806
340.7,-0.644548,0.456444,-1.15102,0.0245806
340.8,-0.468481,0.536948,-1.09427,0.0245806
340.9,-0.298675,0.603818,-1.02644,0.0245806
341,-0.137736,0.657135,-0.949323,0.0245806
341.1,0.0125185,0.697215,-0.864732,0.0245806
341.2,0.151017,0.724533,-0.774455,0.0245806
341.3,0.277338,0.739668,-0.680177,0.0245806
341.4,0.391592,0.743242,-0.583437,0.0245806
341.5,0.494291,0.735877,-0.485594,0.0245806
341.6,0.586223,0.718158,-0.387816,0.0245806
341.7,0.668334,0.690612,-0.291078,0.0245806
341.8,0.741627,0.65369,-0.196167,0.0245806
341.9,0.807086,0.607767,-0.103699,0.0245806
342,0.865613,0.553136,-0.0141435,0.0245806
342.1,0.917989,0.490021,0.0721561,0.0807757
342.2,0.964842,0.418585,0.154956,0.161182
342.3,1.00663,0.338943,0.234087,0.228271
342.4,1.04366,0.251176,0.309433,0.28505
342.5,1.07603,0.15535,0.380906,0.333655
342.6,1.1037,0.0515283,0.448433,0.375633
342.7,1.12646,-0.060206,0.511931,0.412117
342.8,1.14393,-0.179737,0.571299,0.443948
342.9,1.15559,-0.306899,0.626404,0.471746
343,1.16078,-0.441452,0.677068,0.495974
343.1,1.15869,-0.583075,0.723059,0.516964
343.2,1.14839,-0.731335,0.764086,0.534948
343.3,1.12881,-0.885679,0.799789,0.550069
343.4,1.09877,-1.04541,0.829734,0.562394
343.5,1.05697,-1.20966,0.853413,0.571921
343.6,1.00203,-1.37739,0.870237,0.578575
343.7,0.932461,-1.54735,0.879535,0.582214
343.8,0.846764,-1.71809,0.88056,0.582614
343.9,0.743418,-1.88791,0.87249,0.57946
344,0.620957,-2.05488,0.854441,0.57233
344.1,0.478039,-2.21682,0.825475,0.56066
344.2,0.31355,-2.37133,0.78463,0.543707
344.3,0.126717,-2.51575,0.730942,0.520472
344.4,-0.0827403,-2.64728,0.663489,0.489598
344.5,-0.314437,-2.76293,0.581441,0.449184
344.6,-0.567135,-2.85966,0.484122,0.39647
344.7,-0.838532,-2.93448,0.371089,0.327248
344.8,-1.12508,-2.98449,0.242219,0.234707
344.9,-1.42179,-3.00711,0.0978079,0.106955
345,-1.72216,-3.00022,-0.0613315,0.106955
345.1,-2.01815,-2.96233,-0.233769,0.106955
345.2,-2.30034,-2.89276,-0.417376,0.106955
345.3,-2.55823,-2.79182,-0.609276,0.106955
345.4,-2.78075,-2.66097,-0.805832,0.106955
345.5,-2.95703,-2.50286,-1.00271,0.106955
345.6,-3.07723,-2.32133,-1.19498,0.106955
345.7,-3.13353,-2.12137,-1.37735,0.106955
345.8,-3.12103,-1.90885,-1.54443,0.106955
345.9,-3.03851,-1.69029,-1.69102,0.106955
346,-2.88882,-1.47243,-1.81252,0.106955
346.1,-2.6789,-1.2619,-1.90523,0.106955
346.2,-2.41924,-1.06473,-1.96664,0.106955
346.3,-2.12304,-0.886052,-1.99561,0.106955
346.4,-1.80497,-0.729828,-1.99247,0.106955
346.5,-1.47988,-0.598692,-1.9589,0.106955
346.6,-1.16157,-0.493934,-1.89781,0.106955
346.7,-0.861843,-0.41559,-1.81306,0.106955
346.8,-0.589819,-0.362621,-1.70913,0.106955
346.9,-0.351734,-0.333145,-1.59081,0.106955
347,-0.151014,-0.324691,-1.46288,0.106955
347.1,0.0113743,-0.334435,-1.32989,0.106955
347.2,0.136418,-0.359417,-1.19591,0.106955
347.3,0.226506,-0.396699,-1.0645,0.106955
347.4,0.284892,-0.443489,-0.938583,0.106955
347.5,0.31525,-0.497208,-0.820478,0.106955
347.6,0.321317,-0.555527,-0.711928,0.106955
347.7,0.306653,-0.616375,-0.61416,0.106955
347.8,0.274497,-0.677924,-0.527962,0.106955
347.9,0.2277,-0.738564,-0.453756,0.106955
348,0.168719,-0.796876,-0.391672,0.106955
348.1,0.0996513,-0.8516,-0.341613,0.106955
348.2,0.0222952,-0.901611,-0.303304,0.106955
348.3,-0.0617799,-0.945901,-0.276338,0.106955
348.4,-0.15116,-0.983558,-0.260207,0.106955
348.5,-0.244515,-1.01377,-0.25432,0.106955
348.6,-0.340541,-1.03581,-0.258016,0.106955
348.7,-0.437911,-1.04905,-0.270574,0.106955
348.8,-0.535234,-1.05298,-0.291212,0.106955
348.9,-0.63104,-1.04719,-0.319087,0.106955
349,-0.723776,-1.03142,-0.35329,0.106955
349.1,-0.811808,-1.00556,-0.392849,0.106955
349.2,-0.893458,-0.969662,-0.436725,0.106955
349.3,-0.967035,-0.923944,-0.483819,0.106955
349.4,-1.03089,-0.868817,-0.532975,0.106955
349.5,-1.0835,-0.804875,-0.582998,0.106955
349.6,-1.12347,-0.732892,-0.632666,0.106955
349.7,-1.14969,-0.65381,-0.680753,0.106955
349.8,-1.16133,-0.568721,-0.72606,0.106955
