time,x,y,z,L
201.8,-0.550229,0.239688,1.783,0.348187
201.9,-0.752472,0.107528,1.73542,0.348187
202,-0.956384,-0.0408021,1.65342,0.348187
202.1,-1.15845,-0.197693,1.53575,0.348187
202.2,-1.35495,-0.353646,1.3824,0.348187
202.3,-1.54206,-0.497806,1.19474,0.348187
202.4,-1.71603,-0.618739,0.975642,0.348187
202.5,-1.87334,-0.705385,0.729486,0.348187
202.6,-2.01082,-0.748102,0.462026,0.348187
202.7,-2.12583,-0.739655,0.18016,0.348187
202.8,-2.21637,-0.676031,-0.108412,0.348187
202.9,-2.28116,-0.556946,-0.395608,0.348187
203,-2.3197,-0.38597,-0.673423,0.348187
203.1,-2.33227,-0.170244,-0.934381,0.348187
203.2,-2.31986,0.0801702,-1.17193,0.348187
203.3,-2.28412,0.353221,-1.38078,0.348187
203.4,-2.22723,0.635933,-1.55709,0.348187
203.5,-2.15179,0.915488,-1.69853,0.348187
203.6,-2.06065,1.18018,-1.80432,0.348187
203.7,-1.95678,1.42015,-1.87503,0.348187
203.8,-1.84317,1.62786,-1.9124,0.348187
203.9,-1.72269,1.79831,-1.91911,0.348187
204,-1.59802,1.92895,-1.89847,0.348187
204.1,-1.4716,2.01952,-1.8542,0.348187
204.2,-1.34557,2.07158,-1.79018,0.348187
204.3,-1.22177,2.08817,-1.71026,0.348187
204.4,-1.10172,2.07332,-1.61808,0.348187
204.5,-0.986654,2.03164,-1.517,0.348187
204.6,-0.877529,1.96796,-1.41001,0.348187
204.7,-0.775053,1.88707,-1.29971,0.348187
204.8,-0.679724,1.79345,-1.18827,0.348187
204.9,-0.591854,1.69119,-1.0775,0.348187
205,-0.511604,1.58386,-0.968826,0.348187
205.1,-0.439011,1.47447,-0.863371,0.348187
205.2,-0.374016,1.36551,-0.761973,0.348187
205.3,-0.316482,1.25894,-0.665241,0.348187
205.4,-0.266214,1.15625,-0.573594,0.348187
205.5,-0.222975,1.05852,-0.487302,0.348187
205.6,-0.186498,0.966462,-0.406521,0.348187
205.7,-0.156491,0.880485,-0.331322,0.348187
205.8,-0.132648,0.800754,-0.261719,0.348187
205.9,-0.114651,0.727239,-0.197688,0.348187
206,-0.102172,0.659758,-0.139184,0.348187
206.1,-0.0948745,0.59802,-0.0861522,0.348187
206.2,-0.0924152,0.541657,-0.0385371,0.348187
206.3,-0.0944413,0.490258,0.00371211,0.348187
206.4,-0.100591,0.44339,0.0406398,0.348187
206.5,-0.11049,0.40062,0.0722836,0.348187
206.6,-0.123756,0.361535,0.0986764,0.348187
206.7,-0.139992,0.32575,0.11985,0.348187
206.8,-0.158787,0.292923,0.135841,0.348187
206.9,-0.17972,0.262762,0.146695,0.348187
207,-0.202357,0.235027,0.152474,0.348187
207.1,-0.226254,0.209533,0.153262,0.348187
207.2,-0.250958,0.18615,0.149173,0.348187
207.3,-0.276012,0.164797,0.140356,0.348187
207.4,-0.300957,0.145437,0.127,0.348187
207.5,-0.325338,0.12807,0.109337,0.348187
207.6,-0.348704,0.11272,0.0876474,0.348187
207.7,-0.370621,0.0994277,0.0622574,0.348187
207.8,-0.390669,0.0882331,0.033541,0.348187
207.9,-0.408455,0.0791679,0.00191657,0.348187
208,-0.423612,0.0722412,-0.0321575,0.348187
208.1,-0.435808,0.06743,-0.0681883,0.348187
208.2,-0.444748,0.0646696,-0.105656,0.348187
208.3,-0.45018,0.0638486,-0.144022,0.348187
208.4,-0.451897,0.0648044,-0.182739,0.348187
208.5,-0.449739,0.0673242,-0.221259,0.348187
208.6,-0.443595,0.071147,-0.259046,0.348187
208.7,-0.433405,0.07597,-0.295581,0.348187
208.8,-0.419155,0.0814578,-0.330375,0.348187
208.9,-0.400882,0.0872525,-0.362976,0.348187
209,-0.378665,0.0929867,-0.392971,0.348187
209.1,-0.352629,0.0982968,-0.419998,0.348187
209.2,-0.322936,0.102837,-0.443742,0.348187
209.3,-0.289787,0.106291,-0.463939,0.348187
209.4,-0.253414,0.108384,-0.480379,0.348187
209.5,-0.214076,0.108896,-0.492899,0.348187
209.6,-0.172059,0.107665,-0.501384,0.348187
209.7,-0.127669,0.104596,-0.50576,0.348187
209.8,-0.0812314,0.0996633,-0.505992,0.348187
209.9,-0.0330849,0.0929108,-0.502077,0.348187
210,0.0164179,0.0844526,-0.494039,0.348187
210.1,0.0669136,0.0744685,-0.481921,0.348187
210.2,0.118029,0.0631993,-0.465785,-0.16899
210.3,0.169384,0.0509402,-0.4457,-0.11071
210.4,0.220589,0.0380334,-0.421746,-0.0566509
210.5,0.271247,0.0248593,-0.394003,-0.00677109
210.6,0.320953,0.0118274,-0.362552,0.039101
210.7,0.369295,-0.000633635,-0.327473,0.081196
210.8,0.41585,-0.0120865,-0.288846,0.11976
210.9,0.460187,-0.0220959,-0.246746,0.155035
211,0.501865,-0.0302399,-0.201254,0.187241
211.1,0.540435,-0.0361215,-0.15245,0.216576
211.2,0.575435,-0.0393811,-0.100423,0.24321
211.3,0.606396,-0.0397092,-0.0452756,0.267284
211.4,0.632841,-0.0368603,0.0128701,0.288914
211.5,0.654288,-0.0306667,0.0738655,0.308191
211.6,0.670249,-0.0210529,0.137526,0.325182
211.7,0.680242,-0.00805073,0.203619,0.339928
211.8,0.683787,0.00818653,0.271857,0.352453
211.9,0.680422,0.0273706,0.341882,0.362754
212,0.669702,0.0490669,0.413254,0.370808
212.1,0.651216,0.0726858,0.485441,0.37657
212.2,0.624596,0.0974794,0.557803,0.379971
212.3,0.58953,0.122544,0.629584,0.380913
212.4,0.545775,0.14683,0.699902,0.379291
212.5,0.493176,0.169167,0.767745,0.374937
212.6,0.431682,0.188292,0.831967,0.367673
212.7,0.361362,0.202902,0.891295,0.357272
212.8,0.282426,0.21171,0.944339,0.343461
212.9,0.195238,0.213529,0.989613,0.32591
213,0.10033,0.207351,1.02557,0.304214
213.1,-0.00157978,0.192452,1.05063,0.277879
213.2,-0.109588,0.168487,1.06324,0.246289
213.3,-0.222597,0.135582,1.06194,0.246289
213.4,-0.339326,0.0944185,1.04543,0.246289
213.5,-0.458317,0.0462817,1.01265,0.246289
213.6,-0.577961,-0.00692421,0.962834,0.246289
213.7,-0.696526,-0.0627083,0.895621,0.246289
213.8,-0.812192,-0.118079,0.811097,0.246289
213.9,-0.923099,-0.169687,0.709851,0.246289
214,-1.0274,-0.214017,0.593003,0.246289
214.1,-1.12331,-0.247621,0.462205,0.246289
214.2,-1.20918,-0.26737,0.319614,0.246289
214.3,-1.28351,-0.270708,0.167828,0.246289
214.4,-1.34505,-0.255875,0.00980338,0.246289
214.5,-1.39279,-0.22208,-0.151263,0.246289
214.6,-1.42603,-0.169598,-0.312063,0.246289
214.7,-1.44438,-0.0997865,-0.469314,0.246289
214.8,-1.44774,-0.0150107,-0.619896,0.246289
214.9,-1.43634,0.0815112,-0.76098,0.246289
215,-1.41066,0.185928,-0.890122,0.246289
215.1,-1.37145,0.294016,-1.00535,0.246289
215.2,-1.31965,0.401455,-1.10521,0.246289
215.3,-1.25637,0.504093,-1.18877,0.246289
215.4,-1.18283,0.59818,-1.25561,0.246289
215.5,-1.10031,0.680547,-1.30579,0.246289
215.6,-1.01013,0.748732,-1.33978,0.246289
215.7,-0.913595,0.801038,-1.35839,0.246289
215.8,-0.811953,0.836547,-1.36268,0.246289
215.9,-0.706398,0.855068,-1.35391,0.246289
216,-0.598037,0.857067,-1.33341,0.246289
216.1,-0.487881,0.84356,-1.30256,0.246289
216.2,-0.376843,0.816,-1.26271,0.246289
216.3,-0.265742,0.776163,-1.21514,0.246289
216.4,-0.155303,0.726038,-1.16099,0.246289
216.5,-0.0461699,0.667729,-1.10131,0.246289
216.6,0.0610839,0.603373,-1.03695,0.246289
216.7,0.165942,0.535077,-0.968626,0.246289
216.8,0.267933,0.464868,-0.896901,-0.485287
216.9,0.366613,0.394658,-0.822176,-0.213095
217,0.461556,0.326221,-0.744712,-0.0559504
217.1,0.552338,0.261186,-0.664646,0.0533529
217.2,0.638525,0.201028,-0.581998,0.136447
217.3,0.719664,0.147072,-0.496696,0.202904
217.4,0.79527,0.100489,-0.408589,0.257771
217.5,0.864822,0.0623021,-0.317466,0.304025
217.6,0.927752,0.0333827,-0.223076,0.343553
217.7,0.983443,0.0144442,-0.125148,0.377612
217.8,1.03122,0.0060299,-0.0234112,0.407071
217.9,1.07037,0.00849369,0.0823784,0.432534
218,1.10011,0.0219724,0.192416,0.454447
218.1,1.11962,0.0463501,0.306818,0.473094
218.2,1.12802,0.0812143,0.425589,0.488677
218.3,1.12444,0.125806,0.54859,0.501317
218.4,1.10796,0.178966,0.675495,0.511063
218.5,1.07768,0.239078,0.805748,0.517909
218.6,1.03274,0.304023,0.938519,0.521788
218.7,0.972345,0.371145,1.07266,0.522582
218.8,0.895789,0.437233,1.20664,0.520115
218.9,0.802525,0.49855,1.33855,0.514148
219,0.692202,0.550904,1.46599,0.504371
219.1,0.564716,0.589782,1.58615,0.490391
219.2,0.420275,0.610558,1.69572,0.471711
219.3,0.259451,0.608787,1.79101,0.447703
219.4,0.083234,0.580573,1.86797,0.417564
219.5,-0.106918,0.523014,1.92233,0.380261
219.6,-0.309048,0.434683,1.94977,0.380261
219.7,-0.520686,0.31611,1.94613,0.380261
219.8,-0.738856,0.170191,1.90772,0.380261
219.9,-0.96012,0.00246717,1.83156,0.380261
220,-1.18065,-0.178823,1.71576,0.380261
220.1,-1.39632,-0.362972,1.55973,0.380261
220.2,-1.60287,-0.537355,1.36453,0.380261
220.3,-1.79606,-0.688311,1.13292,0.380261
220.4,-1.97184,-0.80227,0.869469,0.380261
220.5,-2.12656,-0.867047,0.580439,0.380261
220.6,-2.25713,-0.873113,0.273514,0.380261
220.7,-2.36118,-0.814677,-0.0425698,0.380261
220.8,-2.43714,-0.690422,-0.35852,0.380261
220.9,-2.48437,-0.503753,-0.665039,0.380261
221,-2.50311,-0.262535,-0.953373,0.380261
221.1,-2.49445,0.0216602,-1.21582,0.380261
221.2,-2.46024,0.33467,-1.44612,0.380261
221.3,-2.40296,0.661069,-1.63972,0.380261
221.4,-2.32558,0.985519,-1.79389,0.380261
221.5,-2.23135,1.29397,-1.9077,0.380261
221.6,-2.12369,1.57457,-1.98185,0.380261
221.7,-2.006,1.81831,-2.01842,0.380261
221.8,-1.88154,2.01922,-2.02059,0.380261
221.9,-1.75337,2.17432,-1.99229,0.380261
222,-1.62421,2.28331,-1.93791,0.380261
222.1,-1.49646,2.34813,-1.862,0.380261
222.2,-1.37214,2.3724,-1.76904,0.380261
222.3,-1.25292,2.36085,-1.66331,0.380261
222.4,-1.14009,2.31888,-1.54869,0.380261
222.5,-1.03467,2.25206,-1.42863,0.380261
222.6,-0.937332,2.16586,-1.30612,0.380261
222.7,-0.84854,2.06536,-1.18368,0.380261
222.8,-0.768524,1.95509,-1.06338,0.380261
222.9,-0.697338,1.83899,-0.946858,0.380261
223,-0.634886,1.72033,-0.835422,0.380261
223.1,-0.580955,1.60178,-0.730048,0.380261
223.2,-0.535236,1.4854,-0.631457,0.380261
223.3,-0.497344,1.37273,-0.540152,0.380261
223.4,-0.466838,1.26488,-0.456465,0.380261
223.5,-0.44323,1.16256,-0.380589,0.380261
223.6,-0.426,1.0662,-0.312612,0.380261
223.7,-0.414602,0.975986,-0.252538,0.380261
223.8,-0.408469,0.891926,-0.200305,0.380261
223.9,-0.407023,0.813912,-0.155801,0.380261
224,-0.409673,0.741754,-0.118869,0.380261
224.1,-0.415824,0.675218,-0.089314,0.380261
224.2,-0.424877,0.614054,-0.0669074,0.380261
224.3,-0.436234,0.558012,-0.0513846,0.380261
224.4,-0.449302,0.50686,-0.0424458,0.380261
224.5,-0.463495,0.460388,-0.0397544,0.380261
224.6,-0.478242,0.41841,-0.0429358,0.380261
224.7,-0.492985,0.380762,-0.0515763,0.380261
224.8,-0.507191,0.347296,-0.0652232,0.380261
224.9,-0.520352,0.317872,-0.0833858,0.380261
225,-0.531989,0.292351,-0.105538,0.380261
225.1,-0.541662,0.270577,-0.131123,0.380261
225.2,-0.548971,0.252377,-0.159557,0.380261
225.3,-0.553557,0.237546,-0.190239,0.380261
225.4,-0.555113,0.225843,-0.222554,0.380261
225.5,-0.553378,0.216986,-0.255888,0.380261
225.6,-0.548145,0.210652,-0.289632,0.380261
225.7,-0.539261,0.206481,-0.323193,0.380261
225.8,-0.526622,0.204076,-0.356004,0.380261
225.9,-0.510182,0.203018,-0.38753,0.380261
226,-0.48994,0.202868,-0.417279,0.380261
226.1,-0.465945,0.203186,-0.444804,0.380261
226.2,-0.438293,0.20354,-0.469708,0.380261
226.3,-0.407119,0.20352,-0.49165,0.380261
226.4,-0.372596,0.20275,-0.510341,0.380261
226.5,-0.334933,0.200899,-0.52555,0.380261
226.6,-0.294364,0.197693,-0.537096,0.380261
226.7,-0.251154,0.192922,-0.544849,0.380261
226.8,-0.205585,0.186442,-0.548721,0.380261
226.9,-0.15796,0.178184,-0.548668,0.380261
227,-0.108596,0.168152,-0.544678,0.380261
227.1,-0.0578239,0.15642,-0.536767,0.380261
227.2,-0.00598382,0.143134,-0.524975,0.380261
227.3,0.0465744,0.128501,-0.509358,0.380261
227.4,0.0994932,0.112787,-0.489984,0.380261
227.5,0.152408,0.0963066,-0.466927,-0.139083
227.6,0.204946,0.0794181,-0.440267,-0.0790095
227.7,0.256729,0.0625115,-0.41008,-0.0245899
227.8,0.30737,0.0460008,-0.376444,0.0247102
227.9,0.356474,0.0303137,-0.33943,0.069411
228,0.403638,0.0158819,-0.299109,0.109942
228.1,0.448448,0.00313061,-0.255548,0.146718
228.2,0.490481,-0.0075321,-0.208816,0.18007
228.3,0.529303,-0.0157262,-0.158983,0.210279
228.4,0.564472,-0.0211113,-0.106129,0.237579
228.5,0.595534,-0.023399,-0.0503445,0.262159
228.6,0.622029,-0.0223653,0.00825708,0.284172
228.7,0.643489,-0.0178644,0.0695361,0.303736
228.8,0.659444,-0.00984189,0.133316,0.320938
228.9,0.669426,0.00165078,0.199373,0.335839
229,0.672971,0.016443,0.267427,0.348471
229.1,0.669631,0.0342323,0.337127,0.358843
229.2,0.658978,0.0545736,0.408041,0.366942
229.3,0.640615,0.0768717,0.479645,0.372728
229.4,0.614189,0.100378,0.55131,0.376137
229.5,0.5794,0.124194,0.62229,0.377082
229.6,0.53602,0.147283,0.691718,0.375444
229.7,0.483906,0.168491,0.758597,0.371077
229.8,0.423018,0.186581,0.821801,0.363799
229.9,0.353435,0.200277,0.88008,0.353387
230,0.275373,0.208329,0.932072,0.339575
230.1,0.1892,0.209585,0.976323,0.322029
230.2,0.0954518,0.203073,1.01132,0.300357
230.3,-0.00515889,0.188101,1.03552,0.274067
230.4,-0.111734,0.164349,1.04741,0.242565
230.5,-0.223188,0.131958,1.04559,0.242565
230.6,-0.338255,0.0916066,1.02878,0.242565
230.7,-0.4555,0.0445602,0.995962,0.242565
230.8,-0.573337,-0.00731859,0.946412,0.242565
230.9,-0.690065,-0.0616021,0.879787,0.242565
231,-0.803895,-0.115383,0.796191,0.242565
231.1,-0.913005,-0.165414,0.696214,0.242565
231.2,-1.01558,-0.208292,0.580964,0.242565
231.3,-1.10988,-0.240684,0.452065,0.242565
231.4,-1.19427,-0.259574,0.311632,0.242565
231.5,-1.26729,-0.262499,0.162209,0.242565
231.6,-1.32772,-0.247771,0.00668359,0.242565
231.7,-1.37457,-0.214637,-0.151822,0.242565
231.8,-1.40714,-0.163375,-0.310076,0.242565
231.9,-1.42504,-0.0953087,-0.464874,0.242565
232,-1.42819,-0.0127352,-0.61317,0.242565
232.1,-1.41678,0.0812244,-0.752193,0.242565
232.2,-1.39129,0.182836,-0.879556,0.242565
232.3,-1.35245,0.288002,-0.993321,0.242565
232.4,-1.30116,0.392531,-1.09205,0.242565
232.5,-1.23851,0.492389,-1.17482,0.242565
232.6,-1.16569,0.583927,-1.24121,0.242565
232.7,-1.08395,0.664056,-1.29126,0.242565
232.8,-0.994582,0.730367,-1.3254,0.242565
232.9,-0.898857,0.781197,-1.34441,0.242565
233,-0.798011,0.815632,-1.34931,0.242565
233.1,-0.693213,0.833468,-1.34131,0.242565
233.2,-0.585555,0.835143,-1.3217,0.242565
233.3,-0.476035,0.82163,-1.29183,0.242565
233.4,-0.365557,0.794337,-1.25301,0.242565
233.5,-0.254932,0.754989,-1.20647,0.242565
233.6,-0.144883,0.705525,-1.15336,0.242565
233.7,-0.0360534,0.648002,-1.09466,0.242565
233.8,0.0709823,0.584516,-1.03123,0.242565
233.9,0.175705,0.51714,-0.963763,0.242565
234,0.277638,0.447871,-0.892812,-0.455298
234.1,0.376332,0.3786,-0.818769,-0.198035
234.2,0.471355,0.311089,-0.741889,-0.0460271
234.3,0.562274,0.246959,-0.662304,0.0608009
234.4,0.648648,0.187685,-0.580032,0.142487
234.5,0.730013,0.134593,-0.494998,0.208065
234.6,0.805878,0.0888646,-0.407049,0.262351
234.7,0.875709,0.0515343,-0.315971,0.308209
234.8,0.938928,0.0234882,-0.221511,0.347455
234.9,0.994907,0.00545658,-0.123395,0.381317
235,1.04296,-0.00199915,-0.0213492,0.410635
235.1,1.08236,0.00149295,0.0848747,0.436005
235.2,1.1123,0.0160867,0.195476,0.457844
235.3,1.13196,0.0416809,0.310577,0.476444
235.4,1.14045,0.0778738,0.430186,0.491998
235.5,1.13685,0.123911,0.554167,0.50462
235.6,1.12025,0.178631,0.682195,0.514357
235.7,1.08973,0.240406,0.813715,0.521196
235.8,1.0444,0.307091,0.947893,0.525073
235.9,0.983446,0.37599,1.08357,0.525862
236,0.906147,0.443837,1.2192,0.523387
236.1,0.811938,0.506822,1.35284,0.517405
236.2,0.70045,0.560661,1.48207,0.507603
236.3,0.571569,0.600736,1.60402,0.493584
236.4,0.425495,0.622302,1.71534,0.474845
236.5,0.262798,0.620792,1.81226,0.450751
236.6,0.0844768,0.592195,1.89064,0.420489
236.7,-0.107996,0.533514,1.94611,0.383021
236.8,-0.312638,0.443265,1.97428,0.383021
236.9,-0.526939,0.321971,1.97088,0.383021
237,-0.747878,0.172593,1.93212,0.383021
237.1,-0.971955,0.000817716,1.85497,0.383021
237.2,-1.19527,-0.184886,1.73745,0.383021
237.3,-1.41364,-0.3735,1.579,0.383021
237.4,-1.62271,-0.552033,1.38067,0.383021
237.5,-1.81817,-0.706424,1.14531,0.383021
237.6,-1.99591,-0.822721,0.877616,0.383021
237.7,-2.15221,-0.888413,0.583993,0.383021
237.8,-2.28395,-0.893744,0.272327,0.383021
237.9,-2.38873,-0.832836,-0.0484335,0.383021
238,-2.465,-0.704432,-0.36878,0.383021
238.1,-2.51212,-0.512148,-0.679212,0.383021
238.2,-2.53037,-0.264184,-0.970809,0.383021
238.3,-2.5209,0.0274663,-1.23574,0.383021
238.4,-2.48565,0.348182,-1.46767,0.383021
238.5,-2.42717,0.682095,-1.66202,0.383021
238.6,-2.3485,1.01347,-1.81609,0.383021
238.7,-2.25298,1.32797,-1.92903,0.383021
238.8,-2.1441,1.61354,-2.00162,0.383021
238.9,-2.02532,1.86107,-2.03608,0.383021
239,-1.89998,2.06461,-2.03572,0.383021
239.1,-1.77116,2.22124,-2.0046,0.383021
239.2,-1.64162,2.33081,-1.94725,0.383021
239.3,-1.51378,2.39542,-1.86832,0.383021
239.4,-1.38967,2.41886,-1.77242,0.383021
239.5,-1.27096,2.40604,-1.66388,0.383021
239.6,-1.15895,2.36249,-1.54665,0.383021
239.7,-1.05462,2.29394,-1.42426,0.383021
239.8,-0.958651,2.20591,-1.29972,0.383021
239.9,-0.871472,2.10358,-1.17557,0.383021
240,-0.793291,1.99152,-1.05392,0.383021
240.1,-0.724133,1.87369,-0.936421,0.383021
240.2,-0.663874,1.75339,-0.824385,0.383021
240.3,-0.612266,1.63325,-0.7188,0.383021
240.4,-0.568967,1.51535,-0.620389,0.383021
240.5,-0.533555,1.40121,-0.52966,0.383021
240.6,-0.505551,1.29192,-0.446942,0.383021
240.7,-0.484429,1.1882,-0.372429,0.383021
240.8,-0.469627,1.09046,-0.306199,0.383021
240.9,-0.46056,0.998901,-0.248246,0.383021
241,-0.456618,0.913536,-0.198495,0.383021
241.1,-0.457181,0.834275,-0.156809,0.383021
241.2,-0.461619,0.760955,-0.123007,0.383021
241.3,-0.469297,0.693369,-0.0968591,0.383021
241.4,-0.47958,0.631299,-0.0780955,0.383021
241.5,-0.491835,0.57453,-0.0664043,0.383021
241.6,-0.50544,0.522861,-0.0614315,0.383021
241.7,-0.519783,0.47611,-0.0627807,0.383021
241.8,-0.534272,0.434113,-0.0700125,0.383021
241.9,-0.548337,0.39672,-0.0826448,0.383021
242,-0.561434,0.363784,-0.100155,0.383021
242.1,-0.573057,0.335158,-0.121982,0.383021
242.2,-0.582732,0.310675,-0.147532,0.383021
242.3,-0.590034,0.290149,-0.176182,0.383021
242.4,-0.59458,0.273356,-0.207292,0.383021
242.5,-0.59604,0.260033,-0.240208,0.383021
242.6,-0.594138,0.249874,-0.274276,0.383021
242.7,-0.588652,0.242525,-0.308848,0.383021
242.8,-0.579415,0.237591,-0.343296,0.383021
242.9,-0.566318,0.234639,-0.377018,0.383021
243,-0.549308,0.233208,-0.40945,0.383021
243.1,-0.528381,0.232819,-0.440073,0.383021
243.2,-0.503588,0.232989,-0.468415,0.383021
243.3,-0.475025,0.233244,-0.494064,0.383021
243.4,-0.442831,0.233134,-0.516662,0.383021
243.5,-0.407184,0.232246,-0.535914,0.383021
243.6,-0.368299,0.230216,-0.55158,0.383021
243.7,-0.326418,0.226742,-0.563479,0.383021
243.8,-0.28181,0.221588,-0.571481,0.383021
243.9,-0.234767,0.214593,-0.575504,0.383021
244,-0.185596,0.205676,-0.575509,0.383021
244.1,-0.134623,0.194832,-0.571492,0.383021
244.2,-0.0821815,0.182134,-0.56348,0.383021
244.3,-0.028618,0.167727,-0.551521,0.383021
244.4,0.0257142,0.151827,-0.535682,0.383021
244.5,0.0804542,0.134708,-0.51604,0.383021
244.6,0.135235,0.1167,-0.492678,-0.173088
244.7,0.189683,0.0981738,-0.465681,-0.106683
244.8,0.243418,0.0795393,-0.435134,-0.0471603
244.9,0.296053,0.0612298,-0.401116,0.00628408
245,0.347192,0.0436944,-0.363701,0.0543695
245.1,0.396432,0.0273874,-0.322961,0.0977192
245.2,0.443359,0.0127584,-0.278959,0.136856
245.3,0.48755,0.000240794,-0.231758,0.172214
245.4,0.528568,-0.0097585,-0.181422,0.204151
245.5,0.565969,-0.0168711,-0.12802,0.23296
245.6,0.599296,-0.0207791,-0.0716315,0.258875
245.7,0.628082,-0.021228,-0.0123528,0.282086
245.8,0.651854,-0.0180402,0.0496935,0.302739
245.9,0.670131,-0.0111291,0.114351,0.320946
246,0.682434,-0.000513717,0.181418,0.336784
246.1,0.688285,0.0136671,0.250639,0.350304
246.2,0.687216,0.0311405,0.321688,0.361527
246.3,0.678778,0.0514878,0.394161,0.370452
246.4,0.662551,0.0741344,0.467558,0.377047
246.5,0.638151,0.0983451,0.541278,0.381258
246.6,0.605247,0.123224,0.614597,0.383006
246.7,0.563576,0.147724,0.686667,0.382181
246.8,0.512955,0.170664,0.756506,0.378643
246.9,0.453302,0.190761,0.822995,0.372218
247,0.384654,0.206673,0.884879,0.362697
247.1,0.30718,0.217061,0.940782,0.349806
247.2,0.221207,0.220658,0.989218,0.33324
247.3,0.127227,0.216363,1.02862,0.31261
247.4,0.0259169,0.203332,1.0574,0.287441
247.5,-0.0818579,0.181088,1.07395,0.257145
247.6,-0.195036,0.149613,1.07676,0.257145
247.7,-0.312363,0.109441,1.06444,0.257145
247.8,-0.432405,0.0617147,1.03583,0.257145
247.9,-0.553564,0.00821895,0.990069,0.257145
248,-0.674107,-0.0486436,0.926668,0.257145
248.1,-0.792204,-0.105924,0.845586,0.257145
248.2,-0.905968,-0.160261,0.747284,0.257145
248.3,-1.01351,-0.208063,0.632765,0.257145
248.4,-1.11301,-0.245742,0.503575,0.257145
248.5,-1.20272,-0.269972,0.36179,0.257145
248.6,-1.28109,-0.277953,0.209958,0.257145
248.7,-1.34679,-0.267647,0.0510146,0.257145
248.8,-1.39873,-0.237981,-0.111824,0.257145
248.9,-1.43611,-0.188958,-0.275195,0.257145
249,-1.45847,-0.121706,-0.435728,0.257145
249.1,-1.46564,-0.0384135,-0.590188,0.257145
249.2,-1.45779,0.0578059,-0.735607,0.257145
249.3,-1.43534,0.163129,-0.869394,0.257145
249.4,-1.39901,0.273285,-0.989425,0.257145
249.5,-1.34972,0.383838,-1.09409,0.257145
249.6,-1.28856,0.490465,-1.18234,0.257145
249.7,-1.21676,0.589209,-1.25362,0.257145
249.8,-1.13562,0.676671,-1.30791,0.257145
249.9,-1.04647,0.750161,-1.34561,0.257145
250,-0.950651,0.807764,-1.36748,0.257145
250.1,-0.849448,0.848367,-1.37457,0.257145
250.2,-0.744087,0.871621,-1.36814,0.257145
250.3,-0.635713,0.877865,-1.34954,0.257145
250.4,-0.52537,0.868027,-1.32018,0.257145
250.5,-0.414005,0.843509,-1.28146,0.257145
250.6,-0.302464,0.806063,-1.2347,0.257145
250.7,-0.191496,0.757679,-1.18112,0.257145
250.8,-0.0817663,0.700485,-1.1218,0.257145
250.9,0.026138,0.636652,-1.05766,0.257145
251,0.131691,0.568333,-0.989471,0.257145
251.1,0.234415,0.497599,-0.917832,0.257145
251.2,0.333867,0.426413,-0.843192,-0.279716
251.3,0.429624,0.356597,-0.765853,-0.098388
251.4,0.521269,0.289819,-0.685984,0.0223954
251.5,0.608379,0.227594,-0.603635,0.112146
251.6,0.690515,0.171278,-0.518758,0.182938
251.7,0.767211,0.122071,-0.431221,0.240856
251.8,0.837962,0.0810203,-0.340828,0.28938
251.9,0.902224,0.0490191,-0.247339,0.33067
252,0.959401,0.0268038,-0.150489,0.366149
252.1,1.00885,0.0149427,-0.0500098,0.396788
252.2,1.04987,0.0138199,0.054347,0.423268
252.3,1.08171,0.0236108,0.162786,0.446067
252.4,1.10358,0.0442493,0.275441,0.46552
252.5,1.11462,0.0753875,0.392341,0.481855
252.6,1.11398,0.116349,0.513381,0.495211
