time,x,y,z,L
312.2,0.458116,0.989902,0.00374564,0.879555
312.3,0.557122,0.990195,0.00214676,0.907596
312.4,0.65615,0.990336,0.000687503,0.933682
312.5,0.755185,0.990336,-0.000668731,0.958069
312.6,0.854213,0.990204,-0.00195809,0.980968
312.7,0.953222,0.989945,-0.00321623,1.00255
312.8,1.0522,0.989561,-0.00447853,1.02295
312.9,1.15113,0.989048,-0.00578063,1.04229
313,1.25,0.988402,-0.00715914,1.06067
313.1,1.34881,0.987613,-0.00865258,1.07816
313.2,1.44752,0.986666,-0.0103025,1.09484
313.3,1.54613,0.985545,-0.0121547,1.11077
313.4,1.64462,0.984227,-0.0142609,1.12599
313.5,1.74297,0.982683,-0.0166804,1.14055
313.6,1.84115,0.980878,-0.0194823,1.15447
313.7,1.93914,0.978771,-0.0227478,1.16777
313.8,2.03689,0.97631,-0.0265733,1.18049
313.9,2.13438,0.973434,-0.0310738,1.19261
314,2.23156,0.970068,-0.0363872,1.20415
314.1,2.32838,0.966124,-0.042679,1.2151
314.2,2.42477,0.961493,-0.0501484,1.22544
314.3,2.52065,0.956047,-0.0590351,1.23513
314.4,2.61594,0.949629,-0.0696274,1.24415
314.5,2.71054,0.942053,-0.0822716,1.25242
314.6,2.80431,0.933093,-0.0973824,1.25989
314.7,2.8971,0.922478,-0.115454,1.26645
314.8,2.98874,0.909884,-0.137073,1.27198
314.9,3.079,0.894922,-0.16293,1.27631
315,3.16763,0.87713,-0.193825,1.27927
315.1,3.25431,0.855959,-0.230681,1.28058
315.2,3.33868,0.830761,-0.274529,1.27994
315.3,3.42031,0.800782,-0.326499,1.27693
315.4,3.49865,0.765151,-0.387772,1.27105
315.5,3.57311,0.722879,-0.459504,1.26164
315.6,3.64297,0.672868,-0.542701,1.24782
315.7,3.70739,0.613934,-0.638031,1.22847
315.8,3.76542,0.544854,-0.74555,1.20203
315.9,3.81598,0.464446,-0.864353,1.16635
316,3.8579,0.371682,-0.992148,1.11823
316.1,3.88988,0.265852,-1.1248,1.0526
316.2,3.91062,0.146769,-1.25595,0.960384
316.3,3.91881,0.0150007,-1.37685,0.821924
316.4,3.91325,-0.127899,-1.47661,0.575577
316.5,3.89295,-0.279211,-1.54306,-0.271024
316.6,3.85726,-0.435001,-1.56431,0.49013
316.7,3.80597,-0.590246,-1.53092,-1.14719
316.8,3.73942,-0.7392,-1.43821,1.08254
316.9,3.65854,-0.875966,-1.28809,1.03484
317,3.56481,-0.995202,-1.08971,-1.43977
317.1,3.46022,-1.09281,-0.85845,-0.416192
317.2,3.34705,-1.16643,-0.613447,1.38939
317.3,3.22775,-1.21569,-0.374293,1.15543
317.4,3.10468,-1.24206,-0.157892,-2.42644
317.5,2.98,-1.24844,0.023726,0.800666
317.6,2.85553,-1.23869,0.164243,1.30543
317.7,2.73266,-1.217,0.262663,1.11829
317.8,2.61239,-1.18746,0.32211,1.05998
317.9,2.49531,-1.15369,0.34833,0.646798
318,2.38169,-1.11867,0.348267,-0.393485
318.1,2.27154,-1.08467,0.328975,-0.113049
318.2,2.16467,-1.0533,0.296889,0.409631
318.3,2.06076,-1.02554,0.257441,0.906172
318.4,1.95943,-1.00191,0.214933,-0.840717
318.5,1.86024,-0.982546,0.172572,0.481921
318.6,1.76278,-0.967314,0.132594,-0.190993
318.7,1.66665,-0.955899,0.0964281,-0.504207
318.8,1.57149,-0.947875,0.0648662,-0.242013
318.9,1.47698,-0.942762,0.0382176,-0.0510189
319,1.38285,-0.940069,0.0164423,0.397199
319.1,1.2889,-0.93932,-0.000738309,-1.23543
319.2,1.19494,-0.940077,-0.0137538,-0.859834
319.3,1.10085,-0.941949,-0.0231167,-0.256574
319.4,1.00652,-0.944597,-0.029371,0.1842
319.5,0.911909,-0.947738,-0.0330556,-0.0136496
319.6,0.816967,-0.95114,-0.0346778,0.195613
319.7,0.721679,-0.95462,-0.0346975,0.369781
319.8,0.626045,-0.958039,-0.0335176,-0.146729
319.9,0.530076,-0.961295,-0.0314806,0.247113
320,0.433794,-0.964316,-0.0288687,0.408839
320.1,0.337223,-0.967057,-0.0259074,0.50728
320.2,0.240393,-0.969492,-0.0227707,0.581163
320.3,0.143335,-0.97161,-0.0195873,0.641243
320.4,0.0460812,-0.973411,-0.0164471,0.69227
320.5,-0.051337,-0.974902,-0.0134079,0.736812
320.6,-0.148889,-0.976097,-0.0105014,0.776437
320.7,-0.246547,-0.977008,-0.00773848,0.812176
320.8,-0.344282,-0.977649,-0.00511416,0.844751
320.9,-0.442068,-0.978034,-0.00261102,0.874691
321,-0.539881,-0.978174,-0.000202454,0.902392
321.1,-0.637695,-0.978077,0.00214524,0.928163
321.2,-0.735488,-0.977746,0.00447124,0.952249
321.3,-0.833237,-0.977182,0.00681936,0.974844
321.4,-0.930917,-0.97638,0.00923766,0.996109
321.5,-1.0285,-0.97533,0.0117786,1.01617
321.6,-1.12597,-0.974018,0.0144995,1.03515
321.7,-1.2233,-0.972422,0.0174639,1.05312
321.8,-1.32045,-0.970515,0.0207423,1.07016
321.9,-1.41739,-0.968261,0.0244146,1.08632
322,-1.51409,-0.965616,0.0285716,1.10167
322.1,-1.6105,-0.962527,0.0333182,1.11622
322.2,-1.70658,-0.958929,0.038776,1.13
322.3,-1.80226,-0.954743,0.0450872,1.14304
322.4,-1.8975,-0.949877,0.0524184,1.15532
322.5,-1.99221,-0.944219,0.060966,1.16685
322.6,-2.08631,-0.937636,0.070961,1.1776
322.7,-2.1797,-0.92997,0.0826757,1.18753
322.8,-2.27227,-0.921033,0.0964303,1.1966
322.9,-2.36386,-0.910603,0.1126,1.20474
323,-2.45433,-0.898418,0.131622,1.21185
323.1,-2.54348,-0.884167,0.154004,1.21783
323.2,-2.63108,-0.867486,0.180325,1.22252
323.3,-2.71688,-0.847948,0.211245,1.22575
323.4,-2.80056,-0.825059,0.247495,1.22726
323.5,-2.88176,-0.798245,0.289866,1.22679
323.6,-2.96006,-0.766854,0.339191,1.22396
323.7,-3.03495,-0.730148,0.396292,1.21831
323.8,-3.10588,-0.687311,0.461918,1.20927
323.9,-3.17218,-0.637461,0.536634,1.19609
324,-3.23311,-0.579673,0.620681,1.17781
324.1,-3.28782,-0.513022,0.713778,1.15316
324.2,-3.33539,-0.436649,0.814886,1.1204
324.3,-3.3748,-0.349845,0.921937,1.07707
324.4,-3.40499,-0.252174,1.03157,1.0194
324.5,-3.42487,-0.143605,1.13893,0.941143
324.6,-3.43337,-0.0246739,1.23764,0.830213
324.7,-3.4295,0.103377,1.31996,0.656662
324.8,-3.41246,0.23849,1.37744,0.293146
324.9,-3.38167,0.377759,1.40179,0.136561
325,-3.33689,0.517516,1.38626,0.591874
325.1,-3.27829,0.653546,1.32692,-0.65427
325.2,-3.20645,0.78144,1.22394,0.719086
325.3,-3.12241,0.897032,1.08204,0.95811
325.4,-3.02757,0.996848,0.910244,-1.27167
325.5,-2.92365,1.07849,0.720677,-0.690651
325.6,-2.81252,1.14084,0.526742,-0.385121
325.7,-2.69612,1.18412,0.341164,-0.603984
325.8,-2.57629,1.2097,0.174348,-0.033261
325.9,-2.45469,1.21985,0.033384,0.684907
326,-2.33274,1.21736,-0.0782017,1.0361
326.1,-2.21154,1.2052,-0.160084,1.0306
326.2,-2.09192,1.18626,-0.214391,-0.824233
326.3,-1.97443,1.16312,-0.24483,-2.91689
326.4,-1.85937,1.13794,-0.255874,-0.549334
326.5,-1.74685,1.11244,-0.252118,0.118114
326.6,-1.63685,1.08787,-0.237839,0.540593
326.7,-1.52922,1.0651,-0.216741,-0.525327
326.8,-1.42375,1.04465,-0.191852,-0.468748
326.9,-1.3202,1.02678,-0.165517,0.472428
327,-1.21831,1.01154,-0.13946,0.381633
327.1,-1.11781,0.998835,-0.114867,0.498129
327.2,-1.01846,0.988488,-0.0924908,-0.159176
327.3,-0.92004,0.980249,-0.0727422,-0.512018
327.4,-0.822349,0.973846,-0.0557781,-0.401353
327.5,-0.725219,0.969001,-0.0415737,-0.441007
327.6,-0.628506,0.965444,-0.029982,0.300553
327.7,-0.532095,0.962925,-0.0207811,0.235823
327.8,-0.435894,0.961217,-0.0137094,0.410548
327.9,-0.339831,0.960121,-0.00849251,0.510779
328,-0.243855,0.959466,-0.00486145,0.584348
328.1,-0.147929,0.959105,-0.00256541,0.643439
328.2,-0.0520285,0.958916,-0.00137933,0.693262
328.3,0.043857,0.958798,-0.00110811,0.736571
328.4,0.139731,0.958669,-0.00158804,0.775008
328.5,0.235588,0.95846,-0.0026866,0.809634
328.6,0.331418,0.958115,-0.004301,0.841177
328.7,0.427205,0.957585,-0.00635607,0.870158
328.8,0.522928,0.95683,-0.00880202,0.896962
328.9,0.618562,0.955813,-0.0116121,0.921883
329,0.71408,0.954496,-0.0147804,0.945147
329.1,0.80945,0.952844,-0.0183205,0.966934
329.2,0.904637,0.950819,-0.0222638,0.987386
329.3,0.9996,0.948376,-0.0266594,1.00662
329.4,1.0943,0.945469,-0.0315735,1.02472
329.5,1.18868,0.942042,-0.0370899,1.04176
329.6,1.28269,0.938028,-0.0433114,1.0578
329.7,1.37626,0.933352,-0.0503611,1.07287
329.8,1.46933,0.927923,-0.0583848,1.087
329.9,1.56182,0.921637,-0.0675536,1.1002
330,1.65363,0.914368,-0.0780672,1.11247
330.1,1.74465,0.905971,-0.0901577,1.12379
330.2,1.83478,0.896275,-0.104093,1.13412
330.3,1.92386,0.88508,-0.120183,1.14341
330.4,2.01173,0.872155,-0.138778,1.1516
330.5,2.09822,0.857228,-0.16028,1.15859
330.6,2.1831,0.839987,-0.185135,1.16425
330.7,2.26613,0.820073,-0.213838,1.16845
330.8,2.34701,0.797073,-0.246924,1.17098
330.9,2.42543,0.770523,-0.284957,1.17161
331,2.50098,0.739898,-0.328507,1.17006
331.1,2.57325,0.704619,-0.37812,1.16595
331.2,2.64173,0.664056,-0.434259,1.15884
331.3,2.70586,0.617539,-0.497243,1.14816
331.4,2.76502,0.564377,-0.567145,1.13321
331.5,2.81849,0.503889,-0.643671,1.11309
331.6,2.86553,0.435448,-0.726021,1.08659
331.7,2.9053,0.358538,-0.812728,1.05213
331.8,2.93694,0.272832,-0.901508,1.00745
331.9,2.95957,0.178274,-0.989147,0.949149
332,2.97231,0.0751789,-1.07147,0.871659
332.1,2.97435,-0.0356753,-1.14343,0.764401
332.2,2.96496,-0.152975,-1.19942,0.602186
332.3,2.9436,-0.274836,-1.23373,0.29041
332.4,2.90992,-0.398827,-1.24125,-0.0845004
332.5,2.86386,-0.522067,-1.21827,0.376441
332.6,2.80564,-0.641407,-1.16319,0.0489413
332.7,2.73582,-0.75367,-1.07713,-2.08189
332.8,2.65524,-0.855928,-0.964004,0.450049
332.9,2.56504,-0.94578,-0.830231,0.224813
333,2.46656,-1.02156,-0.683954,-0.294758
333.1,2.36123,-1.08245,-0.533982,0.488552
333.2,2.25056,-1.12851,-0.388691,0.0503681
333.3,2.136,-1.16058,-0.25509,-1.36664
333.4,2.01886,-1.18009,-0.138241,-0.184817
333.5,1.90033,-1.18888,-0.0410546,-1.66711
333.6,1.78138,-1.18899,0.0355678,-0.495828
333.7,1.66276,-1.18243,0.0923677,-1.47609
333.8,1.54505,-1.17111,0.131251,-1.23309
333.9,1.42864,-1.15669,0.154813,-2.08538
334,1.31377,-1.14056,0.165925,0.0250022
334.1,1.20055,-1.12383,0.167424,0.501168
334.2,1.08899,-1.10731,0.161909,-1.37487
334.3,0.979057,-1.09161,0.151625,0.514714
334.4,0.870633,-1.07709,0.138415,-0.717787
334.5,0.763592,-1.06397,0.123728,-0.68841
334.6,0.657789,-1.05235,0.108652,0.122286
334.7,0.553072,-1.04223,0.0939626,0.153235
334.8,0.449296,-1.03353,0.080178,0.206687
334.9,0.346322,-1.02615,0.0676134,0.437674
335,0.244026,-1.01996,0.056429,0.547263
335.1,0.142295,-1.01482,0.0466715,0.624182
335.2,0.0410322,-1.01058,0.0383092,0.684491
335.3,-0.0598465,-1.00711,0.0312586,0.734549
335.4,-0.160412,-1.00429,0.0254062,0.777598
335.5,-0.260722,-1.002,0.0206241,0.815528
335.6,-0.360825,-1.00013,0.0167812,0.849543
335.7,-0.46076,-0.998612,0.0137511,0.880457
335.8,-0.560556,-0.997359,0.011417,0.908847
335.9,-0.660238,-0.996309,0.00967481,0.935133
336,-0.759823,-0.995407,0.00843446,0.959636
336.1,-0.859323,-0.994608,0.00762033,0.982599
336.2,-0.958747,-0.993871,0.00717096,1.00422
336.3,-1.0581,-0.993163,0.00703843,1.02465
336.4,-1.15738,-0.992454,0.0071875,1.04401
336.5,-1.25659,-0.991717,0.00759476,1.06242
336.6,-1.35572,-0.990927,0.00824793,1.07996
336.7,-1.45477,-0.990059,0.0091453,1.0967
336.8,-1.55373,-0.989089,0.0102955,1.11269
336.9,-1.65258,-0.987991,0.0117174,1.128
337,-1.75132,-0.986736,0.0134407,1.14266
337.1,-1.84993,-0.985291,0.0155067,1.15671
337.2,-1.94837,-0.983621,0.0179692,1.17017
337.3,-2.04664,-0.981682,0.020897,1.18307
337.4,-2.1447,-0.979423,0.0243754,1.19541
337.5,-2.24251,-0.976785,0.02851,1.20721
337.6,-2.34004,-0.973695,0.03343,1.21846
337.7,-2.43723,-0.970068,0.0392932,1.22915
337.8,-2.53403,-0.965799,0.0462915,1.23928
337.9,-2.63037,-0.960764,0.0546582,1.2488
338,-2.72615,-0.954812,0.064676,1.25768
338.1,-2.82129,-0.947762,0.0766868,1.26586
338.2,-2.91566,-0.939395,0.0911029,1.27328
338.3,-3.00912,-0.929445,0.108419,1.27983
338.4,-3.10149,-0.917595,0.129226,1.2854
338.5,-3.19256,-0.90346,0.154226,1.28983
338.6,-3.28209,-0.886583,0.184239,1.29293
338.7,-3.36977,-0.866414,0.220219,1.29444
338.8,-3.45524,-0.842304,0.263247,1.29407
338.9,-3.53807,-0.813489,0.314523,1.2914
339,-3.61775,-0.779082,0.375325,1.28594
339.1,-3.69367,-0.738064,0.446939,1.27701
339.2,-3.76511,-0.689294,0.53054,1.26376
339.3,-3.83123,-0.631527,0.626995,1.24505
339.4,-3.89107,-0.563456,0.736591,1.21934
339.5,-3.94353,-0.483792,0.858656,1.18446
339.6,-3.9874,-0.391377,0.991096,1.13722
339.7,-4.02135,-0.285358,1.12988,1.07253
339.8,-4.04401,-0.165402,1.26856,0.981345
339.9,-4.05398,-0.0319501,1.39804,0.844156
340,-4.05,0.113514,1.5067,0.600305
340.1,-4.03097,0.268256,1.58133,-0.493086
340.2,-3.99617,0.428201,1.60868,0.449352
340.3,-3.94533,0.588051,1.57796,0.863434
340.4,-3.87877,0.741658,1.48342,0.279231
340.5,-3.79742,0.88265,1.3266,0.5764
340.6,-3.70285,1.00522,1.11715,0.061732
340.7,-3.59714,1.10488,0.871837,1.0592
340.8,-3.48273,1.17909,0.611754,0.751324
340.9,-3.36219,1.22746,0.358562,-0.126933
341,-3.23804,1.25166,0.130871,1.02856
341.1,-3.11256,1.25493,-0.0582507,0.368169
341.2,-2.98761,1.24152,-0.202192,1.4681
341.3,-2.86466,1.21603,-0.300292,0.32748
341.4,-2.74466,1.18286,-0.356415,0.51553
341.5,-2.62821,1.14592,-0.377216,0.097304
341.6,-2.5155,1.10834,-0.370539,-1.38026
341.7,-2.40648,1.07247,-0.344204,-0.0439744
341.8,-2.3009,1.03992,-0.305236,0.11635
341.9,-2.19836,1.01165,-0.259481,-0.403757
342,-2.09841,0.988093,-0.211492,0.917062
342.1,-2.00058,0.969309,-0.164602,0.434301
342.2,-1.9044,0.95506,-0.121079,0.307181
342.3,-1.80943,0.944933,-0.0823198,0.421478
342.4,-1.71529,0.938413,-0.0490422,0.704777
342.5,-1.62164,0.934935,-0.021454,0.073553
342.6,-1.52822,0.933937,0.000599198,0.0622479
342.7,-1.43479,0.934883,0.0175154,-0.983099
342.8,-1.34119,0.937287,0.0298421,0.529471
342.9,-1.2473,0.94072,0.0382035,0.0202812
343,-1.15303,0.944817,0.0432458,0.289114
343.1,-1.05833,0.949279,0.0455982,-0.866059
343.2,-0.963168,0.953867,0.0458457,0.261469
343.3,-0.867554,0.958396,0.0445118,0.319383
343.4,-0.771496,0.962731,0.0420501,-0.562172
343.5,-0.675017,0.966781,0.0388407,-0.18392
343.6,-0.578151,0.970485,0.0351926,0.121181
343.7,-0.480933,0.973813,0.0313477,0.319947
343.8,-0.383401,0.976754,0.0274888,0.452478
343.9,-0.285595,0.979315,0.0237467,0.541355
344,-0.18755,0.98151,0.0202091,0.610206
344.1,-0.089304,0.983365,0.0169285,0.667087
344.2,0.00911206,0.984906,0.0139298,0.715853
344.3,0.107668,0.986161,0.0112168,0.758687
344.4,0.206336,0.987158,0.00877796,0.79696
344.5,0.305092,0.987925,0.00659102,0.831598
344.6,0.403914,0.988484,0.00462658,0.863261
344.7,0.502782,0.988856,0.00285097,0.892435
344.8,0.601679,0.989059,0.00122816,0.919492
344.9,0.700589,0.989106,-0.00027887,0.944723
345,0.799495,0.989006,-0.0017074,0.96836
345.1,0.898385,0.988766,-0.00309466,0.990592
345.2,0.997244,0.988387,-0.0044779,1.01157
345.3,1.09606,0.987869,-0.00589481,1.03143
345.4,1.19481,0.987206,-0.00738411,1.05027
345.5,1.29349,0.986388,-0.00898646,1.06818
345.6,1.39208,0.985403,-0.0107455,1.08523
345.7,1.49057,0.984232,-0.0127093,1.1015
345.8,1.58892,0.982853,-0.0149317,1.11703
345.9,1.68713,0.981235,-0.0174739,1.13186
346,1.78516,0.979345,-0.0204074,1.14603
346.1,1.88299,0.977138,-0.0238155,1.15956
346.2,1.98058,0.974563,-0.0277967,1.17248
346.3,2.07789,0.971556,-0.0324685,1.18478
346.4,2.17487,0.968041,-0.0379709,1.19648
346.5,2.27148,0.963928,-0.0444716,1.20757
346.6,2.36763,0.959107,-0.052172,1.21802
346.7,2.46327,0.953446,-0.0613138,1.22781
346.8,2.55829,0.946787,-0.0721865,1.23691
346.9,2.65259,0.938939,-0.0851374,1.24524
347,2.74603,0.929676,-0.100581,1.25274
347.1,2.83847,0.918724,-0.119008,1.25931
347.2,2.92971,0.905756,-0.141003,1.26483
347.3,3.01954,0.890382,-0.167245,1.26913
347.4,3.10769,0.872139,-0.198525,1.27201
347.5,3.19385,0.850479,-0.235742,1.27324
347.6,3.27765,0.824759,-0.279903,1.27247
347.7,3.35864,0.794231,-0.332096,1.26932
347.8,3.43631,0.758035,-0.393449,1.26326
347.9,3.51003,0.715199,-0.465051,1.25364
348,3.57909,0.664652,-0.547824,1.23958
348.1,3.64266,0.605242,-0.642338,1.21996
348.2,3.6998,0.535793,-0.748542,1.19325
348.3,3.74945,0.455176,-0.865433,1.15728
348.4,3.79043,0.362428,-0.990642,1.1089
348.5,3.82151,0.256906,-1.12002,1.04306
348.6,3.84138,0.138491,-1.2473,0.950753
348.7,3.8488,0.00779814,-1.36395,0.8125
348.8,3.84259,-0.133597,-1.45948,0.567359
348.9,3.82181,-0.283007,-1.52227,-0.334435
349,3.78585,-0.436584,-1.54109,0.48
349.1,3.73451,-0.589461,-1.50713,0.205433
349.2,3.66816,-0.736101,-1.41613,0.86709
349.3,3.58769,-0.870845,-1.27011,-1.73298
349.4,3.49456,-0.988575,-1.07786,0.627414
349.5,3.39068,-1.08536,-0.854029,0.600824
349.6,3.27826,-1.15893,-0.61675,1.45922
349.7,3.15968,-1.20888,-0.384615,0.737002
349.8,3.03723,-1.23657,-0.173728,0.604503
349.9,2.91302,-1.24473,0.00434309,0.763514
350,2.78881,-1.23701,0.143382,1.00161
350.1,2.66601,-1.2174,0.242194,0.719334
350.2,2.5456,-1.18982,0.303519,0.123492
350.3,2.4282,-1.15777,0.332637,-1.38396
350.4,2.3141,-1.12415,0.336048,-2.85555
350.5,2.20334,-1.09119,0.320424,1.07176
350.6,2.09578,-1.06049,0.291906,0.911666
350.7,1.99114,-1.03307,0.255728,-0.294264
350.8,1.88904,-1.00946,0.216069,-0.353742
350.9,1.78911,-0.989864,0.176074,-0.331056
351,1.69094,-0.974185,0.137966,0.583219
351.1,1.59415,-0.962159,0.103193,-2.31407
351.2,1.4984,-0.953406,0.0725857,-0.0155974
351.3,1.40337,-0.94749,0.0465031,-0.0664315
351.4,1.30882,-0.943954,0.0249629,0.471774
351.5,1.21452,-0.942353,0.00774525,-0.490787
351.6,1.1203,-0.942273,-0.00552177,-0.27605
351.7,1.02603,-0.943341,-0.0152963,0.112285
351.8,0.931603,-0.945233,-0.0220729,-0.747618
351.9,0.836961,-0.947673,-0.0263465,0.048319
352,0.742058,-0.950434,-0.0285869,-0.785876
352.1,0.64687,-0.953336,-0.0292227,-0.103038
352.2,0.55139,-0.956238,-0.0286318,0.20547
352.3,0.455626,-0.959033,-0.0271375,0.388031
352.4,0.35959,-0.961644,-0.0250079,0.491762
352.5,0.263305,-0.96402,-0.0224591,0.568188
352.6,0.166795,-0.966128,-0.0196593,0.629788
352.7,0.0700887,-0.967948,-0.0167344,0.681842
352.8,-0.0267848,-0.969474,-0.0137736,0.727134
352.9,-0.123796,-0.970704,-0.0108352,0.767336
353,-0.220916,-0.971643,-0.00795232,0.803537
353.1,-0.318115,-0.972296,-0.0051374,0.836491
353.2,-0.415366,-0.972672,-0.00238649,0.866745
353.3,-0.512641,-0.972775,0.000317461,0.894709
353.4,-0.609912,-0.972609,0.0030019,0.9207
353.5,-0.707153,-0.972174,0.0057028,0.944966
353.6,-0.804338,-0.971467,0.00846339,0.967707
353.7,-0.901437,-0.970478,0.0113335,0.989084
353.8,-0.998424,-0.969195,0.0143696,1.00923
353.9,-1.09527,-0.967596,0.0176351,1.02825
354,-1.19193,-0.965657,0.0212012,1.04624
354.1,-1.28838,-0.963344,0.0251484,1.06326
354.2,-1.38459,-0.960612,0.0295683,1.07938
354.3,-1.48049,-0.957411,0.0345659,1.09463
354.4,-1.57605,-0.953676,0.0402621,1.10905
354.5,-1.67121,-0.94933,0.0467972,1.12266
354.6,-1.76589,-0.944283,0.0543348,1.13547
354.7,-1.86004,-0.938424,0.0630658,1.14747
354.8,-1.95355,-0.931622,0.0732137,1.15865
354.9,-2.04632,-0.923725,0.0850399,1.16898
355,-2.13825,-0.914548,0.0988496,1.17841
355.1,-2.22918,-0.903877,0.114998,1.18688
355.2,-2.31897,-0.891457,0.133898,1.1943
355.3,-2.40741,-0.87699,0.156023,1.20057
355.4,-2.49428,-0.860127,0.181913,1.20554
355.5,-2.57934,-0.840462,0.212173,1.20904
355.6,-2.66227,-0.817524,0.247474,1.21086
355.7,-2.74272,-0.790775,0.288535,1.21071
355.8,-2.82028,-0.7596,0.336104,1.20825
355.9,-2.89447,-0.723313,0.390913,1.20306
356,-2.96474,-0.681154,0.453618,1.1946
356.1,-3.03047,-0.63231,0.524703,1.18218
356.2,-3.09095,-0.575928,0.604353,1.16492
356.3,-3.14538,-0.511162,0.692284,1.14167
356.4,-3.19288,-0.437226,0.787538,1.11088
356.5,-3.2325,-0.353471,0.88825,1.07036
356.6,-3.26323,-0.259492,0.991427,1.0169
356.7,-3.28405,-0.155246,1.09277,0.945289
356.8,-3.29395,-0.0411856,1.18665,0.845988
356.9,-3.292,0.0816083,1.26623,0.697487
357,-3.2774,0.211334,1.32401,0.427149
357.1,-3.24959,0.345434,1.35252,-0.50836
357.2,-3.20828,0.48065,1.34546,0.270978
357.3,-3.15354,0.613204,1.29886,-2.47678
357.4,-3.08586,0.739079,1.21212,0.350141
357.5,-3.00608,0.854396,1.08858,-0.866351
357.6,-2.91544,0.955806,0.935463,-2.90084
357.7,-2.81547,1.04084,0.762948,1.18805
357.8,-2.70787,1.10814,0.582776,-1.96602
357.9,-2.59444,1.15753,0.406562,0.681061
358,-2.47693,1.18992,0.244289,1.24637
358.1,-2.35696,1.2071,0.103281,0.789516
358.2,-2.23594,1.21143,-0.0122081,-1.87801
358.3,-2.11501,1.20556,-0.100853,0.219531
358.4,-1.99508,1.19212,-0.16372,-0.128219
358.5,-1.87676,1.17358,-0.203546,-0.705454
358.6,-1.76046,1.15206,-0.224018,-0.466381
358.7,-1.64639,1.12929,-0.229159,0.333457
358.8,-1.5346,1.10661,-0.222877,-0.629504
358.9,-1.42503,1.08498,-0.208682,0.716119
359,-1.31755,1.06503,-0.189537,0.167684
359.1,-1.21196,1.04715,-0.167812,0.378639
359.2,-1.10804,1.0315,-0.145316,-0.568921
359.3,-1.00558,1.01807,-0.123352,-0.0679992
359.4,-0.904358,1.00678,-0.102802,0.432394
359.5,-0.804162,0.997446,-0.0842077,0.374698
359.6,-0.70481,0.989863,-0.0678508,-0.626706
359.7,-0.606139,0.983798,-0.0538205,-0.395268
359.8,-0.508008,0.979022,-0.0420705,0.243641
359.9,-0.410299,0.975313,-0.032466,0.423102
360,-0.312917,0.972464,-0.0248193,0.523923
360.1,-0.215784,0.970291,-0.018917,0.597353
360.2,-0.118841,0.96863,-0.0145403,0.65605
360.3,-0.0220456,0.967339,-0.0114779,0.705377
360.4,0.0746346,0.966297,-0.00953576,0.748156
360.5,0.171219,0.9654,-0.00854248,0.786066
360.6,0.267717,0.964561,-0.00835181,0.820186
360.7,0.36413,0.963707,-0.00884378,0.851254
360.8,0.460455,0.962773,-0.00992435,0.879796
360.9,0.55668,0.961705,-0.0115243,0.906199
361,0.65279,0.960453,-0.013598,0.930756
361.1,0.748763,0.95897,-0.0161214,0.953694
361.2,0.844575,0.957213,-0.0190914,0.975189
361.3,0.940195,0.955137,-0.0225243,0.995383
361.4,1.03559,0.952692,-0.0264551,1.01439
361.5,1.13072,0.949827,-0.0309378,1.03229
361.6,1.22554,0.946484,-0.0360452,1.04917
361.7,1.32,0.942594,-0.0418705,1.06507
361.8,1.41404,0.938082,-0.048528,1.08002
361.9,1.50759,0.932856,-0.056156,1.09407
362,1.60058,0.926813,-0.064919,1.10721
362.1,1.69292,0.919828,-0.0750111,1.11944
362.2,1.78451,0.911759,-0.0866599,1.13075
362.3,1.87523,0.902436,-0.10013,1.1411
362.4,1.96495,0.891662,-0.115729,1.15044
362.5,2.05351,0.879207,-0.133809,1.15871
362.6,2.14073,0.864804,-0.154772,1.1658
362.7,2.22639,0.848141,-0.179073,1.17161
362.8,2.31027,0.828861,-0.207215,1.17599
362.9,2.39207,0.806552,-0.239752,1.17874
363,2.47146,0.780745,-0.277269,1.17963
363.1,2.54808,0.750912,-0.320372,1.17838
363.2,2.62149,0.716465,-0.369647,1.17463
363.3,2.6912,0.676759,-0.425617,1.16792
363.4,2.75664,0.631105,-0.488668,1.15772
363.5,2.8172,0.578784,-0.558957,1.1433
363.6,2.87215,0.519078,-0.636284,1.12377
363.7,2.92074,0.451315,-0.719945,1.09794
363.8,2.96213,0.374923,-0.808564,1.06422
363.9,2.99543,0.28951,-0.899924,1.02037
364,3.01973,0.194952,-0.990831,0.963035
364.1,3.03412,0.0914985,-1.07706,0.886697
364.2,3.03775,-0.0201314,-1.15342,0.780986
364.3,3.02986,-0.138661,-1.21404,0.62146
364.4,3.00985,-0.262212,-1.25285,0.318127
364.5,2.97734,-0.388317,-1.26428,-0.411868
364.6,2.9322,-0.514014,-1.24414,-1.42872
364.7,2.87466,-0.636023,-1.19043,-0.633983
364.8,2.80523,-0.751004,-1.10397,-0.294263
364.9,2.72479,-0.85585,-0.988613,0.843777
365,2.63449,-0.947982,-0.850968,-2.27735
365.1,2.53568,-1.02558,-0.699575,-1.058
365.2,2.42989,-1.08775,-0.54379,-0.0337959
