time,x,y,z,L
170.9,-0.283248,-0.189506,0.739612,0.269949
171,-0.30013,-0.148602,0.642476,0.269949
171.1,-0.313052,-0.110212,0.544158,0.269949
171.2,-0.32224,-0.073842,0.445013,0.269949
171.3,-0.327873,-0.0390522,0.34534,0.269949
171.4,-0.330089,-0.0054434,0.245399,0.269949
171.5,-0.328989,0.0273501,0.14542,0.269949
171.6,-0.324635,0.0596693,0.045618,0.269949
171.7,-0.31706,0.0918388,-0.0537995,0.269949
171.8,-0.306262,0.124174,-0.152625,0.269949
171.9,-0.292209,0.156986,-0.250641,0.269949
172,-0.274838,0.190591,-0.347614,0.269949
172.1,-0.254054,0.225314,-0.443284,0.269949
172.2,-0.229727,0.261493,-0.537355,0.269949
172.3,-0.201695,0.299485,-0.629485,0.269949
172.4,-0.169757,0.339666,-0.719272,0.269949
172.5,-0.133675,0.382435,-0.806238,0.269949
172.6,-0.09317,0.428209,-0.889813,0.269949
172.7,-0.0479191,0.477417,-0.969317,0.269949
172.8,0.00244221,0.530486,-1.04393,0.269949
172.9,0.0583201,0.587812,-1.11268,0.269949
173,0.120158,0.649724,-1.17441,0.269949
173.1,0.188425,0.716427,-1.22777,0.269949
173.2,0.263603,0.787913,-1.27121,0.269949
173.3,0.346156,0.86385,-1.30301,0.269949
173.4,0.436495,0.943445,-1.32134,0.269949
173.5,0.534921,1.02528,-1.32441,0.269949
173.6,0.641554,1.10717,-1.31065,0.269949
173.7,0.756254,1.18601,-1.27904,0.269949
173.8,0.878523,1.25784,-1.2295,0.269949
173.9,1.00743,1.31795,-1.16329,0.269949
174,1.14155,1.36131,-1.08339,0.269949
174.1,1.27897,1.38312,-0.994544,0.269949
174.2,1.41733,1.37957,-0.903113,0.269949
174.3,1.55396,1.34838,-0.81642,0.269949
174.4,1.68607,1.28912,-0.74187,0.269949
174.5,1.8109,1.20314,-0.685992,0.269949
174.6,1.92589,1.09302,-0.653649,0.269949
174.7,2.0288,0.961908,-0.647604,0.269949
174.8,2.11767,0.812716,-0.668437,0.269949
174.9,2.19081,0.647525,-0.714715,0.269949
175,2.24667,0.467142,-0.78324,0.269949
175.1,2.28371,0.270877,-0.869199,0.269949
175.2,2.30025,0.0564879,-0.966083,0.269949
175.3,2.29429,-0.179686,-1.06526,0.269949
175.4,2.26343,-0.442288,-1.15517,0.269949
175.5,2.20479,-0.735909,-1.22007,0.269949
175.6,2.11513,-1.0629,-1.23878,0.269949
175.7,1.99122,-1.41939,-1.18417,0.269949
175.8,1.83079,-1.78916,-1.02565,0.269949
175.9,1.63407,-2.13754,-0.737682,0.269949
176,1.40575,-2.41144,-0.31575,0.269949
176.1,1.15619,-2.55406,0.207246,0.269949
176.2,0.900457,-2.5329,0.76125,0.269949
176.3,0.654698,-2.36046,1.26547,0.269949
176.4,0.431752,-2.08672,1.66316,0.269949
176.5,0.238725,-1.77132,1.93658,0.269949
176.6,0.0773173,-1.46032,2.09792,0.269949
176.7,-0.0543621,-1.17947,2.17197,0.269949
176.8,-0.159908,-0.93826,2.18385,0.269949
176.9,-0.24334,-0.736696,2.1538,0.269949
177,-0.308426,-0.570457,2.09639,0.269949
177.1,-0.358421,-0.433921,2.02154,0.269949
177.2,-0.396017,-0.321609,1.93578,0.269949
177.3,-0.423391,-0.228754,1.84335,0.269949
177.4,-0.442284,-0.151422,1.74697,0.269949
177.5,-0.454087,-0.0864582,1.64839,0.269949
177.6,-0.459905,-0.0313664,1.54876,0.269949
177.7,-0.460623,0.0158156,1.44878,0.269949
177.8,-0.456953,0.0566289,1.34893,0.269949
177.9,-0.449469,0.0922858,1.2495,0.269949
178,-0.438636,0.123743,1.15068,0.269949
178.1,-0.424835,0.15176,1.05259,0.269949
178.2,-0.408378,0.176942,0.955308,0.269949
178.3,-0.389525,0.199774,0.858867,0.269949
178.4,-0.368489,0.220648,0.763295,0.269949
178.5,-0.34545,0.239883,0.668607,0.269949
178.6,-0.320558,0.257739,0.574805,0.269949
178.7,-0.293941,0.274429,0.481892,0.269949
178.8,-0.265705,0.290131,0.389867,0.269949
178.9,-0.235943,0.304993,0.298727,0.269949
179,-0.204731,0.319136,0.20847,0.269949
179.1,-0.172136,0.332664,0.119096,0.269949
179.2,-0.138215,0.345666,0.0306035,0.269949
179.3,-0.103018,0.358214,-0.0570066,0.269949
179.4,-0.0665854,0.370373,-0.143732,0.269949
179.5,-0.0289545,0.382195,-0.22957,0.269949
179.6,0.00984381,0.393726,-0.314516,0.269949
179.7,0.0497823,0.405004,-0.398564,0.269949
179.8,0.0908374,0.416063,-0.481708,0.269949
179.9,0.132988,0.426929,-0.56394,0.269949
180,0.176218,0.437624,-0.645251,0.269949
180.1,0.220508,0.448166,-0.725634,0.269949
180.2,0.265846,0.458567,-0.805078,0.269949
180.3,0.312217,0.468835,-0.883574,0.269949
180.4,0.359609,0.478974,-0.961113,0.269949
180.5,0.408008,0.488982,-1.03769,0.269949
180.6,0.457401,0.498851,-1.11329,0.269949
180.7,0.507773,0.50857,-1.18792,0.269949
180.8,0.559109,0.518116,-1.26156,0.269949
180.9,0.61139,0.527464,-1.33423,0.269949
181,0.664594,0.536576,-1.40592,0.269949
181.1,0.718695,0.545404,-1.47665,0.269949
181.2,0.773663,0.553889,-1.54643,0.269949
181.3,0.829459,0.561955,-1.6153,0.269949
181.4,0.886037,0.569508,-1.68329,0.269949
181.5,0.94334,0.576434,-1.75045,0.269949
181.6,1.0013,0.582592,-1.81686,0.269949
181.7,1.05983,0.587809,-1.88261,0.269949
181.8,1.11882,0.591871,-1.9478,0.269949
181.9,1.17815,0.594518,-2.0126,0.269949
182,1.23767,0.595427,-2.07718,0.269949
182.1,1.29717,0.594198,-2.14178,0.269949
182.2,1.35642,0.590337,-2.20667,0.269949
182.3,1.41513,0.583218,-2.2722,0.269949
182.4,1.47293,0.572054,-2.33879,0.269949
182.5,1.52937,0.555835,-2.40693,0.269949
182.6,1.58388,0.533257,-2.47721,0.269949
182.7,1.63575,0.502603,-2.5503,0.48409
182.8,1.68406,0.461585,-2.62695,0.620777
182.9,1.72762,0.407102,-2.70795,0.723842
183,1.76489,0.334872,-2.79402,0.810867
183.1,1.79381,0.238889,-2.88558,0.886411
183.2,1.8116,0.110591,-2.98228,0.950167
183.3,1.81444,-0.0623639,-3.08195,0.99698
183.4,1.79705,-0.297784,-3.17846,1.01174
183.5,1.75197,-0.620872,-3.25727,0.942939
183.6,1.66885,-1.06489,-3.28654,0.942939
183.7,1.53377,-1.6651,-3.20107,0.942939
183.8,1.33019,-2.43138,-2.88172,0.942939
183.9,1.04462,-3.2772,-2.16016,0.942939
184,0.680884,-3.93447,-0.933454,0.942939
184.1,0.27612,-4.05056,0.605065,0.942939
184.2,-0.108305,-3.55414,1.98503,0.942939
184.3,-0.424434,-2.74888,2.88989,0.942939
184.4,-0.658841,-1.95908,3.34458,0.942939
184.5,-0.821571,-1.32466,3.51275,0.942939
184.6,-0.929349,-0.856309,3.53074,0.944527
184.7,-0.997276,-0.521257,3.47782,1.08371
184.8,-1.03683,-0.283239,3.39393,1.10133
184.9,-1.05619,-0.113506,3.29792,1.08188
185,-1.06111,0.00853832,3.19828,1.04626
185.1,-1.05559,0.0971518,3.09865,1.00236
185.2,-1.04246,0.162126,3.00041,0.953494
185.3,-1.02373,0.210207,2.90394,0.900911
185.4,-1.00083,0.246079,2.8092,0.844804
185.5,-0.974809,0.273028,2.71597,0.784666
185.6,-0.946441,0.293384,2.62402,0.719355
185.7,-0.916296,0.308816,2.53311,0.646863
185.8,-0.884802,0.320531,2.44303,0.563543
185.9,-0.852284,0.329413,2.35361,0.461523
186,-0.818992,0.336112,2.26469,0.31448
186.1,-0.785118,0.341112,2.17617,0.31448
186.2,-0.750814,0.344777,2.08793,0.31448
186.3,-0.716198,0.34738,1.99992,0.31448
186.4,-0.681366,0.349131,1.91205,0.31448
186.5,-0.646395,0.350189,1.82428,0.31448
186.6,-0.611347,0.350677,1.73656,0.31448
186.7,-0.576275,0.350691,1.64886,0.31448
186.8,-0.541222,0.350305,1.56115,0.31448
186.9,-0.506226,0.349577,1.4734,0.31448
187,-0.471317,0.348551,1.38558,0.31448
187.1,-0.436524,0.347261,1.29769,0.31448
187.2,-0.401872,0.345736,1.2097,0.31448
187.3,-0.367384,0.343995,1.12159,0.31448
187.4,-0.33308,0.342053,1.03336,0.31448
187.5,-0.29898,0.339921,0.944987,0.31448
187.6,-0.265102,0.337606,0.856464,0.31448
187.7,-0.231465,0.335113,0.767779,0.31448
187.8,-0.198086,0.332441,0.67892,0.31448
187.9,-0.164983,0.329588,0.589878,0.31448
188,-0.132174,0.326552,0.500643,0.31448
188.1,-0.0996786,0.323323,0.411202,0.31448
188.2,-0.0675161,0.319894,0.321547,0.31448
188.3,-0.0357071,0.31625,0.231665,0.31448
188.4,-0.00427376,0.312376,0.141545,0.31448
188.5,0.0267599,0.308254,0.0511764,0.31448
188.6,0.0573681,0.303861,-0.0394548,0.31448
188.7,0.0875222,0.299169,-0.130362,0.31448
188.8,0.117191,0.294145,-0.221559,0.31448
188.9,0.146339,0.288751,-0.313063,0.31448
189,0.174927,0.28294,-0.40489,0.31448
189.1,0.202911,0.276657,-0.497059,0.31448
189.2,0.23024,0.269836,-0.589589,0.31448
189.3,0.256858,0.262398,-0.682504,0.31448
189.4,0.282696,0.254247,-0.775827,0.31448
189.5,0.30768,0.245267,-0.869585,0.31448
189.6,0.331717,0.235315,-0.963806,0.31448
189.7,0.354705,0.224219,-1.05852,0.31448
189.8,0.376516,0.211763,-1.15376,0.31448
189.9,0.397003,0.197682,-1.24956,0.31448
190,0.415987,0.181642,-1.34596,0.31448
190.1,0.433252,0.163225,-1.44297,0.31448
190.2,0.448535,0.141898,-1.54063,0.31448
190.3,0.461513,0.116986,-1.63894,0.31448
190.4,0.471784,0.0876139,-1.73788,0.31448
190.5,0.47885,0.0526543,-1.83737,0.31448
190.6,0.48208,0.0106348,-1.93725,0.31448
190.7,0.480678,-0.0403752,-2.03721,0.185487
190.8,0.473622,-0.10292,-2.13668,0.347125
190.9,0.459598,-0.180362,-2.23467,0.435381
191,0.436906,-0.277137,-2.32944,0.479479
191.1,0.403335,-0.399053,-2.41804,0.462162
191.2,0.356011,-0.553569,-2.49545,0.462162
191.3,0.29123,-0.749854,-2.55316,0.462162
191.4,0.204305,-0.998174,-2.57709,0.462162
191.5,0.0895516,-1.30759,-2.54461,0.462162
191.6,-0.0593366,-1.68013,-2.42177,0.462162
191.7,-0.248072,-2.09946,-2.16409,0.462162
191.8,-0.479166,-2.51543,-1.72859,0.462162
191.9,-0.748049,-2.83747,-1.10474,0.462162
192,-1.04001,-2.96185,-0.352166,0.462162
192.1,-1.33193,-2.83513,0.400153,0.462162
192.2,-1.59988,-2.4958,1.01909,0.462162
192.3,-1.8273,-2.04234,1.43801,0.462162
192.4,-2.00772,-1.56855,1.66539,0.462162
192.5,-2.14223,-1.1301,1.74793,0.462162
192.6,-2.23563,-0.747585,1.73638,0.462162
192.7,-2.29364,-0.421651,1.67092,0.462162
192.8,-2.3216,-0.144974,1.57937,0.462162
192.9,-2.32398,0.0913391,1.47989,0.462162
193,-2.30441,0.295087,1.38407,0.462162
193.1,-2.26585,0.472176,1.2992,0.462162
193.2,-2.21073,0.626608,1.22978,0.462162
193.3,-2.1412,0.760764,1.17828,0.462162
193.4,-2.05922,0.87578,1.1456,0.462162
193.5,-1.96667,0.971946,1.13132,0.462162
193.6,-1.86546,1.04912,1.13381,0.462162
193.7,-1.75749,1.1071,1.15042,0.462162
193.8,-1.64468,1.146,1.17769,0.462162
193.9,-1.52891,1.16642,1.21173,0.462162
194,-1.41197,1.16963,1.24847,0.462162
194.1,-1.29549,1.15747,1.28414,0.462162
194.2,-1.18091,1.13229,1.31544,0.462162
194.3,-1.06938,1.09664,1.33983,0.462162
194.4,-0.96184,1.05316,1.3555,0.462162
194.5,-0.858933,1.00428,1.36142,0.462162
194.6,-0.761093,0.952154,1.35717,0.462162
194.7,-0.66855,0.898577,1.34283,0.462162
194.8,-0.581379,0.844938,1.31885,0.462162
194.9,-0.49953,0.79227,1.28586,0.462162
195,-0.422868,0.741284,1.24465,0.462162
195.1,-0.351202,0.692427,1.19603,0.462162
195.2,-0.284304,0.645943,1.14081,0.462162
195.3,-0.221931,0.601917,1.07972,0.462162
195.4,-0.163839,0.560325,1.01349,0.462162
195.5,-0.109789,0.521064,0.942714,0.462162
195.6,-0.0595537,0.483982,0.867961,0.462162
195.7,-0.0129257,0.448894,0.789713,0.462162
195.8,0.0302849,0.415599,0.708393,0.462162
195.9,0.0702468,0.383885,0.624371,0.462162
196,0.107108,0.353541,0.537966,0.462162
196.1,0.140994,0.324355,0.449456,0.462162
196.2,0.17201,0.296116,0.359083,0.462162
196.3,0.200241,0.268617,0.267059,0.462162
196.4,0.225751,0.241651,0.173573,0.462162
196.5,0.248582,0.215008,0.0787913,0.462162
196.6,0.268757,0.188474,-0.0171329,0.462162
196.7,0.286274,0.161826,-0.114059,0.462162
196.8,0.30111,0.13483,-0.211851,0.462162
196.9,0.313219,0.107229,-0.310379,0.462162
197,0.322527,0.0787437,-0.409506,0.462162
197.1,0.328928,0.0490616,-0.509088,0.462162
197.2,0.332287,0.0178265,-0.608967,0.462162
197.3,0.332428,-0.0153716,-0.708958,0.462162
197.4,0.329132,-0.0510108,-0.808839,0.462162
197.5,0.322126,-0.0896531,-0.908336,0.462162
197.6,0.311079,-0.131964,-1.0071,0.462162
197.7,0.295585,-0.178737,-1.10468,0.462162
197.8,0.275152,-0.230913,-1.20048,0.462162
197.9,0.249185,-0.289614,-1.29371,0.462162
198,0.216967,-0.356161,-1.3833,0.462162
198.1,0.17764,-0.432091,-1.46778,0.462162
198.2,0.130179,-0.519143,-1.54519,0.462162
198.3,0.0733778,-0.619204,-1.61285,0.462162
198.4,0.0058412,-0.734159,-1.66712,0.462162
198.5,-0.0740041,-0.865593,-1.70323,0.462162
198.6,-0.167854,-1.01425,-1.71497,0.462162
198.7,-0.277401,-1.17919,-1.69473,0.462162
198.8,-0.404111,-1.35654,-1.63392,0.462162
198.9,-0.548854,-1.53806,-1.52413,0.462162
199,-0.711413,-1.71011,-1.35963,0.462162
199.1,-0.889935,-1.85385,-1.14076,0.462162
199.2,-1.08053,-1.9481,-0.877419,0.462162
199.3,-1.27729,-1.97473,-0.590268,0.462162
199.4,-1.47291,-1.92479,-0.30758,0.462162
199.5,-1.6598,-1.80177,-0.0581694,0.462162
199.6,-1.83129,-1.61978,0.136202,0.462162
199.7,-1.98243,-1.39798,0.26504,0.462162
199.8,-2.11018,-1.15468,0.328726,0.462162
199.9,-2.21312,-0.903707,0.335219,0.462162
200,-2.29094,-0.653385,0.296313,0.462162
200.1,-2.34394,-0.407363,0.224904,0.462162
200.2,-2.37257,-0.165987,0.133588,0.462162
200.3,-2.37724,0.0722929,0.0342786,0.462162
200.4,-2.35814,0.309725,-0.0616041,0.462162
200.5,-2.31526,0.54821,-0.142741,0.462162
200.6,-2.24845,0.788255,-0.197619,0.462162
200.7,-2.15762,1.02784,-0.214647,0.462162
200.8,-2.04308,1.2613,-0.18299,0.462162
200.9,-1.9059,1.47847,-0.0944173,0.462162
201,-1.7484,1.66507,0.0539359,0.462162
201.1,-1.57445,1.80479,0.256685,0.462162
201.2,-1.38948,1.88346,0.498857,0.462162
201.3,-1.20004,1.89396,0.757748,0.462162
201.4,-1.01288,1.83911,1.00806,0.462162
201.5,-0.834,1.73098,1.22814,0.462162
201.6,-0.667885,1.58686,1.40426,0.462162
201.7,-0.517235,1.42441,1.53143,0.462162
201.8,-0.383125,1.25815,1.61152,0.462162
201.9,-0.265394,1.09811,1.65034,0.462162
202,-0.163099,0.950091,1.65516,0.462162
202.1,-0.0748873,0.816649,1.63312,0.462162
202.2,0.000733022,0.69822,1.59043,0.462162
202.3,0.0652314,0.594013,1.53212,0.462162
202.4,0.119963,0.502637,1.46214,0.462162
202.5,0.166133,0.422493,1.38351,0.462162
202.6,0.204783,0.351991,1.29849,0.462162
202.7,0.236804,0.289661,1.20878,0.462162
202.8,0.262944,0.234197,1.11564,0.462162
202.9,0.283834,0.184467,1.02002,0.462162
203,0.299996,0.1395,0.92265,0.462162
203.1,0.311865,0.0984726,0.824072,0.462162
203.2,0.319798,0.0606827,0.724714,0.462162
203.3,0.32409,0.025534,0.624908,0.462162
203.4,0.324976,-0.00748405,0.524925,0.462162
203.5,0.322649,-0.0388122,0.424987,0.462162
203.6,0.317257,-0.068835,0.325285,0.462162
203.7,0.308914,-0.0978925,0.225989,0.462162
203.8,0.297701,-0.12629,0.127253,0.462162
203.9,0.283669,-0.154308,0.0292282,0.462162
204,0.266843,-0.182206,-0.0679343,0.462162
204.1,0.247223,-0.210233,-0.164078,0.462162
204.2,0.224784,-0.238629,-0.259036,0.462162
204.3,0.199477,-0.267632,-0.352625,0.462162
204.4,0.17123,-0.297479,-0.444638,0.462162
204.5,0.139945,-0.328414,-0.534843,0.462162
204.6,0.105502,-0.360682,-0.622972,0.462162
204.7,0.0677556,-0.394539,-0.708714,0.462162
204.8,0.026533,-0.430243,-0.79171,0.462162
204.9,-0.0183634,-0.468058,-0.871541,0.462162
205,-0.0671576,-0.508242,-0.947719,0.462162
205.1,-0.120099,-0.551039,-1.01968,0.462162
205.2,-0.17746,-0.596662,-1.08676,0.462162
205.3,-0.239531,-0.645273,-1.14821,0.462162
205.4,-0.306616,-0.696943,-1.20318,0.462162
205.5,-0.37902,-0.751612,-1.25073,0.462162
205.6,-0.457031,-0.809031,-1.28985,0.462162
205.7,-0.540901,-0.868692,-1.31948,0.462162
205.8,-0.630816,-0.929749,-1.3386,0.462162
205.9,-0.726856,-0.990945,-1.34633,0.462162
206,-0.828952,-1.05054,-1.34206,0.462162
206.1,-0.936837,-1.1063,-1.32565,0.462162
206.2,-1.05,-1.15552,-1.29758,0.462162
206.3,-1.16762,-1.19512,-1.25921,0.462162
206.4,-1.28859,-1.22191,-1.21286,0.462162
206.5,-1.41147,-1.23284,-1.16186,0.462162
206.6,-1.53455,-1.22535,-1.11039,0.462162
206.7,-1.65587,-1.1976,-1.0632,0.462162
206.8,-1.77336,-1.14868,-1.02514,0.462162
206.9,-1.8849,-1.07856,-1.00069,0.462162
207,-1.98838,-0.987848,-0.993525,0.462162
207.1,-2.08181,-0.877485,-1.00614,0.462162
207.2,-2.16325,-0.748253,-1.03967,0.462162
207.3,-2.23084,-0.600344,-1.09381,0.462162
207.4,-2.28267,-0.432937,-1.16671,0.462162
207.5,-2.31671,-0.243841,-1.25483,0.462162
207.6,-2.33059,-0.0292189,-1.35252,0.462162
207.7,-2.32151,0.216523,-1.45119,0.462162
207.8,-2.28601,0.500457,-1.53792,0.462162
207.9,-2.2199,0.829928,-1.5933,0.462162
208,-2.11835,1.20938,-1.58898,0.462162
208.1,-1.97651,1.63364,-1.48628,0.462162
208.2,-1.79095,2.077,-1.24032,0.462162
208.3,-1.56235,2.48218,-0.81634,0.462162
208.4,-1.29863,2.76401,-0.220207,0.462162
208.5,-1.01634,2.84422,0.476763,0.462162
208.6,-0.737263,2.70295,1.15576,0.462162
208.7,-0.48135,2.39479,1.71147,0.462162
208.8,-0.260851,2.00961,2.09891,0.462162
208.9,-0.0794275,1.62322,2.32931,0.462162
209,0.0651944,1.27792,2.43946,0.462162
209.1,0.178024,0.988147,2.46746,0.462162
209.2,0.264645,0.752804,2.44296,0.462162
209.3,0.330155,0.564505,2.38617,0.462162
209.4,0.378821,0.414503,2.31004,0.462162
209.5,0.414063,0.294778,2.22258,0.306473
209.6,0.438563,0.19868,2.12866,0.259577
209.7,0.454409,0.12094,2.03122,0.0607353
209.8,0.463226,0.0574815,1.93203,0.0607353
209.9,0.466277,0.00517711,1.83215,0.0607353
210,0.464553,-0.0383644,1.73219,0.0607353
210.1,0.458834,-0.0749746,1.63253,0.0607353
210.2,0.449741,-0.106062,1.53336,0.0607353
210.3,0.43777,-0.132715,1.4348,0.0607353
210.4,0.423318,-0.15578,1.3369,0.0607353
210.5,0.406711,-0.175921,1.23966,0.0607353
210.6,0.388214,-0.19366,1.14308,0.0607353
210.7,0.368045,-0.209413,1.04715,0.0607353
210.8,0.346386,-0.223511,0.951844,0.0607353
210.9,0.323389,-0.23622,0.857134,0.0607353
211,0.299181,-0.247759,0.762996,0.0607353
211.1,0.27387,-0.258302,0.669403,0.0607353
211.2,0.247549,-0.267995,0.576332,0.0607353
211.3,0.220296,-0.276957,0.48376,0.0607353
211.4,0.192179,-0.285288,0.391666,0.0607353
211.5,0.163256,-0.293071,0.300032,0.0607353
211.6,0.13358,-0.300375,0.208839,0.0607353
211.7,0.103195,-0.307259,0.118072,0.0607353
211.8,0.0721409,-0.313773,0.0277157,0.0607353
211.9,0.0404517,-0.319961,-0.0622419,0.0607353
212,0.00815846,-0.325858,-0.151813,0.0607353
212.1,-0.0247113,-0.331496,-0.241009,0.0607353
212.2,-0.058133,-0.336903,-0.329838,0.0607353
212.3,-0.0920849,-0.342102,-0.418311,0.0607353
212.4,-0.126547,-0.347113,-0.506434,0.0607353
212.5,-0.161502,-0.351956,-0.594215,0.0607353
212.6,-0.196933,-0.356645,-0.681662,0.0607353
212.7,-0.232826,-0.361196,-0.768778,0.0607353
212.8,-0.269168,-0.36562,-0.855571,0.0607353
212.9,-0.305946,-0.369928,-0.942044,0.0607353
213,-0.34315,-0.374131,-1.0282,0.0607353
213.1,-0.38077,-0.378238,-1.11405,0.0607353
213.2,-0.418795,-0.382255,-1.19959,0.0607353
213.3,-0.457218,-0.386191,-1.28483,0.0607353
213.4,-0.496031,-0.390051,-1.36976,0.0607353
213.5,-0.535226,-0.393842,-1.4544,0.0607353
213.6,-0.574797,-0.397569,-1.53874,0.0607353
213.7,-0.614738,-0.401236,-1.62279,0.0607353
213.8,-0.655042,-0.404847,-1.70654,0.0607353
213.9,-0.695705,-0.408406,-1.79001,0.0607353
214,-0.736722,-0.411917,-1.87319,0.0607353
214.1,-0.778087,-0.415382,-1.95607,0.0607353
214.2,-0.819797,-0.418804,-2.03868,0.0607353
214.3,-0.861846,-0.422184,-2.121,0.0607353
214.4,-0.904232,-0.425525,-2.20303,0.0607353
214.5,-0.94695,-0.428827,-2.28478,0.0607353
214.6,-0.989996,-0.432091,-2.36625,0.296805
214.7,-1.03337,-0.435315,-2.44744,0.44977
214.8,-1.07706,-0.438498,-2.52835,0.545995
214.9,-1.12107,-0.441637,-2.60899,0.622037
215,-1.16538,-0.444728,-2.68934,0.686623
215.1,-1.21001,-0.447763,-2.76943,0.743537
215.2,-1.25493,-0.450732,-2.84925,0.794835
215.3,-1.30015,-0.45362,-2.9288,0.841788
215.4,-1.34565,-0.456405,-3.0081,0.885248
215.5,-1.39143,-0.459059,-3.08714,0.925825
215.6,-1.43746,-0.461539,-3.16595,0.963976
215.7,-1.48373,-0.463786,-3.24455,1.00006
215.8,-1.53021,-0.465715,-3.32294,1.03436
215.9,-1.57686,-0.467206,-3.40118,1.06713
216,-1.62363,-0.468085,-3.47931,1.09857
216.1,-1.67045,-0.468103,-3.55739,1.12891
216.2,-1.71721,-0.466895,-3.63552,1.15833
216.3,-1.76377,-0.463929,-3.71384,1.18704
216.4,-1.80991,-0.458418,-3.79255,1.21529
216.5,-1.85533,-0.449191,-3.87192,1.24332
216.6,-1.89957,-0.434488,-3.95235,1.27146
216.7,-1.94196,-0.411645,-4.03438,1.30006
216.8,-1.98149,-0.376577,-4.11874,1.32948
216.9,-2.01666,-0.322954,-4.20635,1.35999
217,-2.04514,-0.240834,-4.29818,1.39143
217.1,-2.06336,-0.114379,-4.39473,1.42246
217.2,-2.0657,0.0819756,-4.49435,1.44839
217.3,-2.04327,0.389805,-4.58854,1.45493
217.4,-1.98184,0.875753,-4.64884,1.39084
217.5,-1.85893,1.63796,-4.59294,1.39084
217.6,-1.64156,2.77605,-4.20963,1.39084
217.7,-1.29319,4.20922,-3.07863,1.39084
217.8,-0.811063,5.28273,-0.844053,1.39084
217.9,-0.281513,5.06257,1.86091,1.39084
218,0.16531,3.78659,3.77145,1.39084
218.1,0.474404,2.44134,4.64208,1.39084
218.2,0.666279,1.46248,4.91823,1.20488
218.3,0.778654,0.834189,4.94779,1.4827
218.4,0.841069,0.445478,4.888,1.5224
218.5,0.872694,0.206208,4.79848,1.51745
218.6,0.885324,0.0580747,4.70026,1.49857
218.7,0.886146,-0.0344768,4.60033,1.47499
218.8,0.879557,-0.0928777,4.5008,1.44977
218.9,0.868271,-0.130091,4.40208,1.42387
219,0.853979,-0.154026,4.30413,1.39753
219.1,0.837744,-0.169554,4.20677,1.37074
219.2,0.820246,-0.179707,4.10983,1.34339
219.3,0.801918,-0.186388,4.01319,1.31538
219.4,0.783043,-0.190805,3.91675,1.28659
219.5,0.763806,-0.193733,3.82045,1.25692
219.6,0.744329,-0.195669,3.72425,1.22624
219.7,0.724694,-0.196941,3.6281,1.19445
219.8,0.704956,-0.197761,3.532,1.16142
219.9,0.685152,-0.198272,3.43592,1.12702
220,0.665309,-0.198568,3.33986,1.09109
220.1,0.645444,-0.198713,3.2438,1.05345
220.2,0.62557,-0.198751,3.14775,1.01388
220.3,0.605696,-0.198711,3.0517,0.972123
220.4,0.585829,-0.198614,2.95565,0.927843
220.5,0.565975,-0.198474,2.85959,0.880627
220.6,0.546136,-0.198301,2.76353,0.829927
220.7,0.526315,-0.198101,2.66746,0.775
220.8,0.506516,-0.19788,2.57138,0.714794
220.9,0.48674,-0.197641,2.47529,0.647716
221,0.466989,-0.197385,2.37919,0.571146
221.1,0.447263,-0.197115,2.28308,0.480144
221.2,0.427566,-0.196832,2.18696,0.362766
221.3,0.407897,-0.196536,2.09083,0.157401
221.4,0.388259,-0.196227,1.99468,0.157401
221.5,0.368652,-0.195905,1.89853,0.157401
221.6,0.349079,-0.195571,1.80236,0.157401
221.7,0.329539,-0.195223,1.70618,0.157401
221.8,0.310034,-0.194861,1.60998,0.157401
221.9,0.290567,-0.194485,1.51377,0.157401
222,0.271138,-0.194093,1.41755,0.157401
222.1,0.251749,-0.193685,1.32131,0.157401
222.2,0.232401,-0.193259,1.22505,0.157401
222.3,0.213098,-0.192814,1.12878,0.157401
222.4,0.193839,-0.192349,1.03248,0.157401
222.5,0.174628,-0.191862,0.936175,0.157401
222.6,0.155468,-0.191351,0.839847,0.157401
222.7,0.136359,-0.190814,0.743498,0.157401
222.8,0.117306,-0.190248,0.647128,0.157401
222.9,0.0983106,-0.189651,0.550737,0.157401
223,0.0793767,-0.189019,0.454322,0.157401
223.1,0.0605079,-0.18835,0.357882,0.157401
223.2,0.0417082,-0.187638,0.261416,0.157401
223.3,0.0229819,-0.18688,0.164923,0.157401
