time,x,y,z,L
251.9,10.6985,22.2603,4.10868,0.604263
252,12.9548,22.8586,4.32828,0.623357
252.1,15.2689,23.4151,4.54016,0.641099
252.2,17.6363,23.9262,4.74407,0.657585
252.3,20.0525,24.3875,4.93968,0.672889
252.4,22.512,24.7939,5.12659,0.687072
252.5,25.0092,25.1393,5.30429,0.700182
252.6,27.5376,25.4167,5.4722,0.712248
252.7,30.09,25.6179,5.62959,0.72329
252.8,32.6583,25.7339,5.77563,0.733313
252.9,35.2336,25.7542,5.90934,0.742309
253,37.8056,25.6671,6.02956,0.750255
253.1,40.363,25.4595,6.13498,0.757115
253.2,42.893,25.1169,6.22408,0.762839
253.3,45.3813,24.6231,6.29516,0.767355
253.4,47.812,23.9603,6.34627,0.770576
253.5,50.1671,23.109,6.37523,0.772392
253.6,52.4268,22.0483,6.37961,0.772665
253.7,54.5691,20.7559,6.35669,0.77123
253.8,56.5695,19.208,6.30352,0.767883
253.9,58.4013,17.3807,6.21685,0.762377
254,60.0355,15.2496,6.09322,0.75441
254.1,61.4404,12.7916,5.92893,0.743613
254.2,62.5822,9.98552,5.72013,0.729528
254.3,63.4253,6.81425,5.4629,0.711588
254.4,63.9325,3.26663,5.15336,0.689071
254.5,64.066,-0.659978,4.78786,0.661052
254.6,63.7882,-4.95662,4.36312,0.62632
254.7,63.0631,-9.59944,3.8766,0.583244
254.8,61.8581,-14.5461,3.32671,0.529568
254.9,60.1459,-19.7323,2.71324,0.462068
255,57.9066,-25.0688,2.03777,0.375983
255.1,55.1309,-30.44,1.30405,0.264177
255.2,51.8222,-35.7031,0.518434,0.116524
255.3,47.9994,-40.6915,-0.309771,0.116524
255.4,43.6992,-45.2197,-1.16812,0.116524
255.5,38.9773,-49.0931,-2.04097,0.116524
255.6,33.9088,-52.1203,-2.90975,0.116524
255.7,28.5873,-54.1289,-3.75347,0.116524
255.8,23.1216,-54.9822,-4.54957,0.116524
255.9,17.6322,-54.5953,-5.27511,0.116524
256,12.2447,-52.9482,-5.90811,0.116524
256.1,7.08297,-50.0924,-6.42906,0.116524
256.2,2.26246,-46.1503,-6.82229,0.116524
256.3,-2.117,-41.3067,-7.0772,0.116524
256.4,-5.97648,-35.7921,-7.18898,0.116524
256.5,-9.26157,-29.8621,-7.15884,0.116524
256.6,-11.9436,-23.7737,-6.99383,0.116524
256.7,-14.019,-17.7646,-6.70596,0.116524
256.8,-15.506,-12.0355,-6.31116,0.116524
256.9,-16.4406,-6.73995,-5.82787,0.116524
257,-16.8719,-1.98012,-5.2757,0.116524
257.1,-16.8563,2.19107,-4.67414,0.116524
257.2,-16.4536,5.76359,-4.04153,0.116524
257.3,-15.7228,8.76112,-3.39427,0.116524
257.4,-14.719,11.2312,-2.74638,0.116524
257.5,-13.4921,13.2356,-2.10926,0.116524
257.6,-12.0851,14.8424,-1.49175,0.116524
257.7,-10.5346,16.1199,-0.900243,0.116524
257.8,-8.87002,17.1316,-0.339053,0.116524
257.9,-7.11519,17.9344,0.189313,0.0443924
258,-5.28848,18.5765,0.683784,0.150375
258.1,-3.40392,19.0974,1.14439,0.236756
258.2,-1.472,19.5282,1.57196,0.307562
258.3,0.499523,19.8927,1.96788,0.366236
258.4,2.50489,20.2075,2.33384,0.415438
258.5,4.53975,20.4839,2.6717,0.45716
258.6,6.60062,20.7286,2.98335,0.492891
258.7,8.6845,20.9443,3.27059,0.523752
258.8,10.7885,21.1305,3.53508,0.550592
258.9,12.9095,21.2846,3.77829,0.574062
259,15.0442,21.4018,4.00146,0.594663
259.1,17.1885,21.4758,4.20557,0.61278
259.2,19.3376,21.4987,4.39138,0.628709
259.3,21.4862,21.462,4.55935,0.642675
259.4,23.6277,21.3556,4.70971,0.654846
259.5,25.7547,21.169,4.84243,0.66534
259.6,27.8585,20.8905,4.9572,0.674236
259.7,29.9293,20.5078,5.05351,0.681576
259.8,31.9561,20.0077,5.13058,0.687371
259.9,33.9265,19.3764,5.18739,0.691598
260,35.8265,18.5993,5.22272,0.694208
260.1,37.641,17.6614,5.23509,0.695119
260.2,39.3529,16.5472,5.22285,0.694218
260.3,40.944,15.2413,5.18414,0.691357
260.4,42.3943,13.7285,5.1169,0.686348
260.5,43.6823,11.9944,5.01897,0.678957
260.6,44.7854,10.026,4.88806,0.668897
260.7,45.6794,7.81287,4.72183,0.655813
260.8,46.3395,5.34754,4.51795,0.63927
260.9,46.7404,2.62732,4.27421,0.618725
261,46.8566,-0.344523,3.9886,0.5935
261.1,46.6634,-3.55715,3.65947,0.562735
261.2,46.1378,-6.99042,3.28569,0.525323
261.3,45.259,-10.6132,2.86678,0.479815
261.4,44.0103,-14.3817,2.40322,0.424278
261.5,42.3797,-18.2386,1.89654,0.356107
261.6,40.362,-22.112,1.34966,0.271777
261.7,37.9596,-25.9158,0.766986,0.166823
261.8,35.1844,-29.5515,0.154639,0.0364178
261.9,32.0586,-32.9105,-0.479472,0.0364178
262,28.6154,-35.8788,-1.12564,0.0364178
262.1,24.8996,-38.343,-1.77247,0.0364178
262.2,20.9671,-40.1972,-2.40713,0.0364178
262.3,16.8835,-41.3509,-3.01576,0.0364178
262.4,12.7225,-41.7373,-3.58402,0.0364178
262.5,8.56292,-41.3198,-4.09773,0.0364178
262.6,4.48544,-40.0974,-4.54364,0.0364178
262.7,0.569102,-38.1063,-4.91017,0.0364178
262.8,-3.11258,-35.4191,-5.18809,0.0364178
262.9,-6.49496,-32.1398,-5.37109,0.0364178
263,-9.52504,-28.396,-5.45613,0.0364178
263.1,-12.1634,-24.3293,-5.44355,0.0364178
263.2,-14.385,-20.0846,-5.33694,0.0364178
263.3,-16.179,-15.7996,-5.14282,0.0364178
263.4,-17.5477,-11.5966,-4.87004,0.0364178
263.5,-18.5044,-7.5761,-4.52918,0.0364178
263.6,-19.0715,-3.81388,-4.13182,0.0364178
263.7,-19.2775,-0.359934,-3.68985,0.0364178
263.8,-19.1547,2.75962,-3.2149,0.0364178
263.9,-18.7369,5.53936,-2.71786,0.0364178
264,-18.0578,7.99034,-2.20848,0.0364178
264.1,-17.149,10.1356,-1.6952,0.0364178
264.2,-16.0398,12.0061,-1.18503,0.0364178
264.3,-14.7558,13.6364,-0.683538,0.0364178
264.4,-13.3193,15.0625,-0.194974,0.0364178
264.5,-11.749,16.319,0.277635,0.0643771
264.6,-10.0601,17.4378,0.732311,0.160015
264.7,-8.26506,18.4471,1.16795,0.240879
264.8,-6.37354,19.371,1.58415,0.309461
264.9,-4.39303,20.2297,1.98105,0.368086
265,-2.32923,21.0393,2.3592,0.418686
265.1,-0.186388,21.8123,2.7194,0.462792
265.2,2.03234,22.5582,3.06266,0.501602
265.3,4.32458,23.2836,3.39003,0.536051
265.4,6.68853,23.9929,3.70263,0.566879
265.5,9.1227,24.6883,4.00151,0.594668
265.6,11.6258,25.3708,4.28769,0.619883
265.7,14.1964,26.0396,4.56206,0.642897
265.8,16.8332,26.6932,4.82542,0.664008
265.9,19.5345,27.3289,5.07845,0.683459
266,22.2983,27.9432,5.32168,0.701445
266.1,25.1222,28.5318,5.5555,0.718124
266.2,28.0036,29.0897,5.78016,0.73362
266.3,30.939,29.6111,5.99578,0.748035
266.4,33.9244,30.0894,6.2023,0.761445
266.5,36.9552,30.5172,6.39952,0.773909
266.6,40.0258,30.8861,6.58707,0.785466
266.7,43.1301,31.1866,6.76443,0.796142
266.8,46.2605,31.4078,6.93087,0.805947
266.9,49.4086,31.5376,7.08549,0.814878
267,52.5645,31.562,7.22717,0.822916
267.1,55.717,31.4655,7.35454,0.830027
267.2,58.853,31.2302,7.46602,0.836165
267.3,61.9577,30.8361,7.55971,0.841262
267.4,65.0142,30.2605,7.63342,0.845235
267.5,68.0029,29.4781,7.68463,0.847974
267.6,70.902,28.4607,7.71042,0.849348
267.7,73.6862,27.1769,7.70748,0.849192
267.8,76.3273,25.5926,7.67209,0.847305
267.9,78.7935,23.6709,7.60003,0.843439
268,81.049,21.3727,7.48665,0.837292
268.1,83.0541,18.6575,7.32681,0.828488
268.2,84.7652,15.485,7.11493,0.816559
268.3,86.1346,11.8167,6.84507,0.800918
268.4,87.1109,7.619,6.51102,0.780813
268.5,87.6399,2.86664,6.10648,0.755271
268.6,87.6653,-2.45246,5.62534,0.722995
268.7,87.1307,-8.3315,5.06196,0.682215
268.8,85.9814,-14.7382,4.4117,0.63042
268.9,84.1676,-21.6072,3.67148,0.563891
269,81.648,-28.8332,2.84042,0.476811
269.1,78.3941,-36.2643,1.9207,0.359558
269.2,74.395,-43.6982,0.918319,0.195763
269.3,69.6627,-50.8826,-0.156086,0.195763
269.4,64.2367,-57.5209,-1.28659,0.195763
269.5,58.1876,-63.2869,-2.45164,0.195763
269.6,51.6195,-67.8464,-3.62412,0.195763
269.7,44.669,-70.887,-4.77209,0.195763
269.8,37.5013,-72.1537,-5.86007,0.195763
269.9,30.303,-71.4836,-6.85115,0.195763
270,23.2707,-68.8353,-7.70961,0.195763
270.1,16.5988,-64.3061,-8.40373,0.195763
270.2,10.4645,-58.1302,-8.90867,0.195763
270.3,5.01596,-50.6596,-9.20871,0.195763
270.4,0.361402,-42.3261,-9.29869,0.195763
270.5,-3.43599,-33.5939,-9.18426,0.195763
270.6,-6.35907,-24.9104,-8.88105,0.195763
270.7,-8.43273,-16.6634,-8.41278,0.195763
270.8,-9.71638,-9.15193,-7.80878,0.195763
270.9,-10.2943,-2.57318,-7.10125,0.195763
271,-10.2654,2.97572,-6.32267,0.195763
271.1,-9.73393,7.48413,-5.50357,0.195763
271.2,-8.80149,11.0078,-4.67105,0.195763
271.3,-7.56189,13.6467,-3.84776,0.195763
271.4,-6.09752,15.5246,-3.05163,0.195763
271.5,-4.47798,16.772,-2.29594,0.195763
271.6,-2.75994,17.5145,-1.58977,0.195763
271.7,-0.988152,17.8643,-0.938595,0.195763
271.8,0.803045,17.9171,-0.345012,0.195763
271.9,2.58797,17.7503,0.190611,0.0446869
272,4.34782,17.4241,0.669503,0.147513
272.1,6.06897,16.9829,1.09397,0.227838
272.2,7.74162,16.4581,1.46694,0.290932
272.3,9.35851,15.8702,1.79167,0.340873
272.4,10.914,15.2312,2.07147,0.380621
272.5,12.4032,14.5466,2.30951,0.412302
272.6,13.8218,13.8169,2.50874,0.437448
272.7,15.165,13.0396,2.6718,0.457171
272.8,16.428,12.2097,2.80099,0.472284
272.9,17.605,11.3209,2.89826,0.483383
273,18.6899,10.3663,2.96522,0.490879
273.1,19.6759,9.33917,3.00318,0.495083
273.2,20.5551,8.23299,3.01317,0.496183
273.3,21.3196,7.04235,2.99596,0.494286
273.4,21.9607,5.7631,2.95218,0.489427
273.5,22.4692,4.39279,2.8823,0.481574
273.6,22.8362,2.93103,2.7867,0.470635
273.7,23.0524,1.3798,2.66577,0.456456
273.8,23.1093,-0.256114,2.51993,0.438826
273.9,22.9987,-1.96889,2.34969,0.417471
274,22.7133,-3.74731,2.15575,0.392052
274.1,22.2475,-5.57654,1.93902,0.362161
274.2,21.5969,-7.43802,1.70073,0.32732
274.3,20.7596,-9.30936,1.44244,0.286984
274.4,19.7356,-11.1645,1.16612,0.240561
274.5,18.5282,-12.9742,0.874201,0.187455
274.6,17.1434,-14.7062,0.569566,0.12716
274.7,15.5906,-16.3264,0.255596,0.0594322
274.8,13.883,-17.7995,-0.0638595,0.0594322
274.9,12.0368,-19.0907,-0.384512,0.0594322
275,10.072,-20.1666,-0.701702,0.0594322
275.1,8.01167,-20.9973,-1.01049,0.0594322
275.2,5.8816,-21.5572,-1.30576,0.0594322
275.3,3.70989,-21.8274,-1.58238,0.0594322
275.4,1.52619,-21.7958,-1.83537,0.0594322
275.5,-0.639093,-21.4591,-2.06001,0.0594322
275.6,-2.75563,-20.8225,-2.25209,0.0594322
275.7,-4.79404,-19.8996,-2.40799,0.0594322
275.8,-6.72674,-18.7125,-2.52486,0.0594322
275.9,-8.52869,-17.2899,-2.6007,0.0594322
276,-10.178,-15.6662,-2.63443,0.0594322
276.1,-11.6565,-13.8794,-2.6259,0.0594322
276.2,-12.9498,-11.9692,-2.57586,0.0594322
276.3,-14.0476,-9.97547,-2.48591,0.0594322
276.4,-14.9434,-7.93594,-2.35839,0.0594322
276.5,-15.6344,-5.88526,-2.19623,0.0594322
276.6,-16.1211,-3.85365,-2.00283,0.0594322
276.7,-16.4066,-1.86629,-1.78191,0.0594322
276.8,-16.4965,0.0570014,-1.53733,0.0594322
276.9,-16.3978,1.9017,-1.273,0.0594322
277,-16.1191,3.65826,-0.992691,0.0594322
277.1,-15.6693,5.32156,-0.700019,0.0594322
277.2,-15.0579,6.89021,-0.398311,0.0594322
277.3,-14.2943,8.36584,-0.0905723,0.0594322
277.4,-13.3877,9.75232,0.220539,0.0515102
277.5,-12.3467,11.0551,0.532726,0.119512
277.6,-11.1793,12.2807,0.84405,0.181716
277.7,-9.89288,13.4358,1.15291,0.23825
277.8,-8.49422,14.5273,1.458,0.289494
277.9,-6.98931,15.5619,1.75832,0.33594
278,-5.38355,16.5454,2.05309,0.378096
278.1,-3.68175,17.4833,2.34172,0.41645
278.2,-1.88827,18.3799,2.62383,0.451446
278.3,-0.00703302,19.2389,2.89912,0.483476
278.4,1.95834,20.063,3.16742,0.512882
278.5,4.00447,20.8542,3.42863,0.539962
278.6,6.12812,21.6134,3.68268,0.564968
278.7,8.3261,22.3409,3.92953,0.588117
278.8,10.5952,23.0361,4.16912,0.609593
278.9,12.9322,23.6976,4.40141,0.629554
279,15.3336,24.3233,4.62629,0.648131
279.1,17.7956,24.9103,4.84361,0.665433
279.2,20.3142,25.455,5.05318,0.681551
279.3,22.885,25.9528,5.25471,0.69656
279.4,25.503,26.3984,5.44783,0.710516
279.5,28.1628,26.7857,5.6321,0.723464
279.6,30.858,27.1074,5.80692,0.735433
279.7,33.5818,27.3552,5.97161,0.746441
279.8,36.3263,27.5197,6.12535,0.756493
279.9,39.0826,27.5902,6.26714,0.765579
280,41.8407,27.5543,6.39583,0.773679
280.1,44.5895,27.3985,6.5101,0.780757
280.2,47.3159,27.1073,6.60839,0.786762
280.3,50.0058,26.6634,6.68894,0.791627
280.4,52.6429,26.0478,6.74973,0.795267
280.5,55.2089,25.2392,6.78848,0.797572
280.6,57.6835,24.2146,6.80261,0.798409
280.7,60.0438,22.949,6.78925,0.797617
280.8,62.2644,21.4155,6.74519,0.794996
280.9,64.3171,19.5861,6.66693,0.790303
281,66.1708,17.432,6.55061,0.783241
281.1,67.7917,14.9246,6.39212,0.773447
281.2,69.1431,12.0369,6.18708,0.76047
281.3,70.1856,8.7448,5.93094,0.743746
281.4,70.8779,5.03002,5.61911,0.722563
281.5,71.1772,0.882475,5.2471,0.696002
281.6,71.04,-3.69605,4.81074,0.662855
281.7,70.4242,-8.68792,4.30649,0.621496
281.8,69.2899,-14.0552,3.73177,0.569658
281.9,67.6027,-19.7352,3.08537,0.504068
282,65.3355,-25.6361,2.368,0.419809
282.1,62.4722,-31.6339,1.58272,0.309239
282.2,59.0106,-37.5716,0.735562,0.160656
282.3,54.9661,-43.26,-0.164085,0.160656
282.4,50.3741,-48.4842,-1.10308,0.160656
282.5,45.2925,-53.0131,-2.0644,0.160656
282.6,39.8024,-56.6146,-3.02734,0.160656
282.7,34.0076,-59.0743,-3.96803,0.160656
282.8,28.0315,-60.2175,-4.86037,0.160656
282.9,22.0119,-59.93,-5.67744,0.160656
283,16.0945,-58.1756,-6.39314,0.160656
283.1,10.424,-55.0072,-6.98407,0.160656
283.2,5.13556,-50.5665,-7.43127,0.160656
283.3,0.345836,-45.0746,-7.72181,0.160656
283.4,-3.85359,-38.8108,-7.84974,0.160656
283.5,-7.40095,-32.086,-7.81647,0.160656
283.6,-10.2659,-25.2126,-7.63048,0.160656
283.7,-12.4481,-18.4766,-7.3063,0.160656
283.8,-13.9738,-12.1164,-6.86309,0.160656
283.9,-14.8899,-6.3098,-6.32295,0.160656
284,-15.258,-1.16946,-5.70917,0.160656
284.1,-15.1478,3.2529,-5.0447,0.160656
284.2,-14.6314,6.95739,-4.35083,0.160656
284.3,-13.779,9.98358,-3.64636,0.160656
284.4,-12.6551,12.3975,-2.94707,0.160656
284.5,-11.3172,14.2799,-2.26552,0.160656
284.6,-9.81402,15.7159,-1.61119,0.160656
284.7,-8.1861,16.7885,-0.990696,0.160656
284.8,-6.46591,17.573,-0.408234,0.160656
284.9,-4.6789,18.135,0.13402,0.0316436
285,-2.84451,18.5286,0.63546,0.140643
285.1,-0.977325,18.7973,1.09665,0.228316
285.2,0.911896,18.9741,1.51896,0.299229
285.3,2.81524,19.083,1.9043,0.357217
285.4,4.7268,19.1406,2.25484,0.40519
285.5,6.642,19.157,2.57284,0.445291
285.6,8.55699,19.1371,2.86053,0.479104
285.7,10.4682,19.0818,3.11997,0.507804
285.8,12.3721,18.9891,3.35304,0.532274
285.9,14.2646,18.8541,3.56133,0.553179
286,16.1413,18.6703,3.74616,0.571025
286.1,17.9968,18.4297,3.90857,0.586193
286.2,19.825,18.1231,4.04927,0.598967
286.3,21.6189,17.7405,4.16872,0.609558
286.4,23.3703,17.2713,4.26708,0.618111
286.5,25.0699,16.7043,4.34425,0.624718
286.6,26.7075,16.028,4.39988,0.629426
286.7,28.2715,15.2307,4.43339,0.632239
286.8,29.7492,14.3008,4.44398,0.633125
286.9,31.1268,13.2269,4.43068,0.632012
287,32.3894,11.9981,4.39233,0.628789
287.1,33.521,10.6044,4.32768,0.623306
287.2,34.5045,9.03704,4.23534,0.615367
287.3,35.3224,7.28919,4.11391,0.604727
287.4,35.9562,5.35645,3.96198,0.591081
287.5,36.3874,3.23763,3.7782,0.574054
287.6,36.5976,0.935644,3.56138,0.553184
287.7,36.5687,-1.54165,3.31056,0.527901
287.8,36.2839,-4.18044,3.02513,0.497498
287.9,35.7279,-6.96,2.70491,0.461087
288,34.8881,-9.85185,2.35031,0.41755
288.1,33.755,-12.8191,1.96246,0.365473
288.2,32.3233,-15.8159,1.54331,0.303071
288.3,30.5927,-18.7878,1.09578,0.228159
288.4,28.5687,-21.6721,0.623853,0.138286
288.5,26.2635,-24.3996,0.132644,0.0313223
288.6,23.6964,-26.8962,-0.371575,0.0313223
288.7,20.8945,-29.0861,-0.881415,0.0313223
288.8,17.8919,-30.8959,-1.38847,0.0313223
288.9,14.7302,-32.258,-1.88354,0.0313223
289,11.4571,-33.1157,-2.35684,0.0313223
289.1,8.1253,-33.4275,-2.79841,0.0313223
289.2,4.79063,-33.1703,-3.1985,0.0313223
289.3,1.51028,-32.3427,-3.548,0.0313223
289.4,-1.65956,-30.9654,-3.8389,0.0313223
289.5,-4.66588,-29.081,-4.06467,0.0313223
289.6,-7.46091,-26.7514,-4.22062,0.0313223
289.7,-10.0039,-24.0539,-4.30409,0.0313223
289.8,-12.2623,-21.0759,-4.31458,0.0313223
289.9,-14.2128,-17.9091,-4.25369,0.0313223
290,-15.8409,-14.6439,-4.12495,0.0313223
290.1,-17.1411,-11.3643,-3.93358,0.0313223
290.2,-18.1157,-8.14341,-3.68607,0.0313223
290.3,-18.7737,-5.04127,-3.38983,0.0313223
290.4,-19.1294,-2.10306,-3.05276,0.0313223
290.5,-19.2008,0.640699,-2.68288,0.0313223
290.6,-19.0083,3.17318,-2.28796,0.0313223
290.7,-18.5734,5.48943,-1.87529,0.0313223
290.8,-17.9175,7.59414,-1.45147,0.0313223
290.9,-17.0613,9.49924,-1.02226,0.0313223
291,-16.0238,11.2216,-0.592535,0.0313223
291.1,-14.8224,12.7811,-0.166299,0.0313223
291.2,-13.4723,14.1987,0.253305,0.0589173
291.3,-11.9867,15.4952,0.66391,0.146389
291.4,-10.3766,16.6905,1.06384,0.222449
291.5,-8.65132,17.8026,1.45201,0.28853
291.6,-6.81832,18.8474,1.82784,0.346174
291.7,-4.88363,19.8386,2.19111,0.396777
291.8,-2.852,20.7878,2.54195,0.441526
291.9,-0.727163,21.7041,2.88068,0.481391
292,1.48798,22.595,3.20779,0.517164
292.1,3.79118,23.4661,3.52389,0.549485
292.2,6.18067,24.3215,3.82961,0.578876
292.3,8.65504,25.1639,4.12562,0.605763
292.4,11.2131,25.995,4.41256,0.630492
292.5,13.8537,26.8155,4.69106,0.653352
292.6,16.5758,27.6253,4.96167,0.674579
292.7,19.3784,28.4236,5.22489,0.694368
292.8,22.2601,29.209,5.48115,0.712883
292.9,25.2197,29.9794,5.73079,0.730258
293,28.2554,30.7325,5.97408,0.746604
293.1,31.3655,31.4652,6.21118,0.762014
293.2,34.5476,32.1739,6.44218,0.776563
293.3,37.7993,32.8545,6.66707,0.790311
293.4,41.1175,33.5023,6.88573,0.803308
293.5,44.4985,34.1117,7.09794,0.81559
293.6,47.9383,34.6765,7.30337,0.827183
293.7,51.4321,35.1893,7.50157,0.838105
293.8,54.9742,35.6418,7.69193,0.848364
293.9,58.5581,36.0241,7.87371,0.857956
294,62.1763,36.3252,8.04601,0.866871
294.1,65.82,36.5319,8.20772,0.875088
294.2,69.479,36.6291,8.35752,0.882574
294.3,73.1416,36.5994,8.49385,0.889285
294.4,76.794,36.4227,8.61486,0.895163
294.5,80.4204,36.0755,8.71838,0.900134
294.6,84.0025,35.531,8.80189,0.904106
294.7,87.5191,34.7587,8.86244,0.906965
294.8,90.9455,33.7234,8.8966,0.908571
294.9,94.2536,32.3855,8.90043,0.908751
295,97.411,30.7005,8.8694,0.907293
295.1,100.381,28.6193,8.79834,0.903938
295.2,103.12,26.088,8.68139,0.898364
295.3,105.581,23.0489,8.51197,0.89017
295.4,107.711,19.4423,8.28279,0.878855
295.5,109.449,15.208,7.98588,0.863779
295.6,110.73,10.2895,7.61267,0.84412
295.7,111.482,4.63855,7.15422,0.818794
295.8,111.632,-1.77814,6.60149,0.786343
295.9,111.101,-8.97011,5.94579,0.744732
296,109.813,-16.9127,5.17944,0.691009
296.1,107.695,-25.5345,4.29653,0.620643
296.2,104.687,-34.7049,3.29406,0.526192
296.3,100.743,-44.2213,2.17306,0.394369
296.4,95.8409,-53.8008,0.940036,0.199816
296.5,89.9927,-63.0775,-0.391688,0.199816
296.6,83.2501,-71.6112,-1.80083,0.199816
296.7,75.7117,-78.9092,-3.25739,0.199816
296.8,67.5264,-84.4649,-4.72274,0.199816
296.9,58.8925,-87.8102,-6.15069,0.199816
297,50.0504,-88.5783,-7.48979,0.199816
297.1,41.2697,-86.5659,-8.68692,0.199816
297.2,32.8299,-81.781,-9.69175,0.199816
297.3,24.9981,-74.4649,-10.4616,0.199816
297.4,18.0062,-65.0773,-10.966,0.199816
297.5,12.0309,-54.2454,-11.1899,0.199816
297.6,7.18138,-42.6853,-11.1353,0.199816
297.7,3.49421,-31.1122,-10.8204,0.199816
297.8,0.938154,-20.1578,-10.2772,0.199816
297.9,-0.574458,-10.3108,-9.54761,0.199816
298,-1.17166,-1.88769,-8.67867,0.199816
298.1,-1.0045,4.96526,-7.71814,0.199816
298.2,-0.23107,10.2479,-6.71085,0.199816
298.3,0.996281,14.0687,-5.69603,0.199816
298.4,2.53978,16.6038,-4.70581,0.199816
298.5,4.28111,18.061,-3.76485,0.199816
298.6,6.12308,18.6509,-2.89062,0.199816
298.7,7.98891,18.5684,-2.09426,0.199816
298.8,9.81997,17.9813,-1.38171,0.199816
298.9,11.5729,17.0267,-0.754884,0.199816
299,13.2167,15.8114,-0.212709,0.199816
299.1,14.7292,14.4148,0.247882,0.0577112
299.2,16.0955,12.8934,0.631206,0.139781
299.3,17.305,11.2856,0.942245,0.200227
299.4,18.3506,9.61636,1.18621,0.244058
299.5,19.2268,7.90074,1.36828,0.274871
299.6,19.9295,6.14763,1.49339,0.295165
299.7,20.4552,4.36226,1.56618,0.306704
299.8,20.801,2.54834,1.59092,0.310513
299.9,20.964,0.709705,1.57158,0.307502
300,20.9422,-1.14845,1.51186,0.298102
300.1,20.734,-3.01868,1.41522,0.282566
300.2,20.3384,-4.89072,1.28502,0.260973
300.3,19.7562,-6.75106,1.12456,0.233264
300.4,18.9892,-8.58286,0.937181,0.199285
300.5,18.0412,-10.366,0.726319,0.158834
300.6,16.9184,-12.0775,0.495584,0.111721
300.7,15.629,-13.6917,0.248797,0.0579016
300.8,14.1842,-15.1816,-0.00998345,0.0579016
300.9,12.5977,-16.5192,-0.27645,0.0579016
301,10.8863,-17.6769,-0.54607,0.0579016
301.1,9.06923,-18.6285,-0.814129,0.0579016
301.2,7.16826,-19.351,-1.07579,0.0579016
301.3,5.20732,-19.8251,-1.32621,0.0579016
301.4,3.21198,-20.037,-1.56059,0.0579016
301.5,1.20891,-19.979,-1.77439,0.0579016
301.6,-0.774778,-19.65,-1.96337,0.0579016
301.7,-2.71226,-19.0563,-2.12375,0.0579016
301.8,-4.57764,-18.211,-2.25236,0.0579016
301.9,-6.34671,-17.1337,-2.34669,0.0579016
302,-7.99748,-15.8494,-2.40499,0.0579016
302.1,-9.51068,-14.3878,-2.42628,0.0579016
302.2,-10.8702,-12.7811,-2.41042,0.0579016
302.3,-12.0632,-11.0631,-2.35802,0.0579016
302.4,-13.0802,-9.26744,-2.2704,0.0579016
302.5,-13.9152,-7.42644,-2.14952,0.0579016
302.6,-14.565,-5.56966,-1.99786,0.0579016
302.7,-15.0294,-3.72321,-1.81831,0.0579016
302.8,-15.3107,-1.90916,-1.614,0.0579016
302.9,-15.413,-0.145249,-1.38826,0.0579016
303,-15.3419,1.55512,-1.14443,0.0579016
303.1,-15.1044,3.18261,-0.885807,0.0579016
303.2,-14.708,4.73161,-0.615525,0.0579016
303.3,-14.1607,6.19963,-0.336524,0.0579016
303.4,-13.4708,7.58682,-0.0514859,0.0579016
303.5,-12.646,8.8953,0.23719,0.0552838
303.6,-11.6942,10.1287,0.527399,0.118399
303.7,-10.6226,11.2914,0.81733,0.176588
303.8,-9.43811,12.3885,1.10545,0.229881
303.9,-8.14695,13.4251,1.39051,0.278527
304,-6.75494,14.4062,1.67145,0.322887
304.1,-5.26741,15.3363,1.94747,0.363356
304.2,-3.68925,16.2194,2.21791,0.400331
304.3,-2.02498,17.059,2.48227,0.434176
304.4,-0.278819,17.8575,2.74017,0.465225
304.5,1.54522,18.6169,2.99131,0.493772
304.6,3.4433,19.3383,3.23545,0.520076
304.7,5.41162,20.0219,3.4724,0.54436
304.8,7.44639,20.6672,3.70196,0.566815
304.9,9.54374,21.2729,3.92396,0.587607
305,11.6996,21.8371,4.1382,0.606873
305.1,13.9097,22.3569,4.34442,0.624732
305.2,16.1694,22.8286,4.54234,0.641278
305.3,18.4737,23.248,4.73159,0.656592
305.4,20.817,23.6096,4.91176,0.670733
305.5,23.1935,23.9074,5.08231,0.68375
305.6,25.5962,24.1344,5.24263,0.695673
305.7,28.0177,24.2824,5.39197,0.706521
305.8,30.4497,24.3423,5.52948,0.716296
305.9,32.8829,24.3038,5.65415,0.72499
306,35.3068,24.1555,5.76482,0.732578
306.1,37.7099,23.8846,5.86018,0.739021
306.2,40.0792,23.477,5.93871,0.744263
306.3,42.4002,22.9171,5.99873,0.74823
306.4,44.6569,22.188,6.03831,0.750828
306.5,46.8316,21.2716,6.05534,0.751942
306.6,48.9044,20.1485,6.04746,0.751427
306.7,50.8537,18.7982,6.01208,0.749108
306.8,52.6557,17.1997,5.94638,0.744771
306.9,54.2847,15.3319,5.84734,0.738159
307,55.7125,13.1744,5.71175,0.728954
307.1,56.9093,10.7084,5.53623,0.716771
307.2,57.8433,7.91789,5.31735,0.701131
307.3,58.4816,4.79174,5.05169,0.681438
307.4,58.7903,1.32525,4.73596,0.656939
307.5,58.7355,-2.47726,4.36719,0.626664
307.6,58.2842,-6.59982,3.9429,0.589341
307.7,57.4058,-11.0119,3.4614,0.543259
307.8,56.0737,-15.6656,2.92204,0.486055
307.9,54.2669,-20.4928,2.32556,0.414373
308,51.9724,-25.4035,1.67443,0.323339
308.1,49.1872,-30.2852,0.973204,0.205955
