  3.41708543E-05  3.12168126E-05
  3.41708543E-05  3.14377913E-05
  3.41708543E-05  3.16587699E-05
  3.41708543E-05  3.18797486E-05
  3.41708543E-05  3.21007273E-05
  3.41708543E-05  3.23217060E-05
  3.41708543E-05  3.25426846E-05
  3.41708543E-05  3.27636633E-05
  3.41708543E-05  3.29846420E-05
  3.41708543E-05  3.32056207E-05
  3.41708543E-05  3.34265993E-05
  3.41708543E-05  3.36475780E-05
  3.41708543E-05  3.38685567E-05
  3.41708543E-05  3.40895354E-05
  3.41708543E-05  3.43105140E-05
  3.41708543E-05  3.45314927E-05
  3.41708543E-05  3.47524714E-05
  3.41708543E-05  3.49734501E-05
  3.41708543E-05  3.51944287E-05
  3.41708543E-05  3.54154074E-05
  3.41708543E-05  3.56363861E-05
  3.41708543E-05  3.58573648E-05
  3.41708543E-05  3.60783434E-05
  3.41708543E-05  3.62993221E-05
  3.41708543E-05  3.65203008E-05
  3.41708543E-05  3.67412795E-05
  3.41708543E-05  3.69622581E-05
  3.41708543E-05  3.71832368E-05
  3.41708543E-05  3.74042155E-05
  3.41708543E-05  3.76251942E-05
  3.41708543E-05  3.78461728E-05
  3.41708543E-05  3.80671515E-05
  3.41708543E-05  3.82881302E-05
  3.41708543E-05  3.85091089E-05
  3.41708543E-05  3.87300875E-05
  3.41708543E-05  3.89510662E-05
  3.41708543E-05  3.91720449E-05
  3.41708543E-05  3.93930236E-05
  3.41708543E-05  3.96140022E-05
  3.41708543E-05  3.98349809E-05
  3.41708543E-05  4.00559596E-05
  3.41708543E-05  4.02769383E-05
  3.41708543E-05  4.04979170E-05
  3.41708543E-05  4.07188956E-05
  3.41708543E-05  4.09398743E-05
  3.41708543E-05  4.11608530E-05
  3.41708543E-05  4.13818317E-05
  3.41708543E-05  4.16028103E-05
  3.41708543E-05  4.18237890E-05
  3.41708543E-05  4.20447677E-05
  3.41708543E-05  4.22657464E-05
  3.41708543E-05  4.24867250E-05
  3.41708543E-05  4.27077037E-05
  3.41708543E-05  4.29286824E-05
  3.41708543E-05  4.31496611E-05
  3.41708543E-05  4.33706397E-05
  3.41708543E-05  4.35916184E-05
  3.41708543E-05  4.38125971E-05
  3.41708543E-05  4.40335758E-05
  3.41708543E-05  4.42545544E-05
  3.41708543E-05  4.44755331E-05
  3.41708543E-05  4.46965118E-05
  3.41708543E-05  4.49174905E-05
  3.41708543E-05  4.51384691E-05
  3.41708543E-05  4.53594478E-05
  3.41708543E-05  4.55804265E-05
  3.41708543E-05  4.58014052E-05
  3.41708543E-05  4.60223838E-05
  3.41708543E-05  4.62433625E-05
  3.41708543E-05  4.64643412E-05
  3.41708543E-05  4.66853199E-05
  3.41708543E-05  4.69062985E-05
  3.41708543E-05  4.71272772E-05
  3.41708543E-05  4.73482559E-05
  3.41708543E-05  4.75692346E-05
  3.41708543E-05  4.77902132E-05
  3.41708543E-05  4.80111919E-05
  3.41708543E-05  4.82321706E-05
  3.41708543E-05  4.84531493E-05
  3.41708543E-05  4.86741279E-05
  3.41708543E-05  4.88951066E-05
  3.41708543E-05  4.91160853E-05
  3.41708543E-05  4.93370640E-05
  3.41708543E-05  4.95580426E-05
  3.41708543E-05  4.97790213E-05
  3.41708543E-05  5.00000000E-05
  3.44221106E-05  6.06954682E-06
  3.44221106E-05  6.29030287E-06
  3.44221106E-05  6.51105892E-06
  3.44221106E-05  6.73181496E-06
  3.44221106E-05  6.95257101E-06
  3.44221106E-05  7.17332705E-06
  3.44221106E-05  7.39408310E-06
  3.44221106E-05  7.61483915E-06
  3.44221106E-05  7.83559519E-06
  3.44221106E-05  8.05635124E-06
  3.44221106E-05  8.27710728E-06
  3.44221106E-05  8.49786333E-06
  3.44221106E-05  8.71861938E-06
  3.44221106E-05  8.93937542E-06
  3.44221106E-05  9.16013147E-06
  3.44221106E-05  9.38088752E-06
  3.44221106E-05  9.60164356E-06
  3.44221106E-05  9.82239961E-06
  3.44221106E-05  1.00431557E-05
  3.44221106E-05  1.02639117E-05
  3.44221106E-05  1.04846677E-05
  3.44221106E-05  1.07054238E-05
  3.44221106E-05  1.09261798E-05
  3.44221106E-05  1.11469359E-05
  3.44221106E-05  1.13676919E-05
  3.44221106E-05  1.15884480E-05
  3.44221106E-05  1.18092040E-05
  3.44221106E-05  1.20299601E-05
  3.44221106E-05  1.22507161E-05
  3.44221106E-05  1.24714722E-05
  3.44221106E-05  1.26922282E-05
  3.44221106E-05  1.29129843E-05
  3.44221106E-05  1.31337403E-05
  3.44221106E-05  1.33544963E-05
  3.44221106E-05  1.35752524E-05
  3.44221106E-05  1.37960084E-05
  3.44221106E-05  1.40167645E-05
  3.44221106E-05  1.42375205E-05
  3.44221106E-05  1.44582766E-05
  3.44221106E-05  1.46790326E-05
  3.44221106E-05  1.48997887E-05
  3.44221106E-05  1.51205447E-05
  3.44221106E-05  1.53413008E-05
  3.44221106E-05  1.55620568E-05
  3.44221106E-05  1.57828129E-05
  3.44221106E-05  1.60035689E-05
  3.44221106E-05  1.62243249E-05
  3.44221106E-05  1.64450810E-05
  3.44221106E-05  1.66658370E-05
  3.44221106E-05  1.68865931E-05
  3.44221106E-05  1.71073491E-05
  3.44221106E-05  1.73281052E-05
  3.44221106E-05  1.75488612E-05
  3.44221106E-05  1.77696173E-05
  3.44221106E-05  1.79903733E-05
  3.44221106E-05  1.82111294E-05
  3.44221106E-05  1.84318854E-05
  3.44221106E-05  1.86526415E-05
  3.44221106E-05  1.88733975E-05
  3.44221106E-05  1.90941535E-05
  3.44221106E-05  1.93149096E-05
  3.44221106E-05  1.95356656E-05
  3.44221106E-05  1.97564217E-05
  3.44221106E-05  1.99771777E-05
  3.44221106E-05  2.01979338E-05
  3.44221106E-05  2.04186898E-05
  3.44221106E-05  2.06394459E-05
  3.44221106E-05  2.08602019E-05
  3.44221106E-05  2.10809580E-05
  3.44221106E-05  2.13017140E-05
  3.44221106E-05  2.15224701E-05
  3.44221106E-05  2.17432261E-05
  3.44221106E-05  2.19639821E-05
  3.44221106E-05  2.21847382E-05
  3.44221106E-05  2.24054942E-05
  3.44221106E-05  2.26262503E-05
  3.44221106E-05  2.28470063E-05
  3.44221106E-05  2.30677624E-05
  3.44221106E-05  2.32885184E-05
  3.44221106E-05  2.35092745E-05
  3.44221106E-05  2.37300305E-05
  3.44221106E-05  2.39507866E-05
  3.44221106E-05  2.41715426E-05
  3.44221106E-05  2.43922987E-05
  3.44221106E-05  2.46130547E-05
  3.44221106E-05  2.48338107E-05
  3.44221106E-05  2.50545668E-05
  3.44221106E-05  2.52753228E-05
  3.44221106E-05  2.54960789E-05
  3.44221106E-05  2.57168349E-05
  3.44221106E-05  2.59375910E-05
  3.44221106E-05  2.61583470E-05
  3.44221106E-05  2.63791031E-05
  3.44221106E-05  2.65998591E-05
  3.44221106E-05  2.68206152E-05
  3.44221106E-05  2.70413712E-05
  3.44221106E-05  2.72621273E-05
  3.44221106E-05  2.74828833E-05
  3.44221106E-05  2.77036393E-05
  3.44221106E-05  2.79243954E-05
  3.44221106E-05  2.81451514E-05
  3.44221106E-05  2.83659075E-05
  3.44221106E-05  2.85866635E-05
  3.44221106E-05  2.88074196E-05
  3.44221106E-05  2.90281756E-05
  3.44221106E-05  2.92489317E-05
  3.44221106E-05  2.94696877E-05
  3.44221106E-05  2.96904438E-05
  3.44221106E-05  2.99111998E-05
  3.44221106E-05  3.01319558E-05
  3.44221106E-05  3.03527119E-05
  3.44221106E-05  3.05734679E-05
  3.44221106E-05  3.07942240E-05
  3.44221106E-05  3.10149800E-05
  3.44221106E-05  3.12357361E-05
  3.44221106E-05  3.14564921E-05
  3.44221106E-05  3.16772482E-05
  3.44221106E-05  3.18980042E-05
  3.44221106E-05  3.21187603E-05
  3.44221106E-05  3.23395163E-05
  3.44221106E-05  3.25602724E-05
  3.44221106E-05  3.27810284E-05
  3.44221106E-05  3.30017844E-05
  3.44221106E-05  3.32225405E-05
  3.44221106E-05  3.34432965E-05
  3.44221106E-05  3.36640526E-05
  3.44221106E-05  3.38848086E-05
  3.44221106E-05  3.41055647E-05
  3.44221106E-05  3.43263207E-05
  3.44221106E-05  3.45470768E-05
  3.44221106E-05  3.47678328E-05
  3.44221106E-05  3.49885889E-05
  3.44221106E-05  3.52093449E-05
  3.44221106E-05  3.54301010E-05
  3.44221106E-05  3.56508570E-05
  3.44221106E-05  3.58716130E-05
  3.44221106E-05  3.60923691E-05
  3.44221106E-05  3.63131251E-05
  3.44221106E-05  3.65338812E-05
  3.44221106E-05  3.67546372E-05
  3.44221106E-05  3.69753933E-05
  3.44221106E-05  3.71961493E-05
  3.44221106E-05  3.74169054E-05
  3.44221106E-05  3.76376614E-05
  3.44221106E-05  3.78584175E-05
  3.44221106E-05  3.80791735E-05
  3.44221106E-05  3.82999296E-05
  3.44221106E-05  3.85206856E-05
  3.44221106E-05  3.87414416E-05
  3.44221106E-05  3.89621977E-05
  3.44221106E-05  3.91829537E-05
  3.44221106E-05  3.94037098E-05
  3.44221106E-05  3.96244658E-05
  3.44221106E-05  3.98452219E-05
  3.44221106E-05  4.00659779E-05
  3.44221106E-05  4.02867340E-05
  3.44221106E-05  4.05074900E-05
  3.44221106E-05  4.07282461E-05
  3.44221106E-05  4.09490021E-05
  3.44221106E-05  4.11697582E-05
  3.44221106E-05  4.13905142E-05
  3.44221106E-05  4.16112702E-05
  3.44221106E-05  4.18320263E-05
  3.44221106E-05  4.20527823E-05
  3.44221106E-05  4.22735384E-05
  3.44221106E-05  4.24942944E-05
  3.44221106E-05  4.27150505E-05
  3.44221106E-05  4.29358065E-05
  3.44221106E-05  4.31565626E-05
  3.44221106E-05  4.33773186E-05
  3.44221106E-05  4.35980747E-05
  3.44221106E-05  4.38188307E-05
  3.44221106E-05  4.40395868E-05
  3.44221106E-05  4.42603428E-05
  3.44221106E-05  4.44810988E-05
  3.44221106E-05  4.47018549E-05
  3.44221106E-05  4.49226109E-05
  3.44221106E-05  4.51433670E-05
  3.44221106E-05  4.53641230E-05
  3.44221106E-05  4.55848791E-05
  3.44221106E-05  4.58056351E-05
  3.44221106E-05  4.60263912E-05
  3.44221106E-05  4.62471472E-05
  3.44221106E-05  4.64679033E-05
  3.44221106E-05  4.66886593E-05
  3.44221106E-05  4.69094154E-05
  3.44221106E-05  4.71301714E-05
  3.44221106E-05  4.73509274E-05
  3.44221106E-05  4.75716835E-05
  3.44221106E-05  4.77924395E-05
  3.44221106E-05  4.80131956E-05
  3.44221106E-05  4.82339516E-05
  3.44221106E-05  4.84547077E-05
  3.44221106E-05  4.86754637E-05
  3.44221106E-05  4.88962198E-05
  3.44221106E-05  4.91169758E-05
  3.44221106E-05  4.93377319E-05
  3.44221106E-05  4.95584879E-05
  3.44221106E-05  4.97792440E-05
  3.44221106E-05  5.00000000E-05
  3.46733668E-05  6.11385008E-06
  3.46733668E-05  6.33438350E-06
  3.46733668E-05  6.55491692E-06
  3.46733668E-05  6.77545033E-06
  3.46733668E-05  6.99598375E-06
  3.46733668E-05  7.21651717E-06
  3.46733668E-05  7.43705058E-06
  3.46733668E-05  7.65758400E-06
  3.46733668E-05  7.87811742E-06
  3.46733668E-05  8.09865083E-06
  3.46733668E-05  8.31918425E-06
  3.46733668E-05  8.53971767E-06
  3.46733668E-05  8.76025108E-06
  3.46733668E-05  8.98078450E-06
  3.46733668E-05  9.20131792E-06
  3.46733668E-05  9.42185133E-06
  3.46733668E-05  9.64238475E-06
  3.46733668E-05  9.86291817E-06
  3.46733668E-05  1.00834516E-05
  3.46733668E-05  1.03039850E-05
  3.46733668E-05  1.05245184E-05
  3.46733668E-05  1.07450518E-05
  3.46733668E-05  1.09655853E-05
  3.46733668E-05  1.11861187E-05
  3.46733668E-05  1.14066521E-05
  3.46733668E-05  1.16271855E-05
  3.46733668E-05  1.18477189E-05
  3.46733668E-05  1.20682523E-05
  3.46733668E-05  1.22887858E-05
  3.46733668E-05  1.25093192E-05
  3.46733668E-05  1.27298526E-05
  3.46733668E-05  1.29503860E-05
  3.46733668E-05  1.31709194E-05
  3.46733668E-05  1.33914528E-05
  3.46733668E-05  1.36119863E-05
  3.46733668E-05  1.38325197E-05
  3.46733668E-05  1.40530531E-05
  3.46733668E-05  1.42735865E-05
  3.46733668E-05  1.44941199E-05
  3.46733668E-05  1.47146533E-05
  3.46733668E-05  1.49351868E-05
  3.46733668E-05  1.51557202E-05
  3.46733668E-05  1.53762536E-05
  3.46733668E-05  1.55967870E-05
  3.46733668E-05  1.58173204E-05
  3.46733668E-05  1.60378538E-05
  3.46733668E-05  1.62583873E-05
  3.46733668E-05  1.64789207E-05
  3.46733668E-05  1.66994541E-05
  3.46733668E-05  1.69199875E-05
  3.46733668E-05  1.71405209E-05
  3.46733668E-05  1.73610543E-05
  3.46733668E-05  1.75815878E-05
  3.46733668E-05  1.78021212E-05
  3.46733668E-05  1.80226546E-05
  3.46733668E-05  1.82431880E-05
  3.46733668E-05  1.84637214E-05
  3.46733668E-05  1.86842548E-05
  3.46733668E-05  1.89047883E-05
  3.46733668E-05  1.91253217E-05
  3.46733668E-05  1.93458551E-05
  3.46733668E-05  1.95663885E-05
  3.46733668E-05  1.97869219E-05
  3.46733668E-05  2.00074553E-05
  3.46733668E-05  2.02279888E-05
  3.46733668E-05  2.04485222E-05
  3.46733668E-05  2.06690556E-05
  3.46733668E-05  2.08895890E-05
  3.46733668E-05  2.11101224E-05
  3.46733668E-05  2.13306558E-05
  3.46733668E-05  2.15511893E-05
  3.46733668E-05  2.17717227E-05
  3.46733668E-05  2.19922561E-05
  3.46733668E-05  2.22127895E-05
  3.46733668E-05  2.24333229E-05
  3.46733668E-05  2.26538563E-05
  3.46733668E-05  2.28743898E-05
  3.46733668E-05  2.30949232E-05
  3.46733668E-05  2.33154566E-05
  3.46733668E-05  2.35359900E-05
  3.46733668E-05  2.37565234E-05
  3.46733668E-05  2.39770568E-05
  3.46733668E-05  2.41975903E-05
  3.46733668E-05  2.44181237E-05
  3.46733668E-05  2.46386571E-05
  3.46733668E-05  2.48591905E-05
  3.46733668E-05  2.50797239E-05
  3.46733668E-05  2.53002573E-05
  3.46733668E-05  2.55207908E-05
  3.46733668E-05  2.57413242E-05
  3.46733668E-05  2.59618576E-05
  3.46733668E-05  2.61823910E-05
  3.46733668E-05  2.64029244E-05
  3.46733668E-05  2.66234578E-05
  3.46733668E-05  2.68439913E-05
  3.46733668E-05  2.70645247E-05
  3.46733668E-05  2.72850581E-05
  3.46733668E-05  2.75055915E-05
  3.46733668E-05  2.77261249E-05
  3.46733668E-05  2.79466583E-05
  3.46733668E-05  2.81671918E-05
  3.46733668E-05  2.83877252E-05
  3.46733668E-05  2.86082586E-05
  3.46733668E-05  2.88287920E-05
  3.46733668E-05  2.90493254E-05
  3.46733668E-05  2.92698588E-05
  3.46733668E-05  2.94903923E-05
  3.46733668E-05  2.97109257E-05
  3.46733668E-05  2.99314591E-05
  3.46733668E-05  3.01519925E-05
  3.46733668E-05  3.03725259E-05
  3.46733668E-05  3.05930593E-05
  3.46733668E-05  3.08135928E-05
  3.46733668E-05  3.10341262E-05
  3.46733668E-05  3.12546596E-05
  3.46733668E-05  3.14751930E-05
  3.46733668E-05  3.16957264E-05
  3.46733668E-05  3.19162598E-05
  3.46733668E-05  3.21367933E-05
  3.46733668E-05  3.23573267E-05
  3.46733668E-05  3.25778601E-05
  3.46733668E-05  3.27983935E-05
  3.46733668E-05  3.30189269E-05
  3.46733668E-05  3.32394603E-05
  3.46733668E-05  3.34599938E-05
  3.46733668E-05  3.36805272E-05
  3.46733668E-05  3.39010606E-05
  3.46733668E-05  3.41215940E-05
  3.46733668E-05  3.43421274E-05
  3.46733668E-05  3.45626608E-05
  3.46733668E-05  3.47831943E-05
  3.46733668E-05  3.50037277E-05
  3.46733668E-05  3.52242611E-05
  3.46733668E-05  3.54447945E-05
  3.46733668E-05  3.56653279E-05
  3.46733668E-05  3.58858613E-05
  3.46733668E-05  3.61063948E-05
  3.46733668E-05  3.63269282E-05
  3.46733668E-05  3.65474616E-05
  3.46733668E-05  3.67679950E-05
  3.46733668E-05  3.69885284E-05
  3.46733668E-05  3.72090618E-05
  3.46733668E-05  3.74295953E-05
  3.46733668E-05  3.76501287E-05
  3.46733668E-05  3.78706621E-05
  3.46733668E-05  3.80911955E-05
  3.46733668E-05  3.83117289E-05
  3.46733668E-05  3.85322623E-05
  3.46733668E-05  3.87527958E-05
  3.46733668E-05  3.89733292E-05
  3.46733668E-05  3.91938626E-05
  3.46733668E-05  3.94143960E-05
  3.46733668E-05  3.96349294E-05
  3.46733668E-05  3.98554628E-05
  3.46733668E-05  4.00759963E-05
  3.46733668E-05  4.02965297E-05
  3.46733668E-05  4.05170631E-05
  3.46733668E-05  4.07375965E-05
  3.46733668E-05  4.09581299E-05
  3.46733668E-05  4.11786633E-05
  3.46733668E-05  4.13991968E-05
  3.46733668E-05  4.16197302E-05
  3.46733668E-05  4.18402636E-05
  3.46733668E-05  4.20607970E-05
  3.46733668E-05  4.22813304E-05
  3.46733668E-05  4.25018638E-05
  3.46733668E-05  4.27223973E-05
  3.46733668E-05  4.29429307E-05
  3.46733668E-05  4.31634641E-05
  3.46733668E-05  4.33839975E-05
  3.46733668E-05  4.36045309E-05
  3.46733668E-05  4.38250643E-05
  3.46733668E-05  4.40455978E-05
  3.46733668E-05  4.42661312E-05
  3.46733668E-05  4.44866646E-05
  3.46733668E-05  4.47071980E-05
  3.46733668E-05  4.49277314E-05
  3.46733668E-05  4.51482648E-05
  3.46733668E-05  4.53687983E-05
  3.46733668E-05  4.55893317E-05
  3.46733668E-05  4.58098651E-05
  3.46733668E-05  4.60303985E-05
  3.46733668E-05  4.62509319E-05
  3.46733668E-05  4.64714653E-05
  3.46733668E-05  4.66919988E-05
  3.46733668E-05  4.69125322E-05
  3.46733668E-05  4.71330656E-05
  3.46733668E-05  4.73535990E-05
  3.46733668E-05  4.75741324E-05
  3.46733668E-05  4.77946658E-05
  3.46733668E-05  4.80151993E-05
  3.46733668E-05  4.82357327E-05
  3.46733668E-05  4.84562661E-05
  3.46733668E-05  4.86767995E-05
  3.46733668E-05  4.88973329E-05
  3.46733668E-05  4.91178663E-05
  3.46733668E-05  4.93383998E-05
  3.46733668E-05  4.95589332E-05
  3.46733668E-05  4.97794666E-05
  3.46733668E-05  5.00000000E-05
  3.49246231E-05  6.15815335E-06
  3.49246231E-05  6.37846413E-06
  3.49246231E-05  6.59877492E-06
  3.49246231E-05  6.81908571E-06
  3.49246231E-05  7.03939650E-06
  3.49246231E-05  7.25970728E-06
  3.49246231E-05  7.48001807E-06
  3.49246231E-05  7.70032886E-06
  3.49246231E-05  7.92063964E-06
  3.49246231E-05  8.14095043E-06
  3.49246231E-05  8.36126122E-06
  3.49246231E-05  8.58157201E-06
  3.49246231E-05  8.80188279E-06
  3.49246231E-05  9.02219358E-06
  3.49246231E-05  9.24250437E-06
  3.49246231E-05  9.46281515E-06
  3.49246231E-05  9.68312594E-06
  3.49246231E-05  9.90343673E-06
  3.49246231E-05  1.01237475E-05
  3.49246231E-05  1.03440583E-05
  3.49246231E-05  1.05643691E-05
  3.49246231E-05  1.07846799E-05
  3.49246231E-05  1.10049907E-05
  3.49246231E-05  1.12253015E-05
  3.49246231E-05  1.14456122E-05
  3.49246231E-05  1.16659230E-05
  3.49246231E-05  1.18862338E-05
  3.49246231E-05  1.21065446E-05
  3.49246231E-05  1.23268554E-05
  3.49246231E-05  1.25471662E-05
  3.49246231E-05  1.27674770E-05
  3.49246231E-05  1.29877877E-05
  3.49246231E-05  1.32080985E-05
  3.49246231E-05  1.34284093E-05
  3.49246231E-05  1.36487201E-05
  3.49246231E-05  1.38690309E-05
  3.49246231E-05  1.40893417E-05
  3.49246231E-05  1.43096525E-05
  3.49246231E-05  1.45299633E-05
  3.49246231E-05  1.47502740E-05
  3.49246231E-05  1.49705848E-05
  3.49246231E-05  1.51908956E-05
  3.49246231E-05  1.54112064E-05
  3.49246231E-05  1.56315172E-05
  3.49246231E-05  1.58518280E-05
  3.49246231E-05  1.60721388E-05
  3.49246231E-05  1.62924496E-05
  3.49246231E-05  1.65127603E-05
  3.49246231E-05  1.67330711E-05
  3.49246231E-05  1.69533819E-05
  3.49246231E-05  1.71736927E-05
  3.49246231E-05  1.73940035E-05
  3.49246231E-05  1.76143143E-05
  3.49246231E-05  1.78346251E-05
  3.49246231E-05  1.80549359E-05
  3.49246231E-05  1.82752466E-05
  3.49246231E-05  1.84955574E-05
  3.49246231E-05  1.87158682E-05
  3.49246231E-05  1.89361790E-05
  3.49246231E-05  1.91564898E-05
  3.49246231E-05  1.93768006E-05
  3.49246231E-05  1.95971114E-05
  3.49246231E-05  1.98174222E-05
  3.49246231E-05  2.00377329E-05
  3.49246231E-05  2.02580437E-05
  3.49246231E-05  2.04783545E-05
  3.49246231E-05  2.06986653E-05
  3.49246231E-05  2.09189761E-05
  3.49246231E-05  2.11392869E-05
  3.49246231E-05  2.13595977E-05
  3.49246231E-05  2.15799085E-05
  3.49246231E-05  2.18002192E-05
  3.49246231E-05  2.20205300E-05
  3.49246231E-05  2.22408408E-05
  3.49246231E-05  2.24611516E-05
  3.49246231E-05  2.26814624E-05
  3.49246231E-05  2.29017732E-05
  3.49246231E-05  2.31220840E-05
  3.49246231E-05  2.33423947E-05
  3.49246231E-05  2.35627055E-05
  3.49246231E-05  2.37830163E-05
  3.49246231E-05  2.40033271E-05
  3.49246231E-05  2.42236379E-05
  3.49246231E-05  2.44439487E-05
  3.49246231E-05  2.46642595E-05
  3.49246231E-05  2.48845703E-05
  3.49246231E-05  2.51048810E-05
  3.49246231E-05  2.53251918E-05
  3.49246231E-05  2.55455026E-05
  3.49246231E-05  2.57658134E-05
  3.49246231E-05  2.59861242E-05
  3.49246231E-05  2.62064350E-05
  3.49246231E-05  2.64267458E-05
  3.49246231E-05  2.66470566E-05
  3.49246231E-05  2.68673673E-05
  3.49246231E-05  2.70876781E-05
  3.49246231E-05  2.73079889E-05
  3.49246231E-05  2.75282997E-05
  3.49246231E-05  2.77486105E-05
  3.49246231E-05  2.79689213E-05
  3.49246231E-05  2.81892321E-05
  3.49246231E-05  2.84095429E-05
  3.49246231E-05  2.86298536E-05
  3.49246231E-05  2.88501644E-05
  3.49246231E-05  2.90704752E-05
  3.49246231E-05  2.92907860E-05
  3.49246231E-05  2.95110968E-05
  3.49246231E-05  2.97314076E-05
  3.49246231E-05  2.99517184E-05
  3.49246231E-05  3.01720292E-05
  3.49246231E-05  3.03923399E-05
  3.49246231E-05  3.06126507E-05
  3.49246231E-05  3.08329615E-05
  3.49246231E-05  3.10532723E-05
  3.49246231E-05  3.12735831E-05
  3.49246231E-05  3.14938939E-05
  3.49246231E-05  3.17142047E-05
  3.49246231E-05  3.19345154E-05
  3.49246231E-05  3.21548262E-05
  3.49246231E-05  3.23751370E-05
  3.49246231E-05  3.25954478E-05
  3.49246231E-05  3.28157586E-05
  3.49246231E-05  3.30360694E-05
  3.49246231E-05  3.32563802E-05
  3.49246231E-05  3.34766910E-05
  3.49246231E-05  3.36970017E-05
  3.49246231E-05  3.39173125E-05
  3.49246231E-05  3.41376233E-05
  3.49246231E-05  3.43579341E-05
  3.49246231E-05  3.45782449E-05
  3.49246231E-05  3.47985557E-05
  3.49246231E-05  3.50188665E-05
  3.49246231E-05  3.52391773E-05
  3.49246231E-05  3.54594880E-05
  3.49246231E-05  3.56797988E-05
  3.49246231E-05  3.59001096E-05
  3.49246231E-05  3.61204204E-05
  3.49246231E-05  3.63407312E-05
  3.49246231E-05  3.65610420E-05
  3.49246231E-05  3.67813528E-05
  3.49246231E-05  3.70016636E-05
  3.49246231E-05  3.72219743E-05
  3.49246231E-05  3.74422851E-05
  3.49246231E-05  3.76625959E-05
  3.49246231E-05  3.78829067E-05
  3.49246231E-05  3.81032175E-05
  3.49246231E-05  3.83235283E-05
  3.49246231E-05  3.85438391E-05
  3.49246231E-05  3.87641499E-05
  3.49246231E-05  3.89844606E-05
  3.49246231E-05  3.92047714E-05
  3.49246231E-05  3.94250822E-05
  3.49246231E-05  3.96453930E-05
  3.49246231E-05  3.98657038E-05
  3.49246231E-05  4.00860146E-05
  3.49246231E-05  4.03063254E-05
  3.49246231E-05  4.05266362E-05
  3.49246231E-05  4.07469469E-05
  3.49246231E-05  4.09672577E-05
  3.49246231E-05  4.11875685E-05
  3.49246231E-05  4.14078793E-05
  3.49246231E-05  4.16281901E-05
  3.49246231E-05  4.18485009E-05
  3.49246231E-05  4.20688117E-05
  3.49246231E-05  4.22891224E-05
  3.49246231E-05  4.25094332E-05
  3.49246231E-05  4.27297440E-05
  3.49246231E-05  4.29500548E-05
  3.49246231E-05  4.31703656E-05
  3.49246231E-05  4.33906764E-05
  3.49246231E-05  4.36109872E-05
  3.49246231E-05  4.38312980E-05
  3.49246231E-05  4.40516087E-05
  3.49246231E-05  4.42719195E-05
  3.49246231E-05  4.44922303E-05
  3.49246231E-05  4.47125411E-05
  3.49246231E-05  4.49328519E-05
  3.49246231E-05  4.51531627E-05
  3.49246231E-05  4.53734735E-05
  3.49246231E-05  4.55937843E-05
  3.49246231E-05  4.58140950E-05
  3.49246231E-05  4.60344058E-05
  3.49246231E-05  4.62547166E-05
  3.49246231E-05  4.64750274E-05
  3.49246231E-05  4.66953382E-05
  3.49246231E-05  4.69156490E-05
  3.49246231E-05  4.71359598E-05
  3.49246231E-05  4.73562706E-05
  3.49246231E-05  4.75765813E-05
  3.49246231E-05  4.77968921E-05
  3.49246231E-05  4.80172029E-05
  3.49246231E-05  4.82375137E-05
  3.49246231E-05  4.84578245E-05
  3.49246231E-05  4.86781353E-05
  3.49246231E-05  4.88984461E-05
  3.49246231E-05  4.91187569E-05
  3.49246231E-05  4.93390676E-05
  3.49246231E-05  4.95593784E-05
  3.49246231E-05  4.97796892E-05
  3.49246231E-05  5.00000000E-05
  3.51758794E-05  6.20245661E-06
  3.51758794E-05  6.42254477E-06
  3.51758794E-05  6.64263292E-06
  3.51758794E-05  6.86272108E-06
  3.51758794E-05  7.08280924E-06
  3.51758794E-05  7.30289740E-06
  3.51758794E-05  7.52298555E-06
  3.51758794E-05  7.74307371E-06
  3.51758794E-05  7.96316187E-06
  3.51758794E-05  8.18325003E-06
  3.51758794E-05  8.40333819E-06
  3.51758794E-05  8.62342634E-06
  3.51758794E-05  8.84351450E-06
  3.51758794E-05  9.06360266E-06
  3.51758794E-05  9.28369082E-06
  3.51758794E-05  9.50377897E-06
  3.51758794E-05  9.72386713E-06
  3.51758794E-05  9.94395529E-06
  3.51758794E-05  1.01640434E-05
  3.51758794E-05  1.03841316E-05
  3.51758794E-05  1.06042198E-05
  3.51758794E-05  1.08243079E-05
  3.51758794E-05  1.10443961E-05
  3.51758794E-05  1.12644842E-05
  3.51758794E-05  1.14845724E-05
  3.51758794E-05  1.17046606E-05
  3.51758794E-05  1.19247487E-05
  3.51758794E-05  1.21448369E-05
  3.51758794E-05  1.23649250E-05
  3.51758794E-05  1.25850132E-05
  3.51758794E-05  1.28051013E-05
  3.51758794E-05  1.30251895E-05
  3.51758794E-05  1.32452777E-05
  3.51758794E-05  1.34653658E-05
  3.51758794E-05  1.36854540E-05
  3.51758794E-05  1.39055421E-05
  3.51758794E-05  1.41256303E-05
  3.51758794E-05  1.43457184E-05
  3.51758794E-05  1.45658066E-05
  3.51758794E-05  1.47858948E-05
  3.51758794E-05  1.50059829E-05
  3.51758794E-05  1.52260711E-05
  3.51758794E-05  1.54461592E-05
  3.51758794E-05  1.56662474E-05
  3.51758794E-05  1.58863355E-05
  3.51758794E-05  1.61064237E-05
  3.51758794E-05  1.63265119E-05
  3.51758794E-05  1.65466000E-05
  3.51758794E-05  1.67666882E-05
  3.51758794E-05  1.69867763E-05
